59,53,62,38,60,34,9,13,47,59,44,62,69,68,55,56
71,76,69,43,71,31,15,8,71,63,67,68,73,80,55,70
66,68,59,80,59,49,9,9,69,75,67,67,68,71,59,69
70,60,64,47,63,52,6,12,56,60,58,64,70,71,60,62
72,81,67,54,66,64,16,11,23,42,37,64,78,73,61,67
77,63,66,68,58,61,14,6,72,69,74,72,86,72,53,74
54,67,76,36,64,75,6,9,33,50,15,65,58,82,56,72
48,65,70,62,61,56,15,16,77,71,72,72,43,69,67,73
79,77,75,67,77,76,10,7,14,62,19,66,82,71,66,73
63,61,68,67,60,30,5,12,69,40,68,56,69,60,41,68
78,75,79,78,69,46,13,5,85,74,87,80,79,73,68,85
62,59,42,40,43,26,8,12,51,36,48,41,57,56,36,50
67,60,32,34,57,25,11,12,55,27,50,27,54,50,38,52
64,51,62,49,62,62,6,14,15,52,11,56,70,75,41,66
63,73,69,72,63,64,8,15,66,70,67,73,61,56,74,68
75,64,68,59,68,67,7,5,25,51,31,56,70,62,55,63
82,83,65,69,69,59,10,10,58,52,57,64,86,58,59,68
75,46,71,40,69,73,8,15,16,40,31,65,72,48,70,69
67,34,46,32,35,23,10,9,60,57,61,54,67,76,24,63
76,77,78,64,76,71,13,15,39,68,30,80,77,64,73,75
62,56,58,41,59,45,6,12,37,58,44,63,62,49,50,57
59,59,50,36,49,30,10,8,42,40,37,55,58,50,48,50
68,70,68,61,70,63,10,15,49,62,49,63,66,61,65,66
83,78,63,62,68,53,7,9,26,54,27,58,78,61,61,65
67,65,55,60,58,24,8,13,55,46,57,60,66,56,40,60
56,63,65,51,61,41,15,14,30,65,45,68,57,52,65,61
68,58,57,45,50,19,8,7,59,58,56,62,72,60,34,59
77,79,78,75,80,60,11,5,23,67,30,75,79,54,68,73
77,76,64,58,68,61,11,12,48,61,20,66,78,71,55,65
67,69,75,74,73,70,8,7,73,73,69,75,68,73,72,74
68,66,71,64,64,48,15,8,72,70,60,72,68,64,68,70
68,50,52,46,44,28,8,11,59,38,59,45,66,64,37,59
72,61,60,53,61,64,13,10,21,49,21,58,77,69,59,64
90,85,74,61,79,67,7,7,33,54,41,75,81,33,68,72
35,45,51,32,33,30,8,11,68,50,68,57,60,90,38,70
72,54,58,49,57,33,12,10,60,52,55,60,63,61,26,59
59,64,66,46,65,41,13,10,70,67,59,70,42,71,70,69
76,74,63,68,56,30,15,10,59,53,66,55,78,77,54,67
60,65,54,63,52,49,11,6,45,60,57,64,61,68,53,58
74,61,58,64,65,41,8,10,61,58,64,52,74,70,51,64
82,75,56,55,65,53,7,10,26,42,29,48,73,56,48,58
61,51,51,45,53,23,14,9,71,63,66,68,67,60,54,65
55,40,58,48,50,29,6,14,66,52,73,54,46,87,32,72
65,58,52,53,59,33,11,6,62,49,66,57,70,52,43,64
76,66,63,68,71+4,74,13,11,15,53,17,62,84,71,62,70
75,76,71,74,72,61,10,16,71,67,73,69,85,81,61,74
59,56,65,52,62,54,8,8,57,70,51,71,60,49,58,62
83,82,70,72,72,59,15,16,61,63,58,66,86,74,60,71
60,52,56,28,47,20,15,8,55,59,62,59,67,81,35,64
86,88,66,75,69,47,7,11,68,62,68,65,91,33,61,70
80,82,73,59,73,61,10,7,24,55,24,62,78,27,60,67
77,77,64,57,68,55,7,14,50,57,41,62,73,48,65,64
72,68,52,48,46,34,14,8,57,53,57,57,74,79,40,63
68,62,48,52,56,27,14,14,50,32,44,53,66,59,32,56
63,60,72,37,59,25,12,16,84,71,73,79,52,87,70,79
90,85,77,73,77,70,11,11,21,64,32,70,89,61,69,73
68,77,68,56,69,48,12,6,38,70,48,73,69,49,61,64
58,60,59,62,56,43,8,15,60,56,62,59,63,70,53,62
73,81,74,66,75,62,7,6,65,73,34,76,69,42,77,74
53,58,65,56,61,26,13,12,57,66,66,65,49,50,61,60
49,64,60,33,57,59,13,6,14,28,11,58,61,72,50,60
43,71,63,66,62,51,10,9,30,50,24,58,56,57,64,60
48,65,68,64,61,55,7,15,58,67,56,69,43,63,68,66
56,56,61,49,57,64,14,13,35,53,45,56,60,64,51,61
67,72,61,54,64,38,13,10,49,63,51,67,66,67,60,60
90,87,63,67,68,73,12,9,33,63,23,69,92,58,66,72
88,81,83,82,86,74,8,9,43,75,29,81,77,62,78,82
66,73,63,48,62,62,14,7,33,54,17,56,61,78,52,61
64,67,76,74,71,68,6,8,65,75,63,76,69,70,69,73
74,76,73,68,72,73-1,9,7,28,62,23,74,76,73,70,73
68,65,70,58,66,25,9,9,75,61,74,67,71,77,58,74
70,80,64,31,62,70,15,11,15,28,18,45,74,55,55,64
77,79,54,61,59,42,6,14,54,46,54,57,69,46,55,58
61,49,33,28,42,25,12,9,59,60,53,62,61,80,36,61
66,58,65,46,60,30,8,13,62,62,63,64,72,60,60,62
62,58,68,48,63,66,7,10,57,65,41,68,60,78,64,67
60,52,64,41,57,35,11,11,48,61,62,62,59,83,48,60
68,64,66,61,62,48,7,8,71,73,71,70,66,80,73,74
78,81,60,41,65,55,10,11,61,62,57,68,76,59,66,63
74,78,66,61,71,56,7,16,28,64,26,63,74,45,63,64
70,68,63,69,71,68,16,7,27,65,19,67,69,62,61,67
69,66,71,49,66,45,6,15,68,70,72,73,70,76,62,73
75,77,73,62,71,54,8,10,58,75,51,79,70,65,76,72
57,61,43,31,30,26,5,14,71,38,60,51,64,73,29,63
66,71,62,74,71,52,16,8,71,52,75,68,82,66,45,73
58,52,60,26,56,62,12,14,24,25,18,37,58,73,47,60
76,76,70,58,68,71,6,11,31,55,31,65,75,71,66,71
66,64,57,32,64,66,9,8,17,30,13,54,73,81,51,65
79,74,63,33,66,75,6,14,18,32,13,55,70,63,59,70
72,73,60,60,59,51,7,12,19,53,14,61,75,49,54,59
80,77,64,64,65,64,6,7,60,61,58,68,84,54,58,67
37,44,86,91,76,58,5,2,57,87,40,88,30,58,88,79
78,79,62,49,69,51,11,10,20,41,17,53,75,37,46,58
69,64,59,50,54,34,9,7,45,46,53,53,75,59,42,57
86,84,70,58,67,36,8,8,60,58,62,66,80,43,52,66
65,59,66,58,58,48,7,16,69,67,64,68,65,75,66,70
93,80,67,68,72,49,16,9,57,60,60,66,92,69,58,69
42,54,41,31,29,28,10,6,56,35,60,43,62,68,39,60
67,55,49,44,46,24,13,12,46,40,44,46,59,57,40,52
65,55,68,66,65,61,8,9,53,67,66,70,63,57,62,65
59,57,66,61,71,59,11,9,72,71,70,73,55,73,71,73
52,30,29,21,21,20,12,6,50,30,50,35,55,90,28,59
82,66,57,60,63,35,13,5,61,37,55,42,86,57,50,60
55,56,74,26,66,71,6,14,13,33,11,60,65,92,52,69
77,74,67,59,64,48,14,9,64,65,66,71,77,73,59,70
73,72,74,65,67,46,15,15,79,75,70,74,74,72,64,74
30,30,55,28,50,22,6,10,85,66,81,56,34,77,25,76
68,73,56,54,60,37,7,11,21,37,21,53,64,22,51,54
62,60,62,36,62,38,14,6,65,58,61,65,58,70,67,64
78,80,78,50,78,76,13,11,19,63,32,76,81,77,72,76
63,61,60,39,54,58,9,16,22,37,18,42,46,58,39,57
72,60,55,55,56,59,6,7,21,42,24,51,78,68,38,59
63,64,65,61,63,52,7,11,60,67,60,70,65,70,62,66
74,71,72,74,71,52,11,9,73,65,68,68,82,75,62,75
63,66,56,39,51,55,10,6,30,52,26,54,69,61,52,56
63,63,59,66,59,32,12,13,62,59,62,61,75,72,51,64
67,51,61,66,62,45,15,13,73,67,72,68,66,72,62,70
66,72,54,54,54,41,12,5,23,45,34,54,68,34,51,53
61,57,63,63,48,32,15,15,53,64,55,60,71,75,43,61
68,64,64,47,62,69,16,9,26,44,20,54,75,71,59,67
60,64,56,48,47,25,15,8,62,57,71,58,59,71,53,67
74,72,69,41,70,56,11,11,23,64,28,76,80,81,74,68
76,75,75,68,77,77,12,9,44,66,16,75,78,71,69,76
39,36,37,32,32,19,15,15,71,44,71-2,54,46,84+6,48,71
78,77,68,63,67,43,7,8,68,57,65,62,79,66,58,67
58,58,80,80,74,68,9,16,62,80,61,82,52,65,80,76
86,74,75,76,73,64,13,14,42,62,41,72,81,34,72,73
78,64,58,64,61,66,7,8,17,37,13,52,77,73,49,61
80,74,82,74,81,83,14,10,38,70,24,77,81,73,76,81
70,65,66,34,62,34,15,7,73,68,71,65,71,70,48,71
51,38,60,27,52,69,15,7,22,32,20,48,56,65,51,64
65,42,52,44,48,23,8,12,67,52,67,58,75,76,43,68
72,73,69,61,69,57,11,8,45,62,17,69,66,67,63,67
58,54,65,52,60,51,7,9,65,75,61,70,61,66,61,70
84,72,54,31,54,60,6,9,17,29,15,45,80,49,48,59
75,73,69,65,73,54,12,7,26,66,24,71,74,58,68,68
75,78,74,67,75,61,14,8,74,69,72,74,86,58,70,74
58,56,61,54,58,32,9,12,65,61,67,64,59,74,62,66
66,50,78,61,71,77,15,8,30,55,25,71,65,93,73,78
70,72,56,65,57,63,6,8,43,67,43,68,67,50,63,64
43,51,58,43,54,20,5,3,70,58,72,62,64,82,38,72
73,70,57,60,54,36,7,13,59,57,57,57,76,64,44,63
71,70,66,53,66,60,13,14,64,62,63,68,72,67,63,66
74,67,60,66,63,34,9,7,60,58,54,61,77,67,56,67
57,53,63,63,68,70,10,6,49,70,36,71,48,73,69,67
80,76,61,57,62,58,10,15,33,56,52,68,75,79,51,62
67,71,80,78,73,80,10,7,54,82,48,81,68,83,80,81
56,55,55,45,41,44,7,11,72,62,71,66,53,82,45,74
61,62,56,54,51,44,12,12,66,66,71,62,61,77,42,72
61,57,60,54,55,48,13,16,54,57,59,63,60,62,57,60
64,54,52,57,59,41,14,8,65,54,65,56,53,72,47,61
69,71,60,55,57,30,11,13,54,51,58,59,71,59,46,60
63,58,59,30,57,61,11,6,26,29,23,41,67,72,47,60
66,70,62,51,61,52,14,5,39,66,40,70,68,47,66,65
65,62,64,68,62,39,7,9,66,59,69,66,62,71,51,68
58,56,61,56,59,45,12,10,61,61,64,63,62,64,58,64
72,71,65,64,67,50,9,13,67,57,66,64,70,63,55,65
65,65,59,40,59,65,14,14,14,44,18,55,64,78,54,62
53,60,48,31,30,26,14,7,65,41,67,49,50,70,35,63
68,71,68,65,66,52,8,11,62,67,60,70,65,52,61,66
65,52,41,57,64,30,12,12,60,35,56,37,56,43,36,58
72,71,60,56,61,66,13,16,35,47,18,57,70,62,58,65
86,72,64,65,66,48,13,7,61,41,62,56,83,69,54,67
79,77,73,75,73,66,11,12,74,59,71,69,79,65,68,74
74,72,61,58,63,45,8,9,31,57,24,65,68,37,57,60
42,47,34,34,32,14,15,9,59,36,51,38,49,63,21,54
64,51,61,55,64,51,11,12,72,72,72,71,63,80,71,70
56,67,58,41,39,31,6,12,68,46,68,63,56,77,47,67
74,64,49,43,34,17,14,10,58,42,58,53,72,78,32,62
74,75,72,73,73,68,9,13,54,65,30,73,79,67,71,73
83,70,61,58,63,34,7,12,64,62,57,57,82,56,47,64
49,62,49,50,42,19,14,10,60,31,65,51,34,71,38,60
68,60,74,58,66,49,8,14,75,70,59,73,67,71,66,72
64,52,73,70,45,51,16,13,53,62,77,65,66,58,47,66
52,75,71,59,70,49,12,11,66,73,66,72,53,64,78,71
66,50,59,68,64,53,10,13,26,51,34,58,67,43,53,60
58,67,68,71,69,68,12,10,65,67,62,69,60,63,73,69
85,76,60,57,55,35,8,15,74,50,64,58,84,67,31,67
75,80,64,62,66,62,12,14,56,62,49,64,63,56,59,62
79,76,68,68,68,52,10,8,64,62,62,65,77,55,54,68
90,92,77,70,81,70,15,9,23,67,28,70,84,37,70,76
79,74,75-2,71,73-2,71,15,11,68,68,59,74-2,75,68,71-2,74
55,58,62,44,51,56,12,8,72,67,73,60,62,84,44,75
93,92,76,71,77,72,10,10,39,66,31,68,93,33,57,75
80,79,71,63,70,52,6,8,69,71,71,75,76,65,63,73
87,80,76,66,74,73,16,9,36,48,26,69,87,70,63,73
69,66,59,63,51,36,11,8,66,55,62,61,67,58,45,64
58,55,61,36,33,49,9,7,67,58,70,64,62,82,60,71
49,52,59,34,57,69,10,9,24,26,17,49,55,78,43,64
72,55,54,31,32,22,12,11,73,57,72,56,62,77,23,71
65,64,58,43,47,19,7,8,64,48,61,60,66,75,39,66
76,70,66,51,68,55,8,14,59,62,62,67,67,64,61,63
56,44,65,24,31,20,7,10,59,31,62,54,62,74,34,64
68,38,67,35,71,73,10,14,41,34,18,61,68,91,70,74
60,60,66,35,47,34,14,12,84,69,85,67,65,77,41,82
54,57,70,39,67,48,10,6,66,65,55,67,61,81,66,64
76,77,77,76,77,67,14,15,60,68,58,77,76,72,75,76
71,57,59,30,52,62,8,8,20,47,26,54,67,84,47,61
68,71,65,58,62,55,11,14,45,60,35,69,66,66,59,64
76,70,66,63,68,62,16,10,27,55,34,63,78,76,60,67
77,68,59,53,64,36,9,12,73+1,63,59+2,60,82,75,54,67
81,80,71,73,72,48,10,13,73,74,73,66,83,62,57,75
52,61,68,52,64,59,15,13,66,68,53,70,54,65,67,66
63,63,59,58,53,41,14,13,65,55,71,63,66,80,31,71
53,65,59,55,58,32,14,13,63,65,59,68,34,74,67,64
68,61,59,53,56,43,13,15,62,54,62,57,63,64,44,62
58,56,54,45,49,25,10,12,53,57+2,56,61,59,65+2,46,58
81,60,51,51,56,32,15,10,55,29,50,41,78,59,36,58
68,72,72,45,59,71,5,10,15,35,11,55,75,93,49,72
66,71,65,72,68,41,6,16,63,42,58,53,64,70,46,65
48,58,44,36,24,12,14,10,65,43,69,57,49,79,43,68
58,66,68,59,65,72,14,11,25,63,24,66,59,74,64,69
61,32,59,54,33,23,12,7,77,59,66,61,63,83,51,72
82,75,60,54,63,59,8,12,18,47,21,60,90,73,54,63
57,65,62,28,48,39,5,15,62,61,58,62,66,77,57,64
51,58,61,59,39,32,12,14,74,78,82,63,68,85,55,77
74,79,64,64,66,53,14,16,65,63,67,64,75,63,64,67
71,72,77,73,76,69,11,8,31,71,29,76,75,67,71,73
71,80,73,59,75,50,11,13,51,67,60,68,59,52,74,69
53,48,64,41,32,68,10,10,64,59,69,61,65,72,34,68
65,62,68,61,68,56,15,10,73,74,72,71,68,72,67,73
66,57,60,57,55,43,13,11,51,60,54,64,64,62,49,60
62,61,56,38,55,48,13,14,48,56,41,64,62,69,52,57
67,72,64,66,46,22,7,15,62,63,71,56,73,68,48,69
65,66,71,73,67,65,8,12,55,72,48,70,63,65,72,69
66,72,68,57,58,51,8,7,66,69,58,71,54,70,66,67
73,82,65,62,66,61,6,6,41,62,37,72,69,33,68,67
63,76,70,66,72,67,6,6,38,64,41,72,72,43,69,70
75,79,68,35,66,65,7,11,20,43,14,54,87,72,49,65
40,51,58,45,49,37,10,7,59,57,55,63,44,80,47,60
68,65,65,33,51,44,7,12,72,63,72,55,73,78,31,76
47,66,63,53,59,45,5,11,47,58,52,63,42,46,48,55
71,56,62,56,62,62,11,12,65,55,63,45,63,83,54,64
73,73,64,60,65,54,16,8,65,62,63,68,74,65,64,66
69,70,70,60,61,55,11,11,60,69,65,71,65,66,65,66
68,62,71,65,68,58,10,15,63,66,57,67,65,74,74,67
63,62,60,54,53,47,11,15,56,56,49,60,63,56,57,57
71,72,69,68,72,62,13,7,45,60,36,68,70,68,66,69
83,76,76,72,76,67,13,13,37,62,25,68,88,69,68,74
58,50,45,39,48,34,7,9,60,52,53,56,61,72,45,55
54,48,54,62,65,51,12,13,72,56,65,62,54,73,65,64
57,64,56,65,57,42,6,7,66,52,65,61,64,78,40,66
68,74,59,32,61,58,10,11,25,34,17,46,66,64,40,55
85,81,57,52,57,54,16,12,37,40,47,52,83,47,46,59
73,79,71,51,73,53,15,6,67,67,61,72,74,69,71,71
79,73,60,59,62,58,1,1,41,50,34,56,78,57,60,62
73,75,81,75,77,74,14,8,29,73,14,74,69,61,76,75
87,75,75,73,77,54,8,9,77,66,70,72,91,86,68,77
69,76,78,71,80,74,10,9,29,69,16,74,65,49,77,75
79,82,67,62,68,26,8,13,55,52,58,63,78,42,52,62
51,47,51,36,36,31,13,6,71,51,75,46,64,91,36,74
72,76,56,62,58,45,15,10,58,57,58,63,68,68,49,62
74,65,58,56,52,38,11,7,43,50,44,64,72,58,43,58
80,78,52,43,57,33,13,8,16,36,21,38,82,57,53,50
50,34,63,41,62,25,6,12,71,68,65,67,65,77,50,70
76,75,69,58,72,64,13,9,20,43,28,64,82,58,58,68
79,90,72,60,75,60,8,9,50,58,34,63,67,33,63,68
72,72,73,55,43,48,5,12,85,70,85,78,69,81,64,83
67,68,74,62,71,51,9,11,76,73,72,77,63,63,75,74
60,64,71,61,68,57,9,15,66,65,38,65,67,78,68,68
60,70,70,64,69,68,13,16,22,72,22,70,62,74,68,69
58,38,59,55,31,24,14,12,57,46,65,56,67,75,35,63
51,70,61,46,22,36,9,6,78,58,82,61,54,80,59,76
64,60,65,56,62,52,13,7,42,62,49,64,50,61,60,60
62,69,58,48,59,63,10,15,12,53,23,57,64,57,53,61
58,64,52,36,51,45,9,14,57,56,48,59,65,73,53,61
77,75,58,52,57,34,10,8,62-1,50,62-3,52,81,67,49,63
57,63,60,51,55,52,9,12,63,56,65,59,66,71,42,62
73,75,67,67,70,63,16,6,37,53,31,66,76,58,64,68
70,76,57,56,66,69,9,10,16,49,11,54,70,59,65,64
55,63,64,52,58,42,11,8,63,62,63,65,55,62,54,61
73,63,60,33,58,73,13,12,14,34,14,53,68,67,52,66
62,51,61,45,49,22,12,15,80,59,81,59,68,86,31,79
48,61,49,29,51,62,9,9,19,29,13,45,40,49,44,53
55,57,70,56,64,49,12,13,70,73,69,71,58,80,72,72
66,56,60,52,54,55,14,7,53,42,45,55,60,68,49,57
75,84,74,66,73,69,12,8,27,69,20,77,71,31,70,74
76,82,62,36,59,67,5,7,29,42,15,53,84,76,44,67
83,63,58,63,56,38,9,11,55,51,61,58,75,71,55,64
75,73,67,65,64,48,8,16,68,59,67,63,79,68,62,69
68,70,56,62,33,18,8,7,64,35,64,47,65,68,27,64
70,65,62,46,61,71,10,10,12,37,16,54,77,83,44,67
83,80,75,75,76,68,9,8,29,61,24,71,79,58,68,74
65,72,66,60,60,51,8,16,77,65,69,65,66,73,57,71
66,62,57,52,60,64,10,8,11,38,12,55,64,49,43,59
78,82,64,61,68,50,13,7,62,66,44,68,77,63,61,66
64,60,60,61,47,24,14,15,78,63,73,64,64,82,40,75
72,76,59,39,64,67,15,9,14,33,15,58,72,59,54,60
61,73,61,36,50,29,9,9,64,56,71,61,66,67,42,67
55,46,57,28,58,71,16,15,21,35,25,53,33,82,46,68
61,62,77,75,74,65,6,14,81,75,79,80,54,78,77,78
49,66,62,46,21,52,9,10,53,74,70,71,50,74,55,68
81,73,70,78,64,52,13,14,65,65,64,70,75,65,70,71
65,68,61,47,62,32,6,14,50,58,52,59,64,61,57,57
84,85,82,72,79,72,14,9,53,65,52,75,83,61,74,78
89,76,74,72,80,72,10,8,49,64,50,70,86,78,68,76
69,60,54,58,58,30,12,11,52,45,55,55,67,58,46,58
77,72,67,68,65,40,8,9,51,56,65,63,75,58,55,66
49,61,60,59,51,32,12,13,60,57,62,60,52,71,44,64
52,53,74,77,64,56,15,6,69,81,73,78,52,75,74,73
67,74,72,70,68,55,9,15,64,70,61,71,65,63,63,69
53,51,51,31,49,63,9,14,14,31,13,47,44,67,44,56
72,70,59,51,56,43,15,7,64,56,62,60,70,73,52,64
62,68,75,64,66,56,9,14,42,68,37,73,65,63,74,70
59,62,44,52,33,35,7,9,60,55,61,57,63,70,59,63
76,77,66,58,63,53,7,11,60,53,63,58,76,72,51,65
86,84,74,72,77,47,13,13,73,60,68,67,91,68,58,75
63,60,59,49,53,50,12,7,16,43,31,53,58,51,44,53
55,56,50,40,46,32,8,7,40,53,36,55,61,55,48,51
69,66,64,56,60,48,13,7,82,76,77,67,76,77,71,77
55,56,63,44,51,42,10,10,62,65,65,70,59,75,64,67
65,45,48,27,41,25,10,6,71,58,66,69,55,66,42,66
69,77,85,69,87,83,8,6,32,68,22,78,67,68,75,80
49,58,58,47,39,38,11,13,68,56,72,73,49,80,54,73
51,56,58,39,58,55,7,16,19,39,25,49,56,51,43,52
77,78,73,73,76,68,11,11,53,67,41,72,75,47,72,72
70,61,49,49,56,61,10,13,15,36,16,43,72,44,44,54
64,64,65,52,49,50,10,7,65,64,68,64,69,70,49,68
71,62,47,52,53,33,12,14,37,56,38,57,65,49,48,54
62,59,68,43,69,68,11,11,28,41,23,52,62,73,57,66
86,79,71,62,72,48,9,8,73,55,68,62,84,73,58,73
55,54,65,54,60,44,11,13,23,60,38,62,60,51,57,57
54,45,52,40,50,19,9,14,66,45,62,51,74,83,33,67
59,46,55,35,50,38,15,11,54,55,47,49,64,56,39,54
66,67,62,43,46,33,11,14,46,46,61,56,65,81,47,64
70,72,71,63,68,34,15,13,69,30,69,57,75,62,37,71
50,50,52,32,38,23,7,15,63,46,58,44,53,71,30,64
52,46,64,57,61,40,6,8,33,61,39,66,63,45,65,58
68,54,37,54,49,27,9,7,45,42,46,38,61,47,33,51
92,93,80,64,84,66,14,15,21,54,26,69,87,31,74,76
80,81,64,53,64,67,12,10,31,45,34,54,82,78,63,66
61,65,67,64,63,60,15,15,69,68,67,70,64,62,68,69
71,68,50,33,48,28,11,7,73,62,78,50,68,72,29,73
42,33,33,26,27,21,7,12,52,33,57,37,45,78,29,56
76,65,70,72,70,66,6,10,20,65,24,67,75,56,65,69
76,58,55,55,54,38,10,15,60,58,57,60,78,80,50,64
60,58,53,49,48,46,11,9,26,44,26,46,59,41,46,49
74,67,68,57,65,46,12,9,67,71,67,70,75,66,45,70
58,47,26,21,27,23,12,8,54,23,53,26,56,80,30,58
78,81,72,57,71,66,6,10,48,68,44,73,77,56,58,66
79,77,72,76,71,51,7,6,23,65,33,76,77,43,70,69
67,71,51,47,50,48,7,15,48,53,41,55,62,53,53,53
68,68,64,61,66,58,10,10,27,49,21,57,64,41,49,58
78,73,74,61,70,57,11,15,56,69,51,74,78,69,71,71
74,73,67,58,69,58,15,10,55,56,52,63,72,71,63,66
86,93,61,63,65,55,11,8,22,58,21,59,81,31,43,62
59,59,54,47,49,29,14,9,56,50,49,50,64,62,34,56
77,72,76,74,75,71,5,14,57,71,50,72,75,73,68,74
65,52,61,44,59,35,13,10,72,54,73,59,69,80,45,73
68,64,65,56,59,46,12,8,61,60,63,66,63,57,67,62
65,61,36,34,48,28,8,14,63,41,53,52,66,58,29,58
75,72,66,64,67,60,9,11,58,60,42,65,73,62,65,68
74,64,59,49,60,62,8,13,19,47,15,47,72,47,47,59
73,76,73,63,69,62,9,13,32,72,22,75,67,59,73,71
77,81,80,78,74,64,15,13,73,81,54,81,73,64,80,78
79,64,67,75,48,42,11,14,71,44,70,73,83,49,31,74
79,74,64,35,63,61,12,12,17,37,19,39,82,80,43,62
53,45,59,60,48,42,15,16,68,54,66,55,67,77,43,64
70,65,60,53,62,67,11,8,15,57,14,60,65,68,52,67
56,55,64,49,54,31,8,9,57,58,58,67,64,66,61,61
70,70,59,44,58,59,5,6,38,57,37,58,71,59,49,57
77,72,61-2,67-2,59-2,48,13,12,65,56-2,65,63-1,91,64,64,70
68,66,60,55,69,57,8,12,14,58,16,60,65,41,60,60
91,91,76,68,80,66,9,11,15,62,15,72,85,52,75,73
79,75,62,70,64,64,12,8,19,45,26,59,77,37,65,65
53,54,67,71,70,49,16,9,76,65,67,68,71,78,55,73
59,55,68,49,61,72,8,9,66,70,63,70,59,42,70,69
54,48,47,28,29,24,10,11,51,32,52,44,48,56,29,57
62,71,68,68,73,62,13,13,61,71,54,67,66,90,66,68
69,67,61,61,67,43,5,9,26,65,36,66,72,56,64,62
74,71,66,71,62,38,9,6,64,58,66,66,67,68,32,68
85,79,70,65,74,62,7,7,17,57,25,61,74,48,58,67
70,83,51,50,68,62,7,12,17,43,25,57,75,40,55,60
75,71,62,71,71,55,12,11,64,71,68,71,77,66,41,70
69,65,71,58,74,57,14,9,29,70,45,76,68,57,57,68
64,62,56,42,48,33,6,8,61,50,61,58,69,42,53,59
76,68,71,65,66,46,8,8,71,59,64,65,77,64,62,68
70,67,47,38,50,64,10,12,37,40,36,43,71,59,60,58
75,82,74,55,70,53,12,15,71,71,65,73,72,63,67,71
78,78,66,59,66,61,7,13,34,58,34,62,91,62,66,68
67,58,65,60,65,60,10,14,18,53,18,57,65,40,60,61
65,70,65,44,63,29,7,6,54,61,52,65,60,40,62,60
57,47,57,57,63,39,9,14,64,72,62,73,59,56,56,63
67,66,75,67,68,53,11,15,75,75,65,75,68,75,73,74
79,82,81,76,79,65,12,14,68,77,58,78,78,69,74,78
55,58,55,52,56,52,6,11,44,50,39,56,65,74,60,58
65,56,62,49,61,40,5,5,48,63,50,68,67,60,54,60
66,79,67,57,65,52,13,12,28,62,44,72,65,45,70,64
85,73,68,72,76,28,10,7,59,58,60,64,83,55,68,70
66,53,66,71,64,44,8,12,59,55,62,59,63,56,60,65
70,61,61,50,51,51,13,12,26,54,13,61,69,59,53,58
77,79,64,55,70,68,10,7,40,54,42,61,74,67,63,67
68,57,46,12,26,13,9,11,66,44,68,44,70,89,20,68
68,64,70,46,66,75,11,12,32,61,23,70,72,62,64,74
67,85,60,54,55,37,8,13,64,59,58,64,61,63,53,64
63,56,72,60,67,70,9,13,70,72,66,74,71,78,66,71
76,78,72,63,72,64,8,11,67,75,59,78,70,52,68,73
79,85,75,78,81,63,6,10,30,67,27,74,77,55,76,75
61,47,26,24,25,17,6,14,52,25,54,32,64,65,25,52
78,71,54,51,57,53,7,10,19,45,18,53,76,48,48,57
68,58,59,32,56,61,8,12,50,46,26,56,78,66,44,63
58,41,64,39,44,24,6,7,70,53,72,65,53,87,38,73
86,80,75,61,73,73,9,6,30,59,13,61,82,70,65,71
75,63,58,54,56,53,9,14,57,51,58,57,79,74,45,63
72,73,64,65,59,38,14,11,59,57,65,64,76,78,54,68
66,66,65,67,63,27,15,14,77,65,78,61,66,83,50,78
55,73,54,51,48,36,6,10,52,62,56,64,71,58,63,58
88,78,72,75,73,74,12,13,40,72,40,74,73,70,77,76
53,53,64,36,64,74,10,8,15,43,16,61,63,90,44,71
76,68,73,70,76,65,11,16,47,67,42,68,79,77,70,72
59,59,59,40,56,41,8,11,65,46,66,58,60,70,22,66
51,39,55,43,52,46,7,13,54,54,61,60,37,80,41,62
64,60,57,24,27,21,15,15,65,48,67,53,53,80,29,69
76,80,67,69,69,61,13,12,39,46,42,65,74,34,65,67
62,60,53,41,57,45,10,10,42,52,33,56,59,53,41,53
75,80,71,61,72,57,14,10,41,56,34,68,69,48,62,67
33,63,49,49,46,50,10,7,79,77,84,70,34,80,50,78
62,76,72,54,71,71,12,14,19,46,12,62,66,66,58,71
71,80,72,62,74,64,11,15,70,71,72,74,77,77,69,72
69,68,62,54,60,33,15,8,50,55,54,60,74,68,55,60
73,40,60,53,71,55,19,15,23,60,22,74,75,41,68,67
69,78,61,57,59,37,12,15,63,61,62,63,74,63,56,64
69,78,79,72,80,73,8,6,35,73,39,76,72,35,77,76
63,64,59,49,58,45,8,7,61,63,63,64,65,66,54,63
70,80,62,62,63,42,14,7,28,55,32,59,74,60,53,60
81,81,70,67,73,69,15,12,51,61,16,66,80,56,64,70
73,72,74,73,50,42,11,16,61,63,70,73,74,54,46,70
77,70,64,38,58,24,8,13,64,59,65,61,78,80,40,67
66,76,76,53,76,75,14,16,25,56,22,56,85,69,56,73
69,72,71,67,71,65,15,14,39,69,52,75,67,52,76,72
70,64,62,30,63,68,7,8,14,26,19,57,63,47,53,64
84,74,60,39,65,59,11,14,17,34,16,52,88,77,55,66
54,42,48,25,25,24,10,6,47,38,46,41,54,67,28,53
69,60,55,60,59,54,6,8,27,46,32,59,74,72,45,58
73,57,52,32,46,58,13,9,11,32,11,50,72,62,48,57
68,63,62,61,63,41,11,6,55,54,58,66,68,58,53,62
