87,38,86,83,74,63,62,55,78,66,35,6,8,14,13,9,34,76,19,51,57,19,67,68,81,29,47,89,52,69,72
65,51,64,64,53,44,35,27,49,35,25,7,13,13,9,8,45,61,47,29,34,51,53,50,39,49,27,68,59,46,52
77,48,69,69,62,35,53,32,57,29,33,7,8,7,12,13,45,63,63,24,25,59,46,49,24,63,25,71,48,35,63
68,43,72,59,72,73,45,55,59,71,55,5,10,14,11,5,73,90,15,50,35,11,55,73,75,11,69,75,93,49,72
69,58,55,53,49,52,29,26,45,59,21,8,12,10,12,13,60,67,17,42,26,18,35,56,59,19,45,77,56,41,55
69,69,62,66,58,66,62,37,48,42,56,14,13,13,14,8,61,71,63,47,53,65,60,47,57,64,45,68,72,51,65
58,46,67,73,54,49,55,59,54,29,59,9,14,7,6,10,42,55,47,44,42,49,52,46,51,60,34,57,51,47,54
62,58,55,55,67,60,65,61,59,25,43,12,10,16,14,14,65,65,60,56,58,64,65,47,66,68,47,69,69,35,66
72,56,61,60,58,59,62,37,59,33,37,16,15,11,12,10,64,61,62,29,57,64,64,59,39,59,34,69,63,44,64
60,68,56,47,58,54,42,42,55,31,32,11,11,10,15,7,49,56,50,44,59,39,60,46,53,45,38,63,79,49,56
57,70,41,42,50,51,26,40,33,19,31,9,8,8,13,14,68,70,63,27,49,66,52,28,58,64,24,62,83,38,67
58,50,58,73,48,42,32,30,47,33,39,8,12,7,15,7,46,59,46,44,55,43,53,31,46,47,25,60,42,46,49
66,66,65,65,64,64,44,57,58,48,59,14,8,10,13,14,66,74,63,47,61,58,67,54,69,62,46,62,75,69,66
73,47,46,75,64,56,48,55,61,48,52,14,9,11,14,9,49,58,36,44,64,37,73,58,53,45,47,68,67,68,63
66,63,66,69,55,52,41,43,56,59,36,10,10,8,9,7,55,59,15,56,40,18,53,55,60,11,57,61,76,49,59
76,64,69,64,68,64,73,72,66,36,70,10,15,9,11,7,55,61,59,45,63,66,66,53,61,65,41,77,63,57,69
83,79,74,64,62,59,68,58,65,51,44,9,11,14,6,11,58,57,61,59,59,65,65,59,66,68,34,81,70,41,68
62,66,56,65,50,54,58,38,67,30,40,13,7,9,11,12,59,62,66,32,49,64,46,47,27,64,29,56,69,39,63
47,80,37,50,53,76,38,37,52,51,40,15,11,14,12,15,69,53,73,57,61,79,62,52,67,71,48,53,85,52,70
75,40,80,74,71,47,61,60,72,57,49,14,10,11,14,8,39,64,41,53,56,34,68,61,48,40,54,69,48,62,67
72,71,72,77,76,75,70,55,67,71,34,13,10,6,9,12,76,81,65,70,70,38,71,77,69,48,63,74,76,69,73
78,69,68-2,64+4,68,63,44,55,66,80-3,54,10,9,14,8,14,65,69,65,75,45,39,58,70+3,82,39,70,75-3,75,48,73
59,74,60,54,62,60,40,49,59,32,37,5,11,14,13,11,62,75,61,39,63,55,68,50,50,61,34,76,77,59,61
76,69,77,72,61,61,70,64,63,49,46,7,7,9,10,7,56,55,56,56,65,59,63,62,57,62,46,72,58,62,64
82,36,82,81,64,55,61,42,63,45,52,8,15,10,10,13,53,89,50,55,60,47,63,49,59,58,51,80,62,49,60
64,52,73,73,73,65,73,73,74,65,71,13,13,16,11,11,59,72,44,54,61,47,74,67,69,42,62,62,61,66,69
72,74,61,61,67,70,56,41,64,71,29,14,7,15,16,10,63,69,27,55,47,19,59,70,68,16,62,76,84,67,69
72,53,69,64,58,52,60,55,57,28,34,8,6,7,12,14,40,57,53,33,59,54,57,44,50,58,23,78,66,38,59
60,26,59,56,64,41,27,38,54,66,32,14,15,8,12,15,65,67,15,59,27,17,54,59,68,18,54,55,75,43,62
39,66,63,61,65,78,61,65,62,74,62,13,6,7,15,12,81,78,45,62,56,36,64,78,71,37,66,46,80,63,71
72,66,76,67,79,72,82,76,79,77,78,9,8,13,10,11,52,58,34,79,78,46,79,78,78,26,72,72,64,79,78
60,74,59,39,78,73,65,74,77,74,68,6,14,12,7,13,76,72,29,67,61,15,72,75,77,15,68,70,85,73,75
72,34,60,74,62,50,60,57,62,56,49,7,13,5,12,9,42,49,22,42,49,30,55,53,55,29,54,69,38,54,59
45,76,40,36,31,50,30,36,16,18,35,15,6,13,13,15,58,68,55,25,32,59,53,30,33,61,30,48,71,54,61
58,77,69,76,69,59,62,48,60,47,52,11,9,8,16,9,64,68,72,69,62,75,65,53,58,71,61,52,62,65,67
63,55,62,67,52,59,58,48,54,45,40,9,8,14,15,9,55,72,63,45,53,58,56,50,54,54,48,59,63,55,60
69,36,76,77,72,58,54,58,73,65,43,5,12,14,14,13,51,54,20,58,40,19,59,55,61,19,58,61,31,52,61
50,66,42,52,35,65,35,28,36,30,65,9,10,8,10,6,74,73,74,67,62,63,60,34,75,65,42,49,91,50,70
75,64,71,72,72,52,75,44,67,47,42,15,11,6,12,8,62,71,66,41,68,68,68,57,59,72,41,77,65,60,72
55,76,47,41,55,62,25,46,40,16,26,14,11,11,10,11,70,68,72,36,55,74,52,23,39,73,20,55,69,30,71
68,62,72,70,64,57,58,52,65,65,60,12,14,10,9,6,73,77,39,64,62,26,63,64,62,23,60,65,72,68,67
81,51,79,72,64,58,70,62,69,37,61,12,13,7,6,8,56,77,54,51,63,60,68,57,60,64,32,77,67,60,67
63,58,66,64,56,49,39,33,51,55,32,10,6,15,14,14,54,77,30,57,52,26,54,56,62,20,42,69,61,52,56
57,79,62,58,57,65,34,38,38,27,40,8,7,12,12,9,65,83,67,42,51,71,58,37,55,69,32,59,75,45,70
70,50,61,73,52,47,44,45,58,34,41,14,6,8,6,7,42,66,54,48,54,45,58,48,50,54,41,63,34,52,53
51,71,46,50,61,53,49,40,38,39,45,11,13,7,12,13,64,65,63,50,56,67,60,41,58,57,31,48,74,45,66
65,68,58,55,62,66,38,39,49,32,51,16,14,6,9,9,74,82,76,22,55-2,73,59-6,35,41,75,37,71,77,38-10,74
62,57,57,63,60,58,58,44,65,47,38,10,11,8,6,14,49,55,50,37,55,59,60,60,40,64,38,61,53,47,60
56,33,53,60,63,47,30,34,59,58,26,15,12,13,8,9,57,64,14,54,28,11,35,52,51,19,47,63,77,45,57
66,83,54,50,73,74,52,42,67,49,53,14,15,8,14,10,78,76,83,66,75,76,77,63,78,86,49,73,82,65,80
67,65,71,57,67,63,67,53,61,45,45,8,8,8,7,12,66,51,66,46,71,71,72,59,48,72,51,73,77,51,71
68,68,73,66,63,71,52,50,46,36,32,11,7,8,11,14,64,71,74,41,58,68,61,38,60,70,31,77,70,63,70
64,53,60,63,57,57,36,33,48,23,35,8,11,12,9,7,56,85,61,27,55,62,58,36,49,63,30,68,74,42,64
72,32,73,71,66,65,63,63,63,52,55,16,13,7,9,10,41,72,45,58,59,36,67,74,66,43,29,67,61,68,65
69,73,70,59,56,55,52,42,57,22,45,12,12,9,12,14,56,74,62,52,46,65,56,58,24,67,25,74,73,55,66
68,71,57,60,49,62,68,22,41,20,61,11,11,5,9,15,65,56,70,50,57,71,62,39,66,72,29,65,71,31,69
74,55,70,84,53,73,72,46,50,75,31,12,14,10,18,12,58,40,70,63,47,63,56,42,43,69,70,75,33,35,69
68,46,67,70,58,54,67,69,59,51,61,9,11,8,8,10,53,70,61,42,60,54,61,42,63,58,54,72,73,52,64
49,61,58,78,56,55,48,41,62,23,35,7,8,7,13,15,61,40,65,34,59,68,65,34,55,55,32,62,56,61,62
65,78,63,70,63,58,35,37,47,51,38,9,10,15,6,13,60,61,64,48,60,63,65,42,59,61,31,63,58,60,66
74,55,58,62,69,58,49,52,67,54,48,6,7,5,8,9,46,59,63,67,68,40,70,64,62,51,38,68,57,66,68
61,78,65,55,57,52,42,34,58,41,38,8,14,14,6,10,54,62,61,53,52,57,58,41,56,59,59,66,68,57,60
49,84,32,42,57,64,38,37,39,33,33,9,12,11,16,8,74,86,72,49,58,72,64,49,55,74,30,52,83,44,74
73,57,61,58,60,53,34,40,57,59,35,8,11,6,9,5,55,65,17,51,24,14,49,59,58,16,51,75,66,49,60
82,48,85,82,70,62,62,50,72,72,47,9,13,8,11,13,56,73,32,66,65,28,69,64,66,27,61,77,65,63,70
71,64,63,69,60,65,48,63,66,63,48,8,14,16,13,15,71,86,21,59,41,30,46,53,63,22,54,64,71,56,63
62,51,67,68,68,61,56,44,73,48,49,8,12,7,14,14,62,70,59,62,68,51,73,59,63,51,42,66,64,73,69
59,56,58,70,53,37,66,37,61,26,34,8,7,6,9,11,62,60,67,34,27,59,36,51,29,69,34,52,57,39,64
76,63,69,74,78,74,88,82,81,69,79,12,10,7,8,6,52,65,43,76,81,16,80,76,77,27,62,74,61,83,78
65,72,61,65,65,70,53,51,62,48,45,13,16,12,15,7,69,74,66,63,62,64,65,56,66,66,57,65,72,64,67
85,34,85,82,77,58,58,73,80,63,60,7,9,8,8,12,42,64,20,66,45,19,63,59,73,22,60,78,50,66,66
68,68,65,53,70,63,58,48,66,25,29,9,9,15,10,12,65,73,75,31,61,74,67,49,51,76,30,71,77,58,74
82,74,85,69,78,70,75,75,78,57,65,10,15,13,11,14,68,78,75,55,65,65,77,69,63,66,69,82,52,77,75
45,46,46,48,35,52,25,32,30,25,24,10,9,15,10,6,69,69,63,20,30,58,34,27,41,61,30,62,81,33,63
92,69,75,73,68,74,76,63,64,60,41,12,15,9,15,12,58,70,74,55,71,74,70,59,59,73,58,87,60,64,76
59,75,56,56,60,61,55,50,56,35,31,8,13,16,7,8,69,69,66,39,54,68,56,34,49,67,45,60,76,50,69
62,41,56,74,63,69,44,40,59,55,40,8,12,6,11,5,37,52,47,56,63,46,65,63,52,41,44,66,58,66,63
71,76,65,73,55,59,45,47,51,42,55,6,7,11,14,15,59,68,66,60,58,58,59,51,68,61,51,74,64,55,63
67,75,53,44,57,65,66,32,48,25,34,7,12,7,8,8,71,72,67,24,67,74,65,41,35,78,22,69,76,39,73
85,88,76,86,77,69,77,55,75,56,58,12,11,13,6,12,61,77,69,62,56,69,71,76,81,82,52,87,80,72,78
38,76,41,34,51,63,59,61,45,39,55,9,10,14,10,14,74,46,70,35,64,72,58,40,58,71,47,38,92,54,71
49,54,64,58,60,54,33,35,57,59,32,13,6,10,8,13,59,63,14,57,28,11,58,60,60,17,40,61,72,50,60
82,70,80,82,63,57,64,62,65,65,56,13,10,16,8,15,53,76,29,63,62,11,64,58,79,18,66,84,80,59,67
55,48,39,48,34,48,28,26,23,19,25,15,11,5,13,10,66,68,53,23,25,61,32,19,41,57,31,53,75,24,58
54,52,46,68,49,48,35,36,33,21,34,8,15,10,12,10,55,68,61,22,28,62,37,26,48,66,35,57,64,35,60
73,66,74,51,60,45,60,23,58,30,26,12,10,7,7,13,66,82,57,23,44,64,52,51,45,70,25,61,76,33,66
61,53,48,65,47,43,33,29,34,27,32,7,9,14,8,8,64,68,58,21,36,53,41,24,42,59,29,64,55,37,58
83,70,78,78,74,66,71,55,72,37,50,16,13,12,8,6,59,84,67,58,65,54,67,67,45,51,41,85,67,68,67
31,63,40,49,47,64,21,41,20,14,40,13,8,16,12,16,62,57,59,27,57,65,54,29,46,61,25,31,83,44,64
76,79,75,71,71,73,66,43,70,36,43,10,6,8,11,7,51,83,68,51,55,72,70,56,68,77,43,78,73,60,73
68,40,71,73,70,66,59,51,64,73,45,12,7,13,10,14,64,54,24,63,52,17,59,73,67,24,63,73,73,52,70
68,66,58,69,70,48,42,54,70,46,61,7,14,15,7,14,54,54,63,66,68,56,71,65,72,62,43,69,68,64,65
35,76,35,36,64,71,30,25,41,25,43,15,15,12,13,14,79,82,83,40,69,83,61,30,59,75,25,34,91,32,80
60,47,54,66,51,42,47,43,45,39,33,10,15,14,11,6,64,35,54,41,33,47,36,48,70,53,42,62,73,45,51
74,37,74,93,60,54,46,39,63,63,33,11,14,6,13,6,52,62,19,59,44,13,54,57,53,17,55,76,33,62,61
68,66,71,74,72,72,67,68,70,74,72,12,7,14,14,6,73,83,42,67,63,33,71,76,72,40,70,75,77,69,74
77,62,75,71,68,60,66,53,68,69,48,14,14,13,15,6,63,84,31,53,53,19,60,70,67,20,55,71,72,51,68
33,62,32,33,61,69,26,27,52,68,27,11,14,12,11,11,78,33,23,69,29,19,53,63,71,25,46,42,91,57,65
68,75,60,61,61,57,61,43,60,59,31,13,12,12,8,8,62,79,61,49,53,63,60,58,54,63,27,67,70,57,65
71,66,66,64,57,71,64,67,50,38,63,7,10,7,7,13,63,67,63,37,59,65,58,44,72,68,37,68,71,45,68
67,68,68,64,68,67,61,69,61,52,68,13,15,12,14,13,35,68,68,73,68,45,70,61,70,58,64,68,72,73,67
62,31,75,76,54,46,26,57,54,53,23,6,11,10,15,11,42,55,17,47,37,18,48,56,54,13,43,61,33,51,53
77,55,74,70,63,55,60,44,65,51,36,15,13,9,7,10,38,58,61,54,66,57,68,56,58,58,39,72,68,60,65
61,69,65,62,62,53,64,38,57,11,31,12,10,9,11,14,67,64,55,17,48,69,62,47,17,66,34,72,79,52,67
77,60,77,78,57,52,47,48,55,42,45,16,10,11,15,8,43,60,58,43,54,56,61,49,53,59,43,75,60,57,61
70,68,63,55,63,74,34,30,46,30,28,13,15,10,11,8,79,88,74,22,56,79,65,25,53,73,32,61,75,49,75
84,61,79,74,63,55,52,35,62,56,33,12,12,7,14,13,47,73,16,48,46,19,58,65,56,14,35,78,41,43,61
75,65,75,75,62,57,68,59,65,38,30,8,8,8,14,16,54,85,60,36,63,71,52,53,48,68,26,75,62,38,67
84,72,94,90,68,60,61,60,71,64,48,13,11,9,10,7,44,52,17,62,51,15,60,54,65,21,52,70,34,54,64
64,41,65,79,52,43,50,42,58,41,30,11,15,8,11,13,33,47,21,34,40,30,41,49,49,36,37,68,46,43,52
66,82,60,65,39,56,53,46,38,34,31,16,6,13,10,7,66,84,56,32,49,66,59,35,35,63,30,66,80,31,66
71,39,76,68,67,52,61,49,66,51,42,10,6,5,8,9,51,70,49,61,57,49,59,57,55,53,47,74,54,53,63
72,65,55,62,63,57,59,32,63,33,40,10,13,10,10,9,63,57,67,27,60,56,65,67,41,51,26,72,72,63,64
79,45,70,76,62,50,54,50,65,53,39,13,8,9,8,9,35,55,33,43,48,30,52,56,46,28,47,70,47,57,61
75,68,64,69,67,57,44,48,68,69,43,6,11,14,12,7,67,70,13,57,46,22,61,72,67,21,57,79,76,53,69
68,45,76,72,68,58,56,62,66,65,41,6,15,11,10,10,64,66,43,64,60,30,61,67,64,32,59,76,70,59,67
32,44,33,34,48+1,48,23,25,34,22,26,8,10,13,14,13,64,34,45,16,25,58,46,27,34,48,23,30,87,31,57
64,54,60,76,42,38,56,36,62,27,35,5,7,10,13,10,53,61,61,36,30,53,42,46,33,71,27,59,56,38,59
72,53,74,67,49,62,39,30,53,23,33,10,6,10,9,9,44,69,69,25,47,63,55,44,27,72,30,74,78,33,64
81,38,72,73,65,57,63,60,67,68,54,11,12,5,13,7,53,59,23,69,58,21,62,58,82,34,58,79,57,61,65
65,27,69,75,63,63,63,68,70,62,68,7,8,10,13,8,39,46,24,60,58,22,67,64,65,31,54,64,49,68,65
67,63,61,61,65,57,58,40,61,19,26,8,12,8,11,12,62,71,68,39,57,74,62,33,44,71,32,56,74,29,65
75,69,71,68,52,60,60,41,69,34,33,13,7,7,16,10,55,66,60,31,61,65,64,65,31,62,34,73,67,56,65
59,58,81,70,60,58,57,60,57,50,56,12,11,7,15,10,49,73,52,56,60,47,65,54,56,45,49,74,66,67,62
87,50,86,77,85,70,60,77,86,80,60,8,6,10,10,14,65,62,16,65,55,18,74,78,82,22,75,90,80,73,80
69,78,65,63,67,65,68,65,66,54,60,9,10,13,13,8,66,66,66,57,66,67,69,65,68,69,58,75,72,64,71
69,74,67,66,58,60,68,68,56,29,59,8,14,9,9,11,64,83,63,60,61,62,66,64,70,67,60,75,71,69,67
69,71,67,54,55,72,55,26,45,31,32,6,8,13,8,13,71,90,74,53,63,74,61,45,61,72,33,67,80,42,73
53,40,61,54,68,63,42,40,64,70,33,15,6,15,16,16,66,65,20,58,40,13,54,70,72,21,62,53,68,50,67
71,62,54,67,59,61,68,67,52,42,46,10,11,13,10,7,53,63,60,66,59,63,59,39,56,65,29,64,66,60,64
54,54,78,76,77,64,71,75,67,57,78,15,6,12,14,14,39,58,58,75,69,25,72,65,76,22,55,59,67,80,71
71+2,72+5,58+4,77,71,61,66-3,67,72,74,60+8,13,10,10,12,6,70,74,37,64,57,23,65,73,75+3,27,68+2,69+3,68+4,68-3,73
82,44,80,73,65,47,55,40,61,67,36,8,12,7,11,15,40,56,39,51,51,34,58,58,69,40,32,90,62,55,63
78,75,72,77,71,68,61,54,77,51,57,15,9,14,14,10,56,43,74,45,75,76,77,58,42,77,57,81,68,77,76
39,85,32,48,58,58,31,37,42,29,25,14,14,8,14,16,66,62,67,40,57,50,58,37,60,44,53,50,87,46,62
69,74,85,78,61,74,58,54,63,52,63,7,12,15,10,12,35,66,60,62,67,50,66,53,53,60,40,71,64,62,64
62,76,69,54,79,74,68,69,77,66,59,11,14,13,13,13,65,69,72,75,74,68,78,72,77,64,69,66,78,74,76
63,53,64,68,59,49,39,28,49,74,32,14,7,6,13,13,79,78,28,66,51,30,57,67,78,23,49,63,79,56,68
58,64,74,77,60,51,43,42,67,36,48,13,9,10,12,12,59,64,39,52,64,46,69,60,63,55,46,61,38,53,60
52,64,63,60,75,62,50,50,64,54,55,12,16,8,12,16,57,61,71,74,77,60,74,61,72,69,67,45,75,74,71
72,55,87,87,66,62,49,53,64,44,44,15,9,16,15,13,37,62,57,39,64,49,67,46,60,59,45,69,39,59,62
81,56,83,78,69,69,67,63,75,66,61,13,11,15,13,11,46,56,40,65,67,38,71,67,69,27,61,83,38,65,71
46,56,62,56,48,47,38,45,53,34,44,12,9,6,6,13,50,62,52,35,60,49,62,37,51,58,33,64,61,49,53
78,35,65,55,62,47,45,37,64,58,33,13,14,13,13,8,60,69,14,49,47,20,52,61,56,11,48,77,71,54,61
90,65,89,72,70,65,61,52,76,50,50,12,11,10,16,9,56,76,60,48,60,62,65,62,62,61,53,90,71,62,67
68,56,50,73,65,54,66,66,60,34,67,8,13,7,8,6,48,62,44,33,57,33,61,56,52,50,42,72,55,55,61
66,76,65,64,62,73,43,33,55,33,35,9,9,9,14,14,74,72,64,31,58,72,64,41,60,75,33,68,80,45,73
74,73,83,83,79,72,69,70,76,69,61,14,6,15,11,12,57,75,25,58,52,19,70,73,69,19,69,78,69,60,71
63,59,67,58,59,57,58,33,52,37,31,9,8,7,10,6,55,77,60,39,46,65,58,32,58,68,38,53,58,45,64
67,77,61,56,64,67,58,52,51,29,34,6,10,10,8,13,64,76,66,26,61,67,59,44,55,71,29,72,69,41,69
74,77,75,75,77,74,66,43,73,64,55,11,10,12,9,14,52,57,56,56,71,54,79,66,70,58,40,73,69,73,73
66,68,52,74,62,75,40,44,58,42,39,11,13,8,6,8,77,84,75,21,64,72,65,40,55,74,41,69,78,48,74
66,78,46,56,50,45,35,30,46,27,29,10,15,9,14,6,76,85,74,22,65,73,66,23,45,71,30,64,78,32,74
75,60,79,74,74,74,63,69,73,67,45,15,13,10,8,8,42,42,41,65,66,42,75,69,64,42,48,75,56,72,73
81,60,52,49,42,52,24,23,39,16,20,13,12,6,9,10,64,73,52,19,45,53,48,25,64,56,24,82,72,27,60
65,74,69,74,63,61,56,55,58,62,53,7,11,13,6,11,58,62,57,61,59,57,63,69,54,55,50,71,60,63,65
70,38,77,72,72,60,67,76,71,65,65,12,8,9,9,8,43,44,41,66,66,22,74,67,48,35,51,65,42,73,69
75,63,68,70,64,68-1,69-1,56,65,51,58,10,11,14,12,11,56,60,62,61,67-1,64,65-1,57,63,66,40,73,66,59,67
67,69,70,72,62,68,48,66,61,51,69,10,15,12,16,16,56,73,65,59,58,60,67,66,70,57,50,67,72,64,65
77,71,59,57,64,66,69,73,61,46,66,15,12,7,8,11,66,81,68,67,58,70,61,45,73,67,34,75,75,59,70
52,86,46,48,39,46,44,41,26,30,20,11,11,6,14,9,72,70,71,19,40,72,41,23,61,74,30,53,82,27,72
61,60,60,60,58,43,49,47,62,41,40,5,15,15,11,13,60,62,58,51,60,61,65,57,61,61,43,68,72,58,62
75,65,77,75,78,67,77,78,77,72,75,10,12,11,10,9,54,63,66,75,76,39,78,75,78,45,75,72,65,76,76
60,82,64,61,56,64,48,42,47,25,22,15,8,7,8,7,58,88,62,27,57,71,58,38,44,68,28,59,71,53,67
79,62,73,70,70,58,72,39,68,34,32,10,12,13,10,11,62,84,73,33,60,74,72,56,39,73,37,88,68,48,75
77,61,86,83,68,67,58,76,73,60,69,14,10,9,8,16,51,78,39,71,58,42,63,63,70,39,61,72,51,66,67
79,36,72,72,67,65,55,40,72,55,33,7,15,7,7,9,35,63,19,63,59,27,67,70,58,38,39,77,68,66,68
20,60,23,22,31,54,24,20,16,23,21,6,14,14,12,11,62,32,47,18,43,55,39,20,21,54,21,21,75,19,54
59,44,64,62,52,52,34,58,50,52,38,8,11,10,6,8,62,67,19,46,30,16,42,48,51,13,48,57,53,42,53
71,31,74,74,70,60,52,47,73,49,60,6,14,14,14,11,43,43,22,55,51,23,61,56,56,29,40,76,50,65,64
73,45,73,60,68,69,58,53,66,44,59,9,11,13,12,16,29,61,58,54,62,55,65,65,50,56,49,72,38,63,65
63,65,64,64,65,65,61,66,63,52,39,7,11,14,13,13,51,50,60,65,67,60,70,64,66,56,58,65,70,62,66
65,33,66,70,52,43,33,41,58,61,33,10,14,11,10,7,56,67,25,51,28,14,50,51,64,23,40,65,66,44,58
77,70,71,72,66,64,69,58,67,28,49,7,15,10,8,13,58,62,65,52,59,68,62,61,56,70,36,76,70,47,71
55,69,54,61,54,51,54,55,51,44,59,14,15,8,13,13,41,58,54,59,52,46,55,53,59,51,31,55,78,53,52
65-2,66,69+1,73,76,71,80+2,81,74+2,69+4,77,8,11,15,15,16,53,72,71,73+1,77+1,58,79,72+4,74,63,61,67+3,74,78+2,76
71,59,73,75,70,61,70,72,69,67,58,11,9,10,13,7,66,44,59,64,72,66,74,62,48,49,49,71,59,63,69
85,66,77,72,64,57,58,54,67,57,21,6,11,14,13,7,61,74,66,54,61,58,62,60,66,57,61,87,64,60,64
60,63,82,74,58,47,48,50,59,37,43,8,13,14,8,15,58,57,47,46,63,49,73,57,69,60,41,71+39,43,51,60
57,84,52,71,63,56,41,37,61,37,42,14,13,14,14,11,66,61,70,52,61,64,65,49,70,60,33,58,87,59,67
67,55,73,80,65,64,40,51,67,72,36,10,7,12,12,8,73,83,19,54,43,20,62,71,68,18,52,72,84,45,69
76,65,67,58,75,65,74,65,75,70,58,13,14,15,12,13,68,66,29,74,57,20,68,69,80,25,74,79,76,64,72
66,75,76,72,62,67,59,60,60,51,48,12,13,15,9,7,57,82,66,56,64,65,66,43,74,59,55,60,82,56,67
64,48,54,57,57,35,54,34,55,28,27,11,14,14,5,10,48,72,53,23,48,51,58,46,34,58,26,67,65,43,57
63,49,68,63,52,53,41,46,46,37,51,11,12,10,11,6,50,58,45,51,59,49,64,39,52,51,31,62,58,58,55
79,49,74,63,74+2,77,40,64,74+1,70,53+11,15,7,16,15,7,72,69,14,68,52+10,19,67+6,73,73,16,75,79,76+1,63,73
77,80,73,76,59,55,36,53,57,55,42,15,13,6,7,8,57,54,63,50,56,59,60,52,59,61,50,76,52,61,64
50,73,51,53,58,69,45,33,50,29,31,11,14,8,6,9,78,74,74,29,60,76,63,45,40,80,28,52,76,50,76
75,75,78,73,74,66,67,58,75,61,73,14,8,9,12,13,59,66,74,77,69,72,74,70,80,74,60,86,58,70,74
58,80,57,60,69,69,74,48,49,50,46,10,7,15,14,14,76,72,74,28,62,78,77,45,49,75,47,55,77,39,77
75,62,76,81,64,60,59,55,61,49,56,8,10,16,12,10,38,72,56,55,68,62,71,55,58,58,42,75,72,72,67
67,71,53,72,69,59,60,69,64,52,72,10,9,7,12,11,45,66,67,72,72,67,72,54,75,64,59,57,68,62,69
86,67,88,93,66,66,75,57,69,47,44,7,11,7,8,6,40,91,68,52,62,68,65,60,58,63,46,91,33,61,70
68,33,60,59,49,49,36,44,43,53,42,14,5,6,10,8,56,62,11,52,32,14,48,50,49,13,38,64,48,45,53
52,32,56,66,62,51,55,51,60,54,45,5,13,7,10,10,43,49,26,40,51,32,53,47,62,31,50,53,50,52,54
56,58,49,52,41,54,26,21,27,20,23,12,13,5,12,7,59,46,48,23,45,47,50,24,40,50,28,55,79,52,54
64,47,54,60,52,51,57,54,59,41,39,14,8,12,10,15,54,53,65,44,54,65,56,44,61,58,39,53,72,47,61
45,55,64,54,60,54,54,47,60,57,50,16,12,8,10,15,64,40,24,57,53,45,59,59,63,37,52,49,60,60,59
62,60,58,48,53,55,34,29,49,28,32,11,13,8,12,9,60,71,59,24,39,61,32,38,23,63,27,67,92,37,64
79,43,72,68,70,68,71,68,74,73,73,6,9,14,12,6,64,67,25,65,64,21,69,66,69,29,63,77,65,69,72
54,48,46,58,40,42,35,28,29,20,22,15,5,14,6,5,50,62,48,27,40,43,45,25,40,51,23,55,64,28,52
69,61,68,61,70,64,48,49,66,61,41,10,13,10,11,8,65,73,22,64,52,16,61,62,72,20,66,74,74,57,67
69,80,59,81,63,60,40,53,60,62,47,12,14,13,11,15,70,87,31,58,39,26,54,60,61,19,57,71,76,37,63
70,77,65,63,62,65,48,32,50,52,32,15,12,11,6,14,73,82,74,56,64,74,66,25,65,76,54,68,77,54,74
76,52,75,84,67,66,59,65,68,67,55,6,12,11,6,10,64,86,31,65,54,30,65,65,65,32,64,70,52,62,67
73,64,52,61,37,52,35,39,27,42,27,12,10,6,15,15,53,66,62,24,31,60,37,30,52,61,46,80,74,32,62
86,48,81,78,81,74,78,83,83,76,80,5,9,11,15,9,49,66,37,78,74,21,75,75,77,27,67,86,58,73,79
60,68,49,64,51,50,25,28,41,20,31,12,11,8,8,6,49,71,47,21,31,63,52,30,36,61,28,55,65,29,60
67,33,58,73,58,42,53,39,51,51,41,6,12,8,12,11,35,42,23,33,43,24,49,49,57,31,44,63,51,48,53
67,66,58,47,62,67,37,34,56,28,36,8,7,15,8,7,68,72,63,38,65,61,66,48,44,68,32,65,72,53,67
75,62,73,72,66,61,69,57,57,33,45,6,10,5,10,15,52,72,65,48,54,59,62,48,59,71,33,81,68,46,70
72,66,76,68,84,80,69,63,82,71,60,7,9,13,12,10,83,79,78,70,80,69,85,79,74,77,30,73,76,79,82
71,46,83,84,69,66,61,60,69,55,58,7,9,13,8,9,49,35,60,58,62,50,65,61,59,48,51,73,44,64,66
72,61,72,71,67,61,67,55,67,55,52,6,6,12,16,12,52,73,52,62,65,43,69,66,68,52,59,69,45,64,65
80,71,61,59,55,58,51,58,48,59,30,12,14,8,7,6,42,56,54,43,46,58,56,60,62,58,43,69,76,47,60
74,59,79,79,71,59,65,62,72,72,43,13,9,11,13,12,47,72,53,62,65,49,62,72,64,49,34,75,60,68,70
59,76,54,33,59,54,39,37,57,29,39,13,11,10,8,15,75,65,65,24,68,64,64,37,68,69,29,54,89,48,72
65,74,53,37,43,69,44,42,29,35,39,16,14,15,13,7,77,66,75,28,68,73,29,44,42,75,34,72,87,46,73
64,71,65,51,62,56,53,31,54,49,32,13,15,9,12,6,73,79,65,32,74,70,68,53,52,67,31,71,78,58,70
63,65,69,74,67,58,59,62,66,58,51,12,13,10,8,14,60,60,65,64,61,58,67,43,66,50,56,61,63,60,62
66,29,56,70,57,54,37,52,72,63,34,15,13,6,12,8,50,56,13,64,40,15,56,41,69,15,59,64,47,53,59
56,63,56,54,67,74,46,51,64,74,52,6,12,16,10,14,77,68,40,66,58,28,61,77,76,30,69,64,80,63,73
64,65,59,55,59,37,59,46,56,20,39,10,12,7,12,7,55,47,59,28,49,56,58,33,47,55,23,68,72,36,59
59,42,38,78,66,60,57,46,60,55,39,7,12,11,6,11,38,49,24,62,60,33,67,47,46,30,35,58,55,62,60
