76,39,81,74,64,56,58,57,67,58,48,7,6,13,8,11,36,57,29,49,55,36,63,56,56,35,49,72,56,53,63
68,61,63,64,67,54,63,56,61,48,44,14,10,7,15,7,59,59,66,57,65,64,67,61,59,74,44,70,73,72,69
90,27,90,87,67,63,50,46,72,64,33,8,10,15,6,13,53,70,16,50,31,20,46,63,60,12,49,89,33,57,65
60,69,56,71,58,56,48,40,55,36,40,9,8,15,14,10,58,73,71,33,57,56,65,42,60,66,34,52,61,59,65
53,53,63,66,65,67,42,50,55,47,46,11,7,12,8,14,49,55,53,38,62,53,64,50,58,52,43,61,63,65,61
61,81,69,65,73,71,66,69,68,68,70,11,13,16,15,14,47,62,67,73,73,56,73,70,70,62,57,62,75,73,73
73,70,73,83,70,64,49,53,60,37,46,8,11,7,14,10,53,92,69,60,63,52,70,49,73,63,41,79,47,65,67
82,68,75,74,66,62,64,67,62,42,41,7,13,13,6,13,39,58,62,40,59,62,66,49,54,63,46,81,57,51,66
78,75,82,83,69,61,62,52,68,54,48,7,8,14,15,11,47,72,65,62,70,56,70,59,60,61,45,78,61,68,70
80,46,80,72,72,68,43,54,69,69,57,9,6,11,8,13,66,81,31,59,54,20,60,64,72,22,67,77,64,67,70
82,75,77,76,75,75,74,76,80,69,76,8,15,14,9,12,22,53,22,72,73,30,75,65,77,30,68,78,53,71,75
87,33,94,90,64,69,62,58,69,69,33,12,11,7,12,14,58,70,25,62,59,13,65,59,65,16,57,91,35,61,68
52,80,38,37,55,75,61,54,45,41,48,7,11,15,13,7,73,81,72,45,75,76,67,42,71,77,52,63,83,44,76
69,32,60,75,51,48,32,35,53,56,31,13,13,11,5,8,53,63,14,47,26,13,39,53,60,16,42,68,56,49,55
84,55,76,66,61,55,39,32,61,57,33,14,8,8,8,15,53,62,18,48,29,19,59,57,58,16,51,79,59,49,60
54,50,48,61,47,54,28,26,29,24,28,10,11,7,9,15,53,73,51,24,32,52,44,22,39,65,31,48,56,29,57
78,63,70,61,49,65,37,40,57,38,53,14,13,11,8,10,65,91,56,28,55,63,58,43,42,64,23,67,82,50,66
78,46,82,93,62,38,55,39,63,40,36,16,13,6,13,13,46,90,36,37,42,24,57,51,48,37,41,80,57,49,58
76,52,74,63,66,63,46,62,65,67,53,14,8,12,14,12,69,75,50,63,56,14,68,70,66,24,54,80,76,57,69
58,64,43,55,43,54,37,28,32,24,36,14,9,8,13,13,56,66,62,29,30,58,37,33,42,62,29,58,72,37,61
79,49,74,81,66,65,70,65,68,44,70,13,13,6,13,13,43,44,59,59,59,64,70,72,66,66,42,79,49,59,68
66,48,61,67,62,59,58,54,59,60,51,6,5,11,9,10,51,56,46,53,61,58,65,62,57,49,48,68,56,63,61
67,33,61,60,62,67,51,59,56,54,61,15,7,15,8,12,35,32,54,44,65,34,68,51,51,47,42,66,59,68,62
74,76,68,73,78,75,64,55,77,67,45,9,10,11,12,12,68,79,75,60,74,68,78,76,69,70,38,76,83,70,76
79+8,51,82+3,67,68,70,67,63,66,47,46,15,8,16,13,13,42,65,63+29,54+8,65,39,69,54,52,63+5,42,83+11,48-2,68,66
68,49,52,62,51,58,54,32,62,27,33,9,10,12,10,7,54,58,58,28,27,48,55,44,20,67,24,70,63,33,61
48,52,49,47,32,33,19,17,23,20,17,15,7,8,10,10,48,60,38,17,24,38,31,20,21,43,19,49,67,22,46
67,40,72,74,67,56,51,50,65,54,51,15,12,7,11,11,45,56,26,49,53,37,63,53,53,45,45,63,51,58,61
65,61,63,68,60,53,36,33,65,68,31,13,12,10,5,8,70,71,32,52,46,26,51,66,63,30,60,66,72,50,65
39,65,67,54,44,58,41,41,48,24,36,10,13,11,7,11,64,80,55,38,38,57,66,27,44,57,34,54,80,51,62
50,70,34,33,66,66,47,45,63,64,52,12,11,9,15,11,73,42,28,59,55,25,58,66,68,21,60,51,92,47,66
86,73,92,79,85,82,85,78,86,74,72,10,11,7,11,12,53,72,38,77,79,37,83,82,83,56,77,86,60,81,85
63,62,65,66,64,52,50,44,56,43,42,6,14,9,6,5,60,55,58,40,61,62,69,36,54,69,34,53,58,46,62
64,67,64,70,72,75,45,63,67,56,52,16,16,11,13,12,68,72,65,69,69,66,72,65,73,66,58,56,74,72,71
70,50,70,75,51,54,46,44,50,48,45,6,6,12,11,6,43,68,21,52,58,36,68,55,63,46,46,68,55,54,54
67,77,81,85,67,69,53,38,59,43,62,10,8,10,12,12,45,80,72,62,64,46,68,56,65,70,32,60,61,69,68
82,48,85,82,70,62,62,50,72,72,47,9,13,8,11,13,56,73,32,66,65,28,69,64,66,27,61,77,65,63,70
73,64,71,72,64,61,61,48,64,54,52,9,11,7,15,14,45,46,61,63,61,58,62,54,68,56,27,69,75,61,63
66,49,67,74,62,57,63,64,63,43,62,1,1,1,1,1,47,60,63,41,56,66,59,56,45,63,41,68,66,61,65
61,55,51,70,71,71,54,34,65,41,29,12,14,11,9,12,61,79,68,54,67,64,72,68,52,63,42,61,61,59,67
73,77,74,74,80,80,65,78,79,69,61,9,7,11,15,9,64,70,77,71,78,62,80,77,75,65,64,69,61,75,78
67,73,68,68,64,63,65,47,63,22,47,11,13,10,7,12,67,71,68,25,61,68,66,54,44,64,32,70,66,53,69
54,75,64,79,59,51,38,39,54,44,34,13,7,13,7,6,59,73,61,49,53,64,67,45,47,64,37,60,71,54,63
72,46,77,75,57,55,48,42,59,39,40,11,13,15,7,8,36,67,37,37,44,25,55,55,43,31,38,67,45,50,56
87,72,71,72,62,55,55,63,63,28,31,11,6,10,9,11,50,82,57,33,55,58,59,46,56,59,30,86,74,42,64
69,63,69,74,80,77,61,65,79,65,61,15,10,12,14,16,49,70,26,53,69,36,76,61,59,31,59,69,52,75,73
75,49,71,55,66,61,42,59,72,73,39,11,6,7,16,14,63,79,22,63,29,22,60,73,74,20,60,79,81,43,71
55-8,68,48-3,60,60,55,38,23,50,25,22,6,13,5,7,11,66,59,66,20,44,67,54,21,40,66,18,52-14,82,23,68
62,84,60,37,68,74,57,33,67,36,58,14,16,7,10,13,88,51,80,53,65,72,70,48,76,73,26,68,86,61,79
84,55,75,77,53,42,60,57,55,22,33,7,9,6,13,8,41,70,49,29,37,53,53,51,20,55,20,84,44,43,60
48,65,31,52,57,54,35,43,32,31,38,7,16,10,13,10,73,41,61,42,40,65,42,31,48,67,40,53,81,33,66
67,60,65,69,66,67,65,70,58,55,66,10,11,9,7,8,57,64,34,64,63,25,64,60,62,22,55,67,65,58,63
59,63,58,63,55,52,54,60,54,29,61,12,11,8,11,15,63,71,59,33,57,56,59,22,36,60,30,58,73,23,63
68,45,67,72,61,52,45,48,57,63,38,12,13,9,14,10,57,67,17,60,38,16,56,62,70,24,61,53,54,51,61
89,66+7,90,90+2,79,74+1,59,68+4,82,79+3,57+5,12,8,14,14,12,72+3,90,20,62+2,55,24,67,80+2,77+3,15,69+4,89+1,71+3,65,78
63,60,62,58,61,51,41,24,53,21,27,10,8,11,7,8,61,72,54,26,58,58,57,26,45,59,23,67,63,47,60
55,50,47,64,57,60,59,47,56,22,26,12,8,11,9,10,50,70,58,17,49,58,50,36,23,63,22,64,58,33,61
56,69,71,66,66,69,65,69,68,66,65,12,6,16,16,16,70,77,38,73,61,45,67,66,76,34,65,47,80,62,68
58,52,55,78,54,55,43,34,45,33,39,13,9,7,7,12,51,61,53,34,51,55,54,42,45,53,42,45,65,44,55
77,32,84,88,62,63,62,53,68,66,40,7,7,11,14,15,44,42,34,52,57,29,63,54,74,30,54,78,45,52,65
66,65,61,65,74,71,52,65,69,83,56,16,16,11,15,12,71,72,38,66,67,43,72,83,75,23,69,67,76,70,76
50,84,33,33,53,60,25,35,33,34,23,11,10,13,15,8,73,71,59,33,42,65,57,36,56,60,29,50,80,36,68
80+2,76+7,70+3,73+4,68+6,72+6,74,59+24,71+2,42,35,7,9,16,9,10,64,71,68+2,55+25,53+3,65+2,65+5,55,64+29,66+2,39+4,80+2,75+1,58+5,70
35,52,37,40,63,61,63,59,40,73,44,10,7,11,9,12,72,45,32,63,41,32,40,75,72,24,57,41,82,52,64
68,74,65,64,72,74,48,59,68,76,55,7,9,9,8,15,80,76,48,62,55,35,66,77,80,32,74,68,78,62,75
67,81,60,47,60,70,50,43,48,32,35,7,9,8,15,10,73,70,76,21,54,71,67,43,52,71,23,73,88,46,75
81,73,72,82,69,62,76,71,71,48,34,10,16,14,9,7,69,86,72,58,70,61,71,69,68,71,32,80,62,63,73
91,54,86,83,65,70,61,63,68,55,45,12,6,6,15,15,40,78,25,58,50,34,61,64,63,34,53,91,63,51,67
65,76,69,63,66,69,39,54,62,37,36,8,8,8,9,11,54,62,62,54,68,51,63,44,70,55,48,65,79,62,63
76,32,75,71,69,61,58,46,72,64,43,13,9,7,7,11,44,44,20,47,43,28,64,70,71,28,52,82,58,58,68
57,49,67,70,73,59,75,76,71,65,72,12,11,11,7,6,52,59,37,68,65,30,70,66,70,33,55,57,59,67,69
73,65,72,63,68,72,70,36,68,45,29,12,9,12,9,7,56,67,55,31,55,70,70,35,46,74,33,74,69,40,70
55,78,48,58,61,71,38,28,56,34,32,15,6,12,15,10,83,90,79,29,59,77,69,34,37,75,33,54,83,42,79
65,63,50,69,54,60,39,38,48,24,36,6,13,10,8,14,61,70,58,28,51,61,56,35,45,62,29,68,61,42,62
73,53,71,74,62,61,65,57,65,36,30,14,12,9,7,12,39,72,62,44,54,61,59,53,56,65,37,74,61,51,65
68,65,71,70,64,68,51,55,32,35,53,11,6,16,8,12,35,63,65,54,65,62,61,59,59,60,45,76,71,65,66
71,48,73,61,67,64,65,58,69,70,49,7,10,16,11,13,62,59,43,63,62,41,69,72,72,29,65,77,70,63,70
76,72,77,82,77,76,57,68,78,81,38,16,6,16,13,8,78,77,40,73,45,18,71,82,80,25,72,73,76,72,79
35,47,56,30,60,50,24,26,50,25,31,12,13,12,12,15,53,73,57,26,50,56,55,26,33,61,23,35,74,30,59
74,32,72,67,54,50+4,42,53,62,53,42,8,6,12,10,9,46,55,17,51,43,16,57,47+6,58,15,55,68,45,53,56
64,59,70,75,65,55,42,34,48,53,38,10,13,6,14,9,44,67,57,66,66,65,69,46,63,59,35,65,62,65,66
67,68,57,52,51,55,22,21,35,29,17,10,6,11,6,11,62,79,56,20,48,67,51,49,32,61,25,66,80,37,64
70,84,73,68,73,67,70,80,72,53,76,11,13,11,9,12,52,59,70,73,70,60,72,65,76,61,48,53,76,72,72
61,64,32,55,54,50,24,31,50,20,25,6,9,13,9,6,72,81,50,21,59,67,53,23,41,63,29,55,88,27,66
50,54,44,51,66,46,35,34,58,69,30,7,5,12,14,11,75,48,24,56,43,20,62,73,55,24,50,52,78,47,66
67,55,59,69,41,40,44,38,61,32,33,13,6,13,14,12,47,56,55,35,35,56,33,51,35,67,31,56,50,41,56
58,64,47,58,55,42,41,29,43,22,23,10,7,13,14,12,60,55,61,25,35,64,45,23,38,65,21,62,77,35,60
76,54,62,50,32,41,45,32,45,30,28,6,5,9,5,12,50,59,56,27,40,55,45,54,35,55,23,75,58,40,56
86,74,79,76,50,50,64,49,47,24,38,8,6,12,13,10,57,73,54,29,55,61,57,60,54,60,30,89,61,60,65
70,37,71,74,60,69,47,54,60,63,67,8,8,13,12,9,55,74,21,55,46,29,56,70,75,33,59,72,71,45,66
57,50,38,68,35,40,26,34,34,22,31,11,13,7,12,7,57,71,52,26,29,59,40,24,41,67,34,52,53,32,58
89,27,86,88,65,66,52,55,69,68,28,10,7,8,16,7,52,76,23,57,50,16,65,64,60,22,53,87,39,68,65
63,80,52,54,59,71,36,24,56,20,19,15,8,13,15,13,72,74,67,38,57,69,62,35,44,64,30,65,84,48,72
86,41,84,82,51,38,65,39,54,26,36,5,10,11,11,13,48,75,63,29,32,55,52,40,35,65,34,76,46,36,64
53,70,56,49,61,72,42,42,58,32,21,8,6,9,7,8,73,75,72,34,62,74,65,50,61,70,37,53,82,45,72
69,32,60,70,58,49,35,49,56,68,46,12,10,8,11,13,72,66,13,57,40,17,52,63,62,14,46,69,48,55,63
77,50,75,79,64,63,55,58,61,62,44,8,7,10,13,16,42,54,34,68,55,32,62,65,66,35,65,78,33,62,65
74,50,82,73,71,64,69,73,71,59,63,15,15,13,11,12,46,41,43,66,68,33,73,64,69,42,59,75,53,69,70
65,38,55,66,64,57,49,45,66,52,43,14,6,7,11,13,37,51,20,44,57,30,59,50,46,37,39,68,64,55,59
89,54,73,75,56,67,49,37,71,56,30,15,14,8,12,9,54,73,16,49,27,22,58,58,49,23,36,85,65,55,62
79,47,70,67,57,47,46,46,59,53,37,12,12,10,7,15,53,65,40,43,33,37,39,54,61,25,52,78,61,41,58
73,59,71,64,72,65,69,72,70,59,68,10,14,14,13,16,48,64,59,63,67,52,70,62,61,58,48,66,72,67,69
91,34,70,60,53,47,52,45,59,47,34,15,14,10,7,15,33,50,32,46,47,21,49,51,55,22,46,90,61,41,58
83,66,78,89,70,63,74,60,69,53,39,13,11,7,14,16,40,76,66,50,59,68,72,57,58,71,47,78,59,53,72
73,81,56,66,69,65,71,32,52,30,40,13,8,13,8,6,70,53,73,34,56,72,69,43,40,78,24,72,65,42,74
62,60,55,40,53,53,56,41,58,29,35,12,12,14,14,7,62,59,54,35,41,53,61,44,57,52,30,55,71,39,60
69,74,72,54,68,65,51,46,56,33,53,15,10,16,12,11,57,67,70,50,68,69,67,44,59,63,37,68,69,61,65
90,46,78,78,47,36,57,26,50,29,34,11,14,11,13,9,56,78,55,30,44,48,61,57,28,53,28,90,47,32,60
71,47,78,78,55,55,38,43,54,44,39,13,6,13,8,12,40,56,23,51,57,35,60,48,52,41,37,69,56,52,54
76,49,78,75,70,60,60,64,67,51,61,15,8,12,10,13,49,64,36,45,61,30,68,56,62,35,50,75,53,65,65
72,59,75,76,69,51,61,55,60,41,48,10,14,13,16,14,61,65,70,45,68,62,71,60,61,63,41,75,66,61,68
75,57,70,74,59,47,55,39,61,34,38,9,15,13,6,8,42,61,55,22,38,58,44,49,40,57,21,72,56,31,58
87,38,86,83,74,63,62,55,78,66,35,6,8,14,13,9,34,76,19,51,57,19,67,68,81,29,47,89,52,69,72
69,51,60,63,58,36,48,34,59,56,41,14,14,14,9,13,42,77,37,56,62,44,63,58,54,48,39,67,66,63,61
74,80,66,59,73,80,72,77,75,86,70,10,11,15,14,11,78,70,51,80,68,22,72,81,84,23,80,71,89,72,81
82,33,71,71,75,66,55,63,73,66,64,7,10,13,9,16,75,72,44,56,61,12,65,72,61,13,62,82,73,55,72
54,55,43,50,29,58,28,25,23,20,23,10,6,14,15,11,58,69,69,21,39,65,47,31,41,69,27,53,67,30,63
72,85,72,79,58,74,40,38,54,25,17,13,6,11,13,11,76,81,82,25,54,84,54,23,52,80,33,75,75,30,79
73,57,73,83,75,62,61,77,77,76,74,14,17,11,10,18,65,75,22,73,57,20,55,65,83,21,72,76,54,57,73
86,32,61,63,49,52,37,33,54,58,30,8,12,14,7,15,52,71,14,57,36,17,49,60,50,13,52,82,61,39,58
65,68,73,66,63,62,61,61,62,34,41,14,11,7,13,9,68,65,64,41,60,67,63,36,49,67,22,69,67,38,67
59,61,61,52,57,70,41,45,57,65,54,1,1,1,1,1,58,66,39,60,52,38,64,75,70,39,52,69,80,64,66
85,88,76,86,77,69,77,55,75,56,58,12,11,13,6,12,61,77,69,62,56,69,71,76,81,82,52,87,80,72,78
78,65,75,66,61,50,69,50,61,35,20,15,12,10,14,11,49,92,53,34,59,53,67,42,44,61,36,68,73,36,64
55,74,34,50,35,40,25,22,27,19,24,8,11,9,13,13,73,72,53,18,30,60,35,28,38,61,25,33,81,35,62
67,43,66,63,49,48,48,39,40,52,45,9,13,15,14,6,50,34,56,42,51,49,57,46,69,57,35,62,66,35,57
74,48,63,72,73,66,39,56,71,78,52,14,16,15,10,11,67,70,27,69,37,30,61,79,68,26,67,70,78,42,74
60,60,42,65,50,37,22,29,29,18,21,14,13,8,9,8,43,65,50,24,35,50,43,22,36,56,23,61,54,44,51
33,79,33,34,58,71,37,70,42,47,70,14,6,7,8,6,66,30,65,63,54,63,60,21,76,64,41,49,92,43,68
79,65,71,71,65,54,68,58,61,38,32,8,14,10,9,14,57,67,66,34,57,60,66,62,59,65,33,83,57,60,68
64,79,67,67,76,74,79,66,75,41,42,14,8,6,7,12,71,77,77,63,75,76,75,63,68,76,45,65,78,67,76
49,71,49,30,59,67,46,37,60,49,36,7,16,13,14,16,70,45,71,60,72,66,75,43,74,63,45,50,83,55,70
60,62,39,32,53,60,46,28,28,25,31,8,8,14,16,9,67,76,58,29,38,55,53,30,42,64,30,49,81,32,64
85,60,81,74,69,61,73,75,68,46,46,15,11,12,9,6,64,86,65,39,68,61,65,67,74,65,38,81,79,59,68
79,58,77,80,68,66,56,65,70,70,64,16,8,7,12,10,66,54,24,70,41,31,66,69,72,19,69,74,58,65,70
68,53,63,58,43,42,35,35,42,31,37,8,13,12,8,11,45,66,42,36,48,37,59,50,49,44,32,68,58,42,48
63,56,57,69,47,41,57,39,61,35,42,15,11,12,5,10,49,55,62,36,49,50,42,54,37,60,36,77,50,43,59
77,33,77,58,79,70,75,77,79,69,65,11,7,8,15,12,73,69,55,67,69,40,76,74,76,44,61,78,78,73,76
64-2,78,54,56,67,65,65,50,59,58,51,10,15,15,11,11,75,58,66,42,61,68,67,56,65,73,40,65-3,81,52,70
82,39,83,82,68,55,60,60,69,57,55,8,8,8,16,11,49,55,22,62,64,23,63,60,69,26,56,83,58,61,66
78,71,47,65,68,47,50,37,65,37,46,9,5,13,7,11,68,74,69,52,71+1,67,64,32,59,67,26,75,70,36,69
72,82,59,51,65,78,45,34,64,45,27,7,11,4,8,7,80,82,84,24,65,86,65,38,59,84,31,76,89,47,84
90,69,75,68,62,63,75,56,64,54,48,10,10,13,13,16,59,74,55,54,44,63,64,64,59,66,49,89,67,51,69
65,63,62,64,64,58,68,51,62,39,56,7,9,7,7,12,64,66,66,46,59,69,66,48,61,70,46,62,71,51,68
63,56,56,81,69,47,40,31,58,55,39,15,13,12,12,12,41,61,59,46,66,65,70,40,48,58,26,56,58,50,63
91,70,84,73,74,69,57,70,78,62,62,8,12,16,12,7,58,82,41,61,49,56,64,67,68,32,65,90,64,64,71
49,81,50,51,62,57,40,48,50,49,42,10,6,13,7,11,75,70,60,55,62,58,65,67,68,53,45,55,79,62,64
67,61,72,62,71,65,34,69,69,68,40,9,10,13,6,8,63,71,31,56,56,17,67,73,75,18,61,70,63,59,70
88,78,86,60,91,83,77,86,86,94,84,27,37,25,31,33,77,69,41,86,64,30,83,92,87,38,88,77,80,84,92
77,65,71,78,59,61,55,56,57,45,47,13,7,10,16,7,51,62,61,55,55,60,62,61,66,60,56,75,59,54,63
70,25,77,75,67,55,68,59,69,62,55,11,14,15,8,11,60,65,30,58,65,38,66,60,69,40,58,69,69,68,66
69,78,77,66,72,75,64,59,65,51,53,12,9,16,11,8,59,69,72,59,70,68,75,45,67,66,13,69,74,62,73
53,62,63,68,44,38,24,27,31,21,24,5,8,6,7,14,46,70,54,23,38,57,50,24,42,61,29,61,80,32,60
65,58,71,66,68,62,68,62,71,64,45,7,10,12,7,9,56,67,56,67,64,59,70,68,55,53,54,78,70,68,69
83,59,85,88,65,57,67,68,68,60,67,12,6,14,9,12,35,71,18,63,56,24,65,60,69,21,59,76,39,52,66
78,55,77,64,67,61,62,64,67,70,60,10,11,15,12,12,64,62,22,65,43,18,63,66,71,24,67,77,72,51,69
65,70,34,59,48,49,30,25,24,23,26,6,7,15,10,9,76,70,71,23,51,70,50,30,36,67,26,74,85,33,71
85,71,77,70,87,72,73,78,88,62,68,9,7,5,6,7,42,63,70,75,82,52,87,69,79,63,76,77,65,88,82
68,59,73,78,82,77,70,80,85,64,71,4,6,6,4,4,36,39,39,70,54,29,68,66,74,25,77,64,68,68,70
72,63,72,63,61,59,72,63,64,36,62,10,14,15,8,11,56,61,67,38,62,64,64,49,34,68,37,78,68,40,69
39,72,43,70,57,64,60,53,52,21,50,14,9,6,13,16,69,74,66,53,60,69,66,31,65,69,40,51,72,44,68
64,59,75,73,68,60,60,65,65,65,66,16,7,11,12,16,44,73,63,70,66,62,70,57,71,60,42,39,65,65,67
63,62,51,56,59,61,33,34,32,22,37,10,12,7,9,11,70,70,65,27,55,67,62,32,41,66,29,66,89,35,69
34,72,64,69,58,65,65,72,55,57,74,16,7,10,8,10,64,65,44,54,62,42,67,47,64,31,59,32,41,71,56
47,76,31,31,51,54,28,41,31,26,36,7,10,13,15,14,66,63,60,31,46,59,54,27,49,60,33,50,87,34,64
73,71,79,70,60,55,36,24,53,24,29,16,13,8,10,10,56,87,61,35,56,58,63,33,46,60,22,71,77,53,65
67,55,70,68,67,55,61,65,68,65,66,14,11,12,14,14,60,68,48,68,59,41,61,63,61,51,52,69,60,66,66
91,42,84,85,75,73,72,71,75,50,53,6,10,6,9,9,48,61,53,50,66,57,70,69,56,58,52,84,65,55,73
70,58,66,71,51,54,52,33,56,33,41,8,8,6,7,12,48,60,59,35,33,59,47,42,35,60,32,69,47,42,60
72,50,48,68,50,59,62,47,53,39,37,13,13,9,8,9,59,64,72,56,60,68,69,42,41,68,48,66,58,41,68
61,73,74,73,67,57,61,56,65,53,62,9,9,14,8,11,53,74,70,49,64,61,66,60,56,67,42,60,64,64,67
59,44,70,69,76,59,69,71,71,64,59,8,15,11,8,15,44,55,52,63,74,43,77,66,71,34,61,62,65,71,71
74,58,79,73,84,81,73,82,78,63,79,13,10,8,13,12,59,65,84,72,81,72,84,72,71,74,66,68,65,80,81
61,77,61,60,65,71,55,45,62,42,47,12,6,12,13,11,64,83,74,63,69,70,73,49,70,69,57,60,78,57,72
86,83,65,65,75,68,78,60,76,53,60,13,15,7,14,16,69,74,67,69,74,74,72,65,80,76,66,87,70,68,78
57,55,56,66,59,54,61,42,66,29,39,10,8,14,9,7,58,59,62,31,47,64,60,49,49,70,29,66,53,39,65
52,74,61,39,72,69,50,67,71,78,41,10,10,8,13,8,81,77,20,57,54,22,75,72,72,18,66,70,75,74,74
53,68,56,49,69,62,49,65,60,52,66,7,16,12,12,8,66,74+7,67,60,66,61,69,58,73,53,55,58,81,59,66
59,93,59,38,67,70,62,59,65,50,60,6,15,11,6,9,77,83,72,68,77,72,68,64,77,70,66,69,94,67,77
65,53,61,65,69,68,34,62,68,68,50,6,9,10,13,14,72,66,16,63,55,16,65,70,69,14,68,66,76,63,70
57,74,60,51,67,74,51,52,61,46,48,8,10,13,8,9,56,57,64,51,68,61,65,56,60,59,41,54,81,46,68
65,55,61,65,59,37,57,33,58,29,35,8,7,14,6,14,54,55,58,34,28,63,56,44,32,68,36,66,61,38,62
61,59,60,68,68,55,39,41,64,60,38,10,6,12,10,9,45,46,38,62,69,28,67,64,40,39,30,57,37,63,65
63,28,69,74,64,56,61,49,62,61,46,7,7,6,7,14,46,75,24,58,43,21,57,62,63,17,52,67,44,56,60
59,86,61,67,68,77,57,67,67,70,59,11,15,10,7,9,66,72,35,63,48,30,59,74,76,44,68,62,76,58,70
78,32,87,92,73,64,60,69,78,65,67,14,12,12,7,12,41,67,17,68,65,25,66,63,69,26,53,77,45,71,71
62,61,56,41,35,38,31,24,46,38,28,10,14,9,12,11,68,71,64,29,41,66,59,28,48,68,28,64,64,25,64
53,47,47,85,64,59,59,59,60,47,48,9,8,14,8,7,47,49,29,40,64,46,67,49,52,49,51,53,32,62,59
55,52,71,60,72,67,58,54,71,73,60,12,10,8,8,12,75,80,23,66,55,29,70,79,70,23,69,51,77,69,72
77,53,78,75,72,66,69,74,69,56,73,14,10,7,7,12,54,48,41,69,72,37,75,61,66,47,70,67,56,66,68
54,78,46,42,48,54,37,27,35,25,22,14,6,7,13,13,68,71,62,25,50,65,52,26,55,66,22,62,84,35,68
64,70,51,64,65,82,40,50,64,21,31,4,4,2,4,2,72,85,92,39,65,90,65,28,54,88,35,76,87,62,85
50,82,54,66,62,66,53,40,49,26,52,7,14,13,14,6,65,83,69,22,55,67,71,40,60,76,13,60,80,45,73
79,60,75,81,72,66,62,50,70,40,59,12,8,8,8,12,60,62,65,72,70,54,72,63,80,63,35,77,64,68,70
83,57,90,81,66,55,63,66,65,63,62,6,9,14,13,6,38,72,46,65,48,23,63,66,70,19,66,79,56,59,67
73,65,61,65,63,57,36,40,59,68,33,10,11,13,8,11,65,69,15,59,38,22,56,63,70,15,52,68,76,50,66
60,63,82,74,58,47,48,50,59,37,43,8,13,14,8,15,58,57,47,46,63,49,73,57,69,60,41,71+39,43,51,60
66,60,61,61,48,39,36,39,48,35,29,11,12,9,14,7,44,61,36,39,55,40,57,53,48,42,40,61,56,48,51
59,53,62,39,49,42,59,47,55,32,41,8,9,15,11,13,57,62,46,48,55,42,64,56,62,57,43,58,57,49,55
70,45,76,62,68,73,70,66,67,62,62,9,11,15,8,9,56,71,59,56,75,57,72,67,67,46,63,73,52,71,69
73,31,57,90,60,49,54,50,54,65,37,12,11,8,13,12,39,49,17,53,37,26,44,54,66,29,61,71,41,49,57
92,41,79,74,74,63,65,58,78,69,48,14,9,13,7,6,44,45,26,62,57,27,67,67,72,33,68,93,65,62,73
91,67,83,68,75,75,69,70,75,75,54,14,12,11,8,11,71,68,50,70,65,39,75,75,76,39,56,89,70,70,76
76,60,61,70,58,57,71,54,60,24,31,9,15,9,11,10,58,81,63,18,29,68,60,27,43,68,23,75,66,36,67
75,56,82,76,63,62,59,63,67,56,42,16,12,16,9,12,48,67,47,66,57,48,64,53,67,46,41,73,66,58,61
82,84,73,63,64,69,66,60,65,57,34,11,11,8,8,7,73,76,74,60,70,71,73,60,79,77+3,55,85,79,61,76
84,60,89,87,73,65,75,59,76,68,46,12,10,15,12,9,52,70,67,70,70,62,68,67,69,68,60,92,44,66,73
66,73,57,63,72,64,74,59,64,58,51,14,12,8,10,13,72,89,68,49,56,65,71,59,65,76,35,74,73,64,74
76,77,53,52,54,63,44,29,49,39,27,9,14,13,7,11,67,73,68,50,50,64,59,44,59,63,26,78,81,33,68
64,82,45,54,62,73,50,51,53,31,25,15,13,10,7,15,69,68,72,38,58,74,61,45,55,75,31,67,85,49,75
62,65,73,75,72,66,69,71,69,59,71,13,9,8,14,7,57,54,42,66,66,22,69,69,65,24,63,60,58,69,69
79,54,74,64,68,56,61,63,69,60,51,15,14,16,10,9,47,57,45,61,56,30,61,59,57,37,55,72,59,63,65
78,59,76,63,68,58,65,56,68,63,48,8,13,12,14,9,52,33,29,58,57,30,65,67,68,33,47,76,69,66,68
66,69,63,60,70,67,55,69,68,67,72,8,13,8,12,7,64,46,46,74,71,41,69,70,75,45,68,70,62,66,69
72,67,84,80,63,62,61,63,62,56,50,15,12,11,14,12,69,79,65,61,65,63,63,58,71,61,53,63,52,65,64
79,28,71,62,63,62,62,53,64,66,49,6,14,9,15,8,47,73,17,55,57,11,60,58,64,10,57,77,75,52,64
49,75,61,65,70,71,67,57,59,46,66,8,15,14,6,16,58,65,74,58,70,72,73,61,73,70,60,52,77,66,70
65,72,62,57,68,71,61,62,68,56,59,15,10,8,13,13,75,67,73,68,74,72,71,65,74,73,66,68,72,67,73
78,86,68,60,65,75,27,30,54,10,10,8,12,6,8,15,80,86,85,12,61,88,60,25,43,87,16,81,84,22,84
46,81,53,46,59,65,56,44,52,21,43,9,6,14,7,9,80,78,74,56,54,72,64,51,82,74,34,57,85,51,75
74,48,76,73,65,55,62,61,62,59,70,8,9,7,6,7,50,59,36,44,59,35,66,59,69,51,47,81,59,65,65
63,71,60,67,65,49,57,44,47,38,33,15,8,12,7,10,71,72,61,36,44,63,64,55,40,55,33,65,66,48,64
71,40,70,69,64,50,59,47,65,60,53,12,12,11,5,15,44,37,22,50,57,27,61,56,55,28,40,67,51,51,61
57,54,55,73,60,49,45,39,51,39,39,13,12,15,12,6,46,58,38,40,57,34,68,54,59,45,35,55,55,47,56
