65,75,70,71,68,55,46,48,59,37,45,6,9,7,11,13,60,66,65,50,65,66,66,59,65,69,39,69,74,54,68
53,76,47,41,47,57,55,30,48,41,29,8,16,16,14,12,67,69,72,34,64,67,60,23,56,65,25,51,85,45,69
87,61,91,71,86,75,80,81,91,79,78,9,10,11,9,10,53,68,18,75,74,19,79,82,84,26,68,89,59,74,85
74,47,71,67,62,58,60,59,66,64,52,6,10,5,11,8,41,44,43,58,58,41,65,52,61,44,50,74,50,58,64
88,67+39,75,56-7,68,64+24,62,68,72,68,31,7,13,12,13,12,57+5,63,36+24,53,46,27,53,62,67,38,66,85,71,62+11,66
64,75,66,69,64,67,60,60,63,61,65,13,16,12,6,10,59,74,64,62,64,59,65,67,65,59,56,67,77,68,66
72,64,85,78,58,66,56,40,60,57,38,6,9,15,15,6,47,61,56,44,59,57,68,48,49,55,35,73,29,54,61
44,67,48,60,56,53,52,44,60,34,45,13,7,9,7,13,60,60,42,41,68,42,77,55,63,55,48,55,57,49,59
67,44,62,68,64,59,57,58,63,51,58,5,9,9,14,13,40,53,49,59,57,52,60,52,58,44,54,67,57,58,59
56,58,47,58,33,53,25,25,25,23,23,8,10,9,7,8,59,78,55,19,27,56,34,25,39,54,26,56,80,31,58
82,53,78,71,58,44,56,47,60,39,48,8,10,6,6,8,42,84,57,35,53,59,58,47,52,56,36,80,52,35,60
76,45,83,83,77,72,69,70,75,64,69,6,14,14,12,12,50,52,45,79,74,34,76,74,76,46,64,66,49,77,73
33,67,45,65,44,50,49,54,41,35,58,7,10,10,9,8,59,69,53,58,48,52,51,45,59,56,31,33,72,39,58
73,61,64,66,59,73,60,57,67,57,52,13,14,8,7,9,66,72,65,41,56,58,73,59,52,56,53,70,62,67,66
64,84,62,61,68,67,75,64,65,20,70,10,8,7,9,7,71,70,73,68,46,77,70,36,87,75,56,75,80,42,73
78,76,74,76,69,67,69,45,70,64,53,12,7,16,8,12,66,82,46,65,62,35,65,69,77,30,53,80,68,66,69
51,63,54,43,53,62,50,29,43,26,39,7,12,15,8,12,66,40,58,37,49,61,56,31,62,58,45,58,86,30,64
94,56,96,82,95,92,75,81,96,89,84,9,11,9,15,15,62,61,36,77,75,21,81,90,80,33,83,90,53,80,92
74,38,75,78,50,51,52,47,57,30,36,7,9,9,12,10,40,61,50,24,41,51,48,50,33,45,26,78,30,49,54
54,43,45,52,48,56,27,21,36,16,30,9,9,6,13,12,62,57,51,24,54,55,51,28,40,62,21,51,60,32,56
70,52,64,59,63,62,37,52,60,70,55,13,8,10,13,15,63,72,34,58,34,18,51,70,72,29,73,73,63,48,67
55,62,58,70,62,58,66,65,64,57,66,9,16,14,13,9,52,55,70,58,66,57,69,59,64,51,45,65,69,62,66
64,57,59,55,51,61,58,53,56,40,56,12,8,15,16,8,69,62,59,47,54,71,65,48,59,66,44,56,76,49,67
52,67,45,64,42,54,34,26,33,25,27,15,7,7,8,7,58,70,57,32,41,61,46,21,40,58,20,52,78,47,61
72,56,77,77,65,45,53,50,55,41,39,15,6,15,11,7,45,77,45,41,54,49,60,55,53,52,40,74,60,46,60
67,79,67,65,58,60,48,51,53,33,47,11,12,15,14,14,75,65,75,37,46,70,53,23,46,70,45,68,78,35,73
68,85,61,62,63,65,49,55,58,65,34,11,6,7,10,7,70,80,33,50,50,22,58,72,67,18,49,75,85,49,67
68,72,74,64,72,67,69,65,72,59,55,15,14,14,8,14,73,75,79,72,73,68,75,56,72,68,57,66,68,64,74
84,46,83,65,52,54,52,45,60,51,48,5,9,6,14,6,46,57,22,43,46,22,56,54,55,28,51,85,45,44,57
51,74,56,44,60,50,47,39,48,49,32,10,6,7,10,12,67,64,64,48,62,64,63,48,55,63,50,50,82,50,67
70,36,64,79,56,52,38,47,56,45,43,6,9,5,12,7,39,61,27,34,48,30,50,44,53,34,38,66,53,48,52
57,63,58,62,49,56,37,41,33,21,31,8,12,11,12,14,63,78,63,25,57,63,63,27,45,62,26,50,81,31,66
75,81,71,76,74,75,80,62,62,48,59,16,14,15,14,8,65,81,74,61,69,75,76,60,68,78,56,74,76,55,76
66,65,64,73,64,63,53,41,65,28,36,16,10,10,8,15,64,60,63,59,63,60,65,58,65,52,32,51,72,62,63
61,85,60,58,72,73,59,64,63,54,75,13,12,9,16,6,74,64,76,72,75,75,76,65,75,68,42,63,77,69,77
64,78,66,68,65,68,67,55,60,42,46,15,7,6,15,15,77,75,81+2,50,69,80,69,51,61,80,48,69+1,77,61,79
54,63,63,54,25,48,31,24,21,19,27,11,13,13,10,11,60,46,54,22,29,59,42,21,32,61,24,48,69,33,58
58,64,43,55,43,54,37,28,32,24,36,14,9,8,13,13,56,66,62,29,30,58,37,33,42,62,29,58,72,37,61
78,64,73,66,66,67,56,68,70,60,40,8,7,11,10,8,59,57,32,64,50,30,65,61,70,28,51,74,68,52,65
52,59,57,66,52,57,57,66,47,47,64,13,6,9,15,13,48,54,53,60,66,42,69,32,63,50,25,53,61,65,56
74,47,69,59,69,70,50,60,66,74,55,12,12,12,12,14,69,73,30,66,61,27,66,73,72,24,69,76,75,61,72
51,46,52,66,60,53,52,49,56,48,50,6,10,10,14,11,42,56,21,52,64,34,71,42,54,48,42,64,58,57,58
91,33,82,90,59,53,55,55,65,60,33,16,11,16,7,11,64,91,32,57,49,33,58,61,62,32,54,90,60,49,63
77,67,70,67,71,70,74,61,67,34,47,8,9,9,16,10,52,64,70,44,54,67,65,53,70,69,32,81,71,51,73
82,70,75,75,73,75,50,60,70,60,59,7,11,10,13,6,69,84,69,65,68,62,73,70,69,62,41,73,83,62,71
81,51,91,90,70-1,72-1,66-2,63,78-1,58-2,66,9,8,10,14,10,43,53,36-10,59,56,22,77,68,59,31,61,81,33,67-1,72
72,55,76,74,66,60,51,63,64,48,49,9,13,16,7,14,43,73,41,41,61,49,63,55,64,50,44,71,58,59,60
81,67,76,69,84,71,82,80,86,78,75,9,14,5,6,5,69,68,54,82,76,36,83,78,77,23,74,81,77,79,81
62,85,56,51,59,66,50,44,56,58,48,13,8,10,6,8,65,67,27,65,54,34,52,68,70,22,65,61,86,57,65
78,71,68,69,77,79,72,69,76,60,40,12,11,7,10,13,71,67,70,72,79,68,82,70,74,70,69,75,70,75,77
64,57,72,72,74,74,68,60,72,65,52,12,12,16,7,15,72,91,52,62,65,54,68,70,66,47,66,51,62,74,68
78,59,78,76,79,74,76,78,81,69,61,12,14,10,13,6,56,76,52,70,63,42,77,76,78,41,68,78,68,76,78
39,54,35,55,47,65,39,35,41,35,42,13,9,6,7,11,39,54,54,41,45,55,62,24,37,55,27,45,39,40,52
82,27,79,72,60,45,32,43,58,61,31,11,5,9,9,14,56,59,13,57,30,11,49,57,59,12,46,72,57,49,60
44,55,47,47,52,50,37,42,59,62,30,14,10,13,10,6,66,65,21,56,38,31,50,59,59,25,51,45,71,58,59
66,69,78,74,72,63,67,66,68,58,53,8,8,7,13,8,53,60,63,59,63,49,69,64,65,65,56,68,58,68,67
67,75,50,65,65,70,39,51,63,43,44,13,15,14,8,8,62,55,68,53,61,59,67,48,62,47,41,70,72,55,66
53,74,64,69,70,71,70,70,66,67,58,11,10,10,9,8,69,61,73,69,70,70,72,70,76,65,66,40,67,69,71
74,65,69,64,62,61,73,53,64,54,39,6,9,8,8,9,60,60,65,60,57,64,61,44,57,65,44,62,68,54,67
33,67,67,66,74,70,75,81,72,67,82,12,14,12,6,16,50,33,48,74,78,40,80,69,72,43,73,28,57,76,71
53,71,65,65,62,68,56,53,57,64,41,6,15,15,12,9,73,84,40,61,34,23,64,66,75,25,60,62,90,60,67
65,59,63,73,61,56,55,47,62,27,29,13,11,13,9,12,41,58,59,45,46,59,55,37,48,60,28,68,56,41,60
71,71,69,74,67,67,79,81,71,64,74,12,7,11,10,16,65,71,65,73,67,64,69,63,81,62,61,67,66,70,70
68,53,63,58,43,42,35,35,42,31,37,8,13,12,8,11,45,66,42,36,48,37,59,50,49,44,32,68,58,42,48
88,30,82,71+2,63,55,42+3,46,70,64,34,6,9,12,11,8,64,65,16,57,41,20,53,60,66,23,50,88,67,53,64
59,44,60,64,64,58,49,47,66,54,43,15,7,13,10,5,39,58,40,39,64,39,68,54,49,39,39,59,58,60,61
83,48,79,74,72,71,74,87,75,66,61,7,12,12,11,12,60,64,45,72,73,25,77,67,71,22,67,77,64,76,75
73,34,84,83,74,64,68,55,68,62,73,11,12,14,7,7,59,72,47,50,42,44,72,70,45,34,76,88,43,76,71
47,82,60,61,68,73,49,28,42,25,31,6,11,8,12,16,78,73,78,41,51,78,69,39,28,76,36,66,75,40,77
88,74,88,88,60,62,66,65,67,56,42,9,8,8,5,11,59,80,71,63,61,70,61,58,69,61,49,88,66,59,71
76,61,71,57,68,64,49,50,68,70,50,10,8,9,6,14,59,30,13,63,48,15,60,59,65,12,55,72,43,48,64
87,46,71,83,59,55,66,67,58,37,54,8,13,7,13,12,48,80,50,55,56,50,56,48,68,58,43,83,50,62,62
71,48,73,61,67,64,65,58,69,70,49,7,10,16,11,13,62,59,43,63,62,41,69,72,72,29,65,77,70,63,70
52,72,53,65,56,66,57,31,47,31,36,6,14,10,8,16,76,80,70,42,49,75,61,34,48,72,35,64,92,32,74
60,46,35,64,60,45,32,28,42,22,23,7,13,6,11,15,55,70,50,19,29,56,61,28,38,59,25,51,62,54,58
70,31,55,60,53,49,36,35,48,48,37,7,13,8,14,10,49,67,30,44,48,30,52,50,51,29,41,70,56,43,53
57,70,33,48,57,61,39,35,35,36,37,8,14,14,16,11,68,61,69,37,58,69,63,33,45,67,36,61,75,41,69
65,50,41,64,42,54,29,37,35,22,35,9,11,7,12,7,58,70,59,25,30,64,49,30,48,66,28,63,57,33,61
75,59,82,76,78,70,78,73,79,73,76,10,11,8,13,15,77,90,64,65,77,60,78,75,75,62,69,74,69,78,77
58,54,41,47,39,60,35,30,36,33,36,7,9,6,14,14,57,71,61,32,30,65,45,31,51,73,38,55,75,33,65
51,50,34,66,45,45,35,29,41,24,29,8,12,13,9,9,58,72,54,23,35,52,47,25,45,63,35,58,57,30,58
71,46,83,84,69,66,61,60,69,55,58,7,9,13,8,9,49,35,60,58,62,50,65,61,59,48,51,73,44,64,66
34,77,29,30,61,68,53,29,36,27,47,13,12,6,13,5,69,70,74,43,58,72,66,28,66,71,25,53,89,29,74
78,57,79,86,65,59,47,55,70,74,70,15,8,15,7,10,51,75,17,60,39,19,55,62,71,15,62,80,63,57,67
60,48,56,48,40,39,48,32,52,26,33,14,14,13,8,10,41,61,48,25,33,52,34,43,26,58,25,62,55,36,53
33,79,58,61,52,46,46,36,40,33,30,13,10,7,12,10,63,76,55,29,55,62,59,37,45,56,29,46,83,46,60
73,54,66,62,75,74,73,71,74,62,72,12,9,16,7,15,61,55,33,74,61,31,75,70,77,32,72,65,77,76,74
72,44,60,68,49,44,11,32,53,57,31,6,7,9,7,5,49,57,22,52,33,21,47,54,53,29,44,63,44,39,55
69,60,64,56,54,49,55,44,58,41,43,8,15,7,6,16,57,68,63,46,55,67,62,49,53,63,36,69,69,42,64
72,50,81,80,72,69,66,62,71,62,57,11,8,10,13,7,41,52,55,54,68,49,72,63,60,54,51,74,59,67,67
67,25,70,68,64,55,35,31,62,66,32,15,12,7,7,13,70,66,17,55,27,18,56,70,51,10,59,65,68,49,64
78,75,78,74,66,64,59,43,66,61,46,7,13,9,13,12,64,64,34,63,58,34,62,67,69,33,60,91,62,66,68
89,70,73,73,58,58,63,62,60,45,48,13,11,7,9,10,58,67,61,40,59,60,62,55,55,61,34,89,58,57,67
87,54,84,86,75,68,72,71,80,68,60,10,12,11,16,10,49,73,29,68,67,29,75,74,69,28,60,86,50,71,76
60,22,68,66,72,69,59,66,69,62,65,14,11,12,5,9,47,59,49,65,65,40,74,65,62,49,64,70,60,75,70
76,56,72,74,65,62,62,52,58,44,57,13,9,7,10,7,58,46,72,56,68,66,76,46,60,69,62,65,60,55,68
60,36,62,58,56,55,44,46,61,58,30,12,10,16,15,7,55,58,23,50,30,16,51,56,59,17,52,70,75,50,59
62,31,65,63,63,50,34,51,66,64,36,16,14,14,14,8,55,59,36,64,42,26,52,60,59,21,48,66,76,48,62
48,71,58,56,50,67,33,32,45,13,25,6,7,16,9,8,68,52,61,15,65,67,58,33,45,63,35,34,86,42,67
62,62,70,69,58,64,35,52,55,59,46,6,12,15,15,14,47,53,14,48,41,15,52,61,54,12,45,66,71,55,58
78,63,74,85,62,67,70,65,63,61,74,9,7,12,6,10,64,73,25,69,63,48,60,52,73,51,42,77,76,66,65
67,60,53,62,63,62,58,61,59,58,60,8,10,13,8,12,40,70,44,71,65,51,63,57,75,47,43,65,63,56,60
73,29,56,65,53,57,44,49,58,63,33,7,14,7,10,12,54,66,19,49,47,11,52,51,63,17,48,77,68,42,59
79,54,85,77,69,53,66,70,71,54,70,11,8,7,14,9,47,71,38,71,55,22,68,61,70,20,62,72,53,64,68
67,83,68,83,64,55,60,52,61,42,30,11,10,15,9,13,59,75,68,57,62,63,65,58,60,67,55,62,76,58,64
69,86,64,68,73,73,61,36,71,42,45,11,15,15,16,10,73,83,78,64,73,72,77,62,78,74,43,69,84,71,78
70,61,69,68,64,69,61,68,65,56,45,13,12,6,9,8,63,61,56,62,62,64,65,66,69,59,46,71,62,65,65
53,68,53,43,35,63,40,27,30,24,28,13,15,14,10,13,66,65,60,30,50,63,55,26,55,62,35,61,91,30,66
89,30,91,90,63,47,34,33,65,59,26,7,6,14,9,10,51,82,19,54,34,16,43,57,65,13,48,82,37,43,60
62,46,61,56,64,65,65,65,60,56,68,14,11,11,6,16,49,55,67,58,68,51,68,64,49,47,55,62,64,72,68
69,71,67,54,55,72,55,26,45,31,32,6,8,13,8,13,71,90,74,53,63,74,61,45,61,72,33,67,80,42,73
48,75,49,39,52,54,29,25,34,21,27,12,10,8,12,9,70,37,63,17,51,60,56,23,41,65,35,52,89,37,67
76,39,71,81,66,63,58,62,73,48,42,16,9,15,16,14,33,44,27,59,47,35,67,56,59,44,37,75,38,64,65
79,65,89,80,71,67,35,46,72,75,40,15,10,6,12,8,65,78,24,75,32,19,64,75,76,13,55,83,70,70,74
69,49,72,52,70,59,64,55,68,63,47,13,11,9,15,8,52,70,34,65,62,36,71,66,66,35,46,76,69,50,68
91,31,86,85,74,71,51,44,79,62,41,8,14,6,9,16,40,63,22,42,38,15,60,69,73,21,43,90,45,57,70
69,59,72,73,68,60,53,55,65,56,57,14,9,7,5,12,58,57,51,58,55,29,62,61,61,31,58,66,63,55,62
70,31,80,85,69,55,62,59,70,67,52,10,15,13,7,12,61,62,17,68,54,19,62,60,64,20,61,67,41,56,65
77,69,89,93,76,68,66,72,75,40,55,12,6,8,7,15,41,75,68,68,74,54,76,50,64,66,64,68,33,72,71
61,49,61,67,68,57,56,53,66,51,48,11,12,5,13,11,41,54,21,41,51,21,61,42,64,25,48,66,41,59,59
77,69,76,72,68,64,73,57,62,36,36,9,7,12,11,8,60,74,74,32,54,75,73,63,55,73,35,79,72,58,74
66,54,57,73,68,63,56,59,66,56,61,13,6,15,15,13,41,70,62,68,63,43,72,63,70,54,46,60,63,52,65
68,80,64,73,66,78,61,61,62,48,62,7,8,11,14,15,73,75,71,67,73,71,70,53,73,74,62,66,80,73,74
51,57,38,54,43,51,31,29,36,24,28,10,6,9,14,5,56,66,55,26,31,56,35,25,34,57,31,60,65,35,57
57,61,70,75,76,74,74,80,68,67,76,13,6,8,14,6,58,74,72,64,77,64,79,64,73,69,63,45,70,71,74
64,55,54,74,35,47,44,39,63,34,39,10,7,6,10,6,55,63,56,36,32,62,37,47,32,68,29,54,39,43,57
73,56,69,70,67,64,62+1,46,71,72,36,14,8,8,7,10,62,72,25,59,58,19,59,72,72,28,61,90,76,70-2,70
78,57,85,73,74,72,72,73,72,66,74,10,7,7,16,13,39,55,26,73,73,35,76,68,75,38,65,74,43,74,74
47,68,44,42,52,64,22,34,38,35,37,15,15,12,7,12,65,72,72,36,50,67,46,32,66,66,25,51,83,45,68
55,82,57,52,53,71,50,45,44,30,39,9,8,9,11,12,71,81,69,38,56,73,58,41,32,70,32,68,78,50,72
90,56,92,90,63,55,65,64,67,58,64,12,15,11,15,16,31,73,34,59,54,22,59,60,62,34,28,91,60,52,66
77,62,80,63,58,42,58,23,52,29,18,9,15,7,16,12,60,82,63,36,57,61,58,35,50,65,16,77,66,41,65
65,42,78,78,59,57,41,59,51,50,36,14,8,12,7,12,38,59,34,45,45,36,42,41,48,35,36,67,34,47,52
67,49,68,74,59,52,39,48,58,43,42,13,8,11,8,14,53,62,46,47,57,39,63,54,52,51,43,68,57,57,58
93,48,90,81,66,63-1,60-1,51,67,62,44,15,9,16,16,8,61,62,31,56,56,43,59-2,62-1,62-1,36,53,93,75,58,67
70,59,72,72,75,73,72,74,71,60,75,8,9,14,13,10,50,67,59,70,75,39,77,65,64,47,64,74,66,73,72
87,41,89,67,74,51,55,70,75,67,34,14,8,9,12,12,54,55,29,60,50,20,62,58,66,25,58,87,47,55,68
72,65,71,70,63,60,63,60,66,63,55,14,10,15,15,8,68,75,45,53,59,15,63,66,65,13,50,79,72,65,67
67,59,43,39,36,53,34,22,25,43,29,13,12,12,6,6,58,73,65,18,37,54,42,27,31,67,36,63,83,26,63
76,45,59,44,68,71,28,61,59,72,59,13,7,11,8,5,73,79,17,52,48,11,60,67,64,12,61,76,87,53,69
67,32,65,51,69,49,57,49,68,61,41,8,14,15,13,13,53,59,21,44,46,22,55,58,62,31,56,62,54,55,61
72,30,78,69,65,52,62,55,72,63,45,10,14,7,6,12,52,31,29,60,46,11,61,49,62,24,60,71,61,63,62
69,53,63,59,59,58,67,71,59,58,67,12,14,9,16,16,62,65,67,55,67,58,61,53,44,63,38,54,74,64,63
65,70,68,67,76,72,72,76,73,62,70,16,10,12,10,8,61,74,75,74,80,70,82,63,78,69,68,66,70,78,77
73,64,52,61,37,52,35,39,27,42,27,12,10,6,15,15,53,66,62,24,31,60,37,30,52,61,46,80,74,32,62
77,28,82,90,77,71,70,68,74,58,63,15,12,14,12,12,35,32,31,54,58,16,67,55,59,33,66,72,32,72,69
69,59,74,85,69,67,62,69,67,45,69,6,7,13,15,13,49,71,66,69,66,62,67,66,69,62,49,62,60,67,67
79,74,79,87,71,68,69,65,70,31,37,12,7,8,11,14,65,70,74,34,61,66,67,61,73,72,35,75,56,49,72
74,36,65,70,69,60,45,49,68,70,42,9,16,15,14,8,62,64,24,59,52,16,59,71,67,24,57,76,67,60,69
66,36,65,66,77,77,82,84,76,75,83,13,9,10,14,10,41,54,52,86,79,31,81,71,87,45,82,63,65,81,76
74,50,71,62,55,54,53,28,48,34,25,8,8,12,7,6,44,60,49,37,37,49,49,42,29,47,27,76,68,34,57
71,53,55,62,47,39,50,35,56,34,40,13,7,11,8,5,49,54,47,47,35,50,41,47,48,52,31,69,53,40,53
64,59,52,68,62,51,40,46,60,42,46,15,7,6,13,12,51,58,48,41,62,47,65,51,62,54,44,62,57,50,59
70,71,68,63,66,63,57,67,67,55,68,14,8,16,7,13,65,68,66,65,66,57,63,57,68,56,54,70,76,68,66
76,32,72,61,53,50,29,35,48,64,29,6,10,14,11,10,54,61,11,47,28,19,44,47,47,15,41,78,61,43,56
77,66,80,73,69,61,57,40,71,40,37,13,15,13,6,10,42,82,54,44,57,58,66,55,46,65,33,71,69,51,65
86,30,83,87,67,73,64,68,75,58,40,12,9,16,9,8,45,64,40,46,50,18,67,72,50,26,70,85,59,67,69
68,55,66,60,62,56,51,59,61,67,57,6,12,6,6,7,71,71,38,60,44,19,56,67,66,19,59,79,78,51,67
51,51,56,34,64,63,28,32,57,59,29,14,6,14,9,6,68,61,20,60,41,28,46,62,72,31,61,50,88,35,62
76,35,80,69,63,50,56,42,62,57,38,8,8,13,8,8,40,39,41,56,60,35,63,53,61,41,45,73,60,52,58
73,45,77,63,68,64,66,72,70,63,63,8,14,11,6,12,41,48,51,68,71,38,73,58,71,35,63,73,58,66,68
69,60,57,82,65,51,42,42,60,39,39,6,12,9,9,6,52,60,42,41,62,39,71,60,61,59,43,64,33,46,60
83,54,71,68,62,63,71,78,68,61,60,8,16,16,14,15,61,53,28,62,57,15,61,59,82,16,65,86,68,64,67
66,28,56,70,49,42,43,47,49,55,31,9,15,10,13,11,50,58,17,54,31,15,45,51,53,15,46,60,50,43,53
66,56,60,54,62,60,40,41,66,74,37,14,7,12,9,13,72,75,27,72,52,22,57,76,74,30,51,67,77,76,71
65,74,78,90,77,81,68,58,75,68,50,10,8,13,12,6,44,78,76,60,75,68,82,69,63,70,38,60,59,72,77
94,50,90,91,67,68,59,58,72,61,44,10,14,12,11,12,30,61,38,57,50,44,65,61,69,30,57,91,58,62,69
86,39,74,88,75,66,76,74,73,64,75,13,14,7,8,7,49,46,42,43,62,41,72,64,49,37,65,81,34,72,71
56,74,81,65,59,59,53,44,57,45,31,11,16,14,10,14,55,68,64,41,57,61,63,51,49,62,52,61,77,61,61
59,22,58,55,63,65,62,56,73,60,55,13,8,10,7,13,45,55,24,51,45,32,43,68,67,24,58,65,67,72,63
69,61,71,69,69,68,66,73,67,64,70,11,16,14,11,7,65,62,43,68,65,19,68,62,69,18,72,72,76,63,67
78,71,59,86,64,60,66,56,60,48,38,6,8,8,7,15,53,91,70,55,57,73,61,43,50,73,30,77,76,43,70
61,51,75,82,62,53,56,57,66,61,66,9,7,8,8,8,51,84,54,57,54,53,63,49,60,48,53,75,44,65,63
50,71,42,51,54,58,56,34,30,17,22,10,12,14,10,12,69,60,67,23,55,65,54,23,40,66,22,61,78-2,35,68
66,34,60,68,48,52,48,43,45,60,30,7,10,7,8,14,56,72,23,53,44,12,53,58,58,13,46,71,90,47,59
82,42,86,67,75,65,66,57,77,75,56,8,14,9,14,12,63,57,31,66,57,21,66,74,73,26,66,81,62,56,73
71,36,63,52,55,50,45,47,60,48,38,8,11,12,8,13,41,25,24,42,43,23,53,43,46,27,43,74,49,51,55
65,57,66,57,71,66,55,63,68,74,44,15,6,7,13,6,73,58,25,61,58,27,69,74,74,31,69,67,80,64,73
82,28,75,72,56,54,55,48,65,53,37,7,10,11,16,11,36,47,26,36,42,29,48,47,60,24,47,73,56,48,58
63,58,66,64,56,49,39,33,51,55,32,10,6,15,14,14,54,77,30,57,52,26,54,56,62,20,42,69,61,52,56
75,30,77,82,62,50,70,65,63,58,57,13,11,14,10,15,55,81,52,45,62,58,63,54,60,59,42,76,61,60,63
87,44,81,79,72,65,75,77,75,69,86,13,8,15,12,10,40,68,41,76,71,34,74,68,70,31,64,90,33,70,74
66,35,57,72,60,64,50,42,63,57,41,8,14,13,15,11,42,42,24,41,54,24,62,55,72,22,53,68,57,57,57
83,42,82,81,75,69,64,70,86,53,54,15,6,13,10,13,46,57,29,51,74,29,75,63,66,29,63,69,31,68,71
72,48,60,64,55,44,55,46,55,33,33,14,10,15,13,12,49,65,43,37,51,44,54,56,51,52,38,68,52,48,53
69,34,68,52,61,56,36,36,63,66,30,16,14,10,13,15,61,72,22,58,45,21,60,61,68,15,52,67,74,60,64
77,82,66,46,66,58,62,40,66,60,34,13,11,10,7,11,63,74,65,66,61,58,66,61,72,65,42,87,75,56,67
52,64,51,76,59,69,56,29,68,45,61,14,15,11,11,10,55,70,73,45,67,73,76,29,54,73,21,51,67,75,72
53,50,41,58,28,38,31,27,24,24,30,8,10,9,15,6,50,70,55,24,26,51,30,30,38,54,27,57,58,31,54
68,66,60,67,41,42,48,35,63,27,37,11,12,11,13,12,49,64,57,27,34,57,35,43,26,66,28,69,66,35,57
76,57,72,68,65,55,55,49,67,55,44,8,12,15,13,6,40,62,25,45,45,25,51,50,62,33,49,73,55,53,60
69,78,70,68,76,72,75,76,78,50,68,3,5,3,5,3,68,68,64,67,73,60,77,68,75,72,59,78,80,70,71
78,83,77,53,68,69,55,60,65,71,48,16,8,10,11,16,71,83,48,65,44,30,58,73,72,34,67,80,75,53,71
76,71,73,65,73,73,53,42,66,38,28,7,9,11,7,16,74,79,78,42,63,75,68,30,57,66,25,71,74,53,75
77,33,85,79,70,61,61,53,68,69,53,10,7,14,7,8,53,50,17,67,60,25,68,69,66,29,58,83,46,64,69
64+12,67,48,49,42,52,36,26,38,22,20,8,6,11,12,5,55,68+2,57,25,62+20,55,58+12,22,35,55,21,68+4,69+8,40,59
40,68,52,55,71,64,54,65,64,30,59,6,15,7,9,11,66,72,72,58,64,72,70,56,59,73,30,37,72,66,71
60,50,45,48,37,49,24,23,23,31,28,9,12,10,7,11,73,45,63,27,26,64,43,22,38,51,25,55,88,31,63
69,77,65,56,55,60,40,40,55,47,42,15,14,10,9,14,72,73,80,47,53,68,61,43,65,64,40,75,79,44,72
66,50,72,67,65,65,64,50,63,58,47,14,8,15,11,13,56,70,31,60,56,35,62,65,61,26,55,58,63,52,63
70,40,71,74,55,46,45,47,53,40,40,8,14,9,10,11,42,68,44,43,56,44,58,42,54,43,41,66,49,59,55
76,78,66,73,64,61,65,55,64,61,33,10,7,14,7,8,56,61,61,65,59,64,62,56,69,66,51,78,61,53,68
73,56,73,68,63,56,65,45,58,32,40,6,8,11,12,11,58,53,57,36,46,62,62,52,46,61,29,71,55,49,64
49,71,33,40,49,63,36,23,38,27,25,7,12,7,9,5,68,35,53,27,39,53,51,31,67,61,33,53,84,27,62
58,72,54,51,50,47,33,31,43,60,22,12,7,9,7,12,58,67,22,54,26,12,39,51,62,20,38,70,80,40,57
77,76,83,69,80,77,79,75,81,75,70,6,9,16,16,9,69,75,80,72,82,73,83,74,79,76,70,75,76,80,81
68,29,66,68,60,46,55,69,69,57,72,8,12,8,15,9,52,53,14,61,58,16,60,56,65,12,56,65,41,60,60
58,58,43,61,42,53,61,40,27,22,63,9,14,8,13,10,50,71,58,25,56,56,58,29,65,59,41,63,70,39,60
69,63,73,72,73,62,65,72,68,55,68,7,6,8,12,8,49,64,50,66,71,48,73,58,70,51,52,67,64,69,68
66,33,79,92,56,52,47,43,54,52,38,9,7,14,13,8,37,48,22,40,46,25,52,44,59,26,47,69,27,47,54
63,71,56,50,45,31,54,66,47,23,40,11,15,11,12,10,65,79,62,61,22,58,46,41,70,62,22,63,75,33,63
63,80,53,47,76,67,48,38,74,76,34,15,9,7,12,7,83,74,25,71,45,29,64,78,81,27,68,58,83,53,76
67,57,34,57,57,58,37,52,58,44,32,13,12,6,9,6,30,39,54,58,57,49,62,50,49,61,59,61,70,54,56
78,51,77,81,66,59,68,72,67,58,70,15,15,8,12,7,52,73,28,65,55,24,66,61,70,29,56,69,51,61,67
51,85,68,38,67,65,50,57,60,58,54,12,16,10,14,15,59,63,63,57,62,60,73+4,60,70,59,51,66,90,60-5,69
57,53,62,83,62,60,51,47,60,60,50,13,9,14,10,13,46,62,57,57,60,53,64,59,65,62,52,58,50,58,61
51,73,40,32,52,60,24,26,38,25,17,9,5,10,12,11,73,59,69,20,54,71,68,26,45,60,22,38,84,24,69
63,82,63,61,59,65,58,58,53,41,41,14,13,16,11,13,66,75,65,46,55,71,63,34,60,68,37,66,80,31,71
68,49,66,59,57,42,38,36,44,18,27,7,8,10,8,9,54,72,49,16,41,49,56,24,41,64,23,69,73,33,58
88,75,92,93,87,88,73,86,86,83,89,6,3,3,6,3,34,34,26,81,75,23,79,84,79,28,75,81,42,82,83
65,68,64,58,65,64,28,31,58,30,26,12,16,9,8,11,64,81,71,25,67,68,69,33,47,67,28,68,75,50,69
66,65,67,56,44,58,63,33,63,32,38,16,10,7,10,13,52,65,61,35,46,66,57,46,36,73,29,75,66,42,65
66,62,66,65,56,62,49,41,58,37,35,12,13,12,7,15,73,72,68,47,61,70,63,45,53,68,34,69,75,56,70
65,62,70,70,59,55,62,39,40,35,30,8,6,14,6,6,55,72,69,40,57,62,64,40,60,63,40,69,68,60,66
