61,72,58,56,72,70,44,40,68,79,40,10,8,10,8,11,82,69,24,60,46,26,68,77,78,26,75,61,76,53,75
77,67,70,67,71,70,74,61,67,34,47,8,9,9,16,10,52,64,70,44,54,67,65,53,70,69,32,81,71,51,73
71,76,59,56,72,68,73,65,61,42,76,13,14,13,7,7,72,80,69,73,59,71,72,53,72,68,47,74,74,61,74
78,29,79,78,63,57,66,43,70,60,37,13,5,10,11,5,64,64,19,48,58,51,59,63,53,53,50,75,41,45,64
70,67,66,63,69,61,69,58,76,47,40,11,14,7,6,10,56,72,70,49,59,63,67,65,59,77,45,80,78,55,71
71,58,59,61,59,45,50,47,58,34,39,14,11,8,8,7,52,61,41,55,66,43,68,59,65,53,48,55,57,52,60
68,56,68,68,64,64,69,62,60,33,48,10,14,6,6,12,48,60,66,67,62,55,66,58,65,56,44,76,66,62,65
78,29,84,85,61,45,37,38,58,63,39,10,8,8,14,8,64,83,12,53,33,18,53,60,58,14,47,82,39,42,61
56,69,71,66,66,69,65,69,68,66,65,12,6,16,16,16,70,77,38,73,61,45,67,66,76,34,65,47,80,62,68
75,62,76,74,75,71,79,54,75,58,57,6,9,16,10,12,53,73,46,71,75,71,75,70,67,69,62,72,70,74,74
68,63,69,73,65,67,71,37,63,31,30,16,10,6,8,15,57,63,65,40,56,68,66,52,55,66,32,75,68,62,66
68,67,73,78,78,78,64,56,77,61,48,7,12,15,12,9,58,54,62,56,73,67,77,68,58,67,46,65,61,79,75
65-10,47,71-4,74,67+6,55+4,47,57+4,68,64+2,70+21,6,13,12,9,16,60,62,20,63,42,25,58,64,65+3,21,59+1,66-10,69+11,54+1,64
62,63,71,63,59,61,50,51,57,22,36,14,7,9,9,10,59,74,58,28,49,56,57,50,35,59,17,71,72,48,62
43,69,24,60,56,63,57,16,54,36,33,11,15,10,11,15,66,66,68,22,63,66,66,23,60,71,20,46,72,24,69
54,64,42,57,45,52,33,37,36,26,36,11,12,5,9,11,67,71,58,25,35,61,49,43,49,64,35,61,63,38,64
49,67,46,58,58,39,31,26,47,45,28,12,13,7,12,10,47,78,61,58,41,53,53,50,67,62,43,68,76,48,58
61,79,60,61,61,56,52,52,56,43,47,12,7,6,10,6,58,74,65,55,56,59,58,58,57,57,46,64,72,55,61
78,36,82,78,62,53,64,60,65,58,44,7,13,7,6,7,46,36,43,53,58,34,65,56,68,36,60,82,48,52,63
69,66,76,73,73,64,72,76,70,39,59,7,5,5,8,9,68,55,60,76,63,68,69,60,76,72,69,74,65,60,70
84,56,82,76,68,68,67,68,72,66,48,14,11,14,9,9,60,76,23,60,54,25,59,71,71,19,69,86,57,68,70
70,57,64,70,67,68,58,65,64,53,67,10,16,15,12,13,50,57,53,45,61,53,69,61,41,55,42,73,67,70,65
87,45,72,80,58,48,31,39,54,59,28,11,11,15,13,7,57,63,15,65,32,20,42,55,63,12,43,82,56,43,60
63,76,71,67,64,73,42,42,43,39,34,14,16,15,7,11,72,84,71,61,64,71,66,62,67,71,36,73,82,63,73
76,68,78,68,68,51,71,60,57,35,62,8,15,10,14,13,59,76,68,52,60,55,66,59,60,63,40,82,58,60,68
83,43,82,69,63,65,58,53,68,63,55,6,7,10,7,12,57,61,32,56,49,25,58,63,61,20,50,85,71,51,65
72,75,81,83,69,67,72,64,71,53,57,9,12,12,12,8,69,74,70,61,76,73,76,63,58,65,53,74,71,76,74
91,46,81,70,63,61,63,65,67,60,57,5,21,11,41,7,61,66,36,61,52,28,61,61,66,35,61,86,60,56,66
67,74,56,63,65,60,64,31,67,29,29,7,14,14,12,13,62,82,63,22,56,70,59,51,27,70,28,54,77,44,65
61,38,62,74,62,58,44,45,64,59,45,12,13,8,9,11,43,48,57,57,69,34,73,56,51,53,38,66,39,58,63
82,53,83,83,66,58,65,40,64,65,47,14,11,8,10,12,53,55,24,48,45,20,59,66,58,19,54,80,50,56,64
43,74,31,55,55,63,48,49,39,32,53,15,6,12,8,14,70,63,67,24,55,70,64,20,43,65,59,40,76,38,69
76,35,68,62,62,51,38,43,63,44,40,8,14,8,14,10,23,36,23,34,31,34,56,56,43,35,34,74,29,63,58
61,56,62,80,55,58,35,60,50,58,35,12,6,14,13,16,65,71,34,51,22,21,41,64,60,20,58,53,69,49,59
69,72,66,64,71,74,49,51,66,45,53,6,15,9,16,6,70,80,68,63,70,72,73,60,62,70,43,70,76,62,73
34,58,55,33,54,54,44,66,60,72,51,7,7,8,9,7,79,37,24,60,39,24,60,76,71,27,66,34,89,56,68
72,58,73,61,61,63,64,57,61,58,39,10,11,14,13,10,60,81,57,40,54,68,58,57,42,64,33,78,69,51,65
85,36,90,85,63,46,56,47,64,59,33,10,5,8,7,13,28,74,20,43,38,14,53,51,48,18,49,82,44,48,60
70,57,59,67,42,50,47,43,71,30,41,11,11,12,12,14,57,57,59,36,41,62,39,46,35,71,37,73,28,42,61
75,70,65,65,68,56,60,49,67,60,50,9,7,11,6,15,45,57,22,50,54,22,62,59,68,40,48,79,59,52,65
65,61,71,65,50,71,47,39,44,42,21,11,14,12,6,11,54,74,59,17,52,66,66,35,46,67,27,66,76,41,66
62,54,60,63,54,59,36,31,47,30,25,14,8,8,12,5,61,80,62,28,44,63,55,29,50,61,27,68,77,38,64
70,36,70,70,66,73,32,50,68,72,43,9,10,11,11,7,58,65,15,58,35,21,51,74,65,20,61,67,70,46,68
74,72,72,76,70,60,52,58,66,69,56,8,7,7,15,10,70,76,56,66,63,33,63,73,69,32,63,74,75,67,71
71,59,68,70,69,66,64,71,67,68,72,1,1,1,1,1,56,51,58,70,68,38,71,66,72,56,60,73,62,71,68
48,67,64,58,64,53,57,56,55,40,57,8,16,6,9,6,62,79,67,39,58,56,58,42,57,61,32,61,79,40,63
72,70,71,61,71,61,63,60,73,71,44,9,10,8,11,11,65,66,32,65,64,33,68,72,69,20,63,78,65,61,71
75,71,73,80,64,60,50,52,65,68,37,6,9,16,15,8,67,80,31,53,47,24,53,70,62,30,71,78,65,51,66
86,48,81,78,81,74,78,83,83,76,80,5,9,11,15,9,49,66,37,78,74,21,75,75,77,27,67,86,58,73,79
62,64,74,73,71,78,53+1,59+1,63,48,61,13,16,8,12,7,56,71,63,49,69,58,72,54,59,59,51,63,72,66,67
63,22,60,56,53,41,39,44,51,54,37,9,7,13,14,14,56,44,22,47,34,26,44,55,52,20,50,60,41,39,53
50,57,53,50,42,50,22,29,28,33,25,13,6,14,6,7,52,71,54,22,37,55,46,20,42,54,20,63,74,32,57
89,39,93,92,67,65,54,66,71,52,49,10,6,11,5,14,32,90,25,53,50,30,63,55,58,29,65,83,29,58,65
69,31,77,76,61,57,45,54,63,59,45,12,10,12,7,10,54,58,19,58,50,17,59,46,57,22,62,69,61,62,59
65,80,61,71,42,66,49,13,30,40,36,9,10,15,14,9,72,76,72,27,36,70,54,25,40,70,23,68,83,31,72
52,58,54,58,72,65,32,64,67,70,68,15,10,6,13,7,72,70,26,58,45,19,61,69,72,22,59,52,88,61,69
49,81,57,46,73,78,68,69,65,47,60,15,6,9,12,14,83,86,77,53,72,83,70,45,64,82,38,65,84,60,82
68,63,66,75,67,55,60,58,67,66,55,12,8,16,15,14,59,61,24,64,57,26,65,68,66,27,60,74,66,39,65
67,31,57,67,57,48,32,35,51,61,32,8,15,14,12,9,50,58,12,46,29,19,49,43,52,20,42,71,60,43,55
90,41,84,81,71,44,69,65,77,63,42,15,7,15,12,7,35,79,61,52,61,22,63,68,63,23,59,91,64,60,71
71,34,73,80,55,47,53,40,63,41,34,14,13,10,13,14,35,58,23,37,44,27,51,42,47,31,44,68,36,53,55
81,55,69,67,61,65,51,55,62,74,53,8,9,8,8,15,70,71,31,77,52,12,67,77,81,12,76,78,78,51,74
71,58,80,77,73,70,59,64,75,50,67,11,13,9,11,8,56,78,51,56,67,60,68,63,53,55,50,59,52,74,69
52,74,55,60,68,65,42,52,59,54,70,16,14,16,12,10,66,69,67,58,67,68,67,50,80,64,48,55,74,55,68
59,67,68,73,63,47,40,40,58,41,38,11,10,7,13,12,51,75,58,44,58,57,63,38,60,61,37,53,73,54,62
56,52,52,73,63,51,46,31,43,27,33,11,14,6,5,6,43,67,68,30,66,64,70,39,48,57,28,54,58,59,66
86,33,81,81,62,55,60,61,65,59,45,11,10,14,15,13,33,77,39,63,51,38,53,54,63,27,56,82,63,50,63
72,41,72,72,66,58,58,62,70,53,35,8,8,13,6,14,54,57,23,52,61,22,63,61,67,20,55,78,74,57,66
75,57,70,74,59,47,55,39,61,34,38,9,15,13,6,8,42,61,55,22,38,58,44,49,40,57,21,72,56,31,58
47,72,49,53,57,59,43,36,48,23,28,10,8,9,15,10,56,78,56,25,53,61,56,45,43,60,27,44,86,49,64
55,67,51,39,48+3,52,29,36,38+2,22,27,12,8,12,11,9,72,73,71,25,35,73,64+4,30,42,68,30,67,74+1,32,71
76,45,62,72,68,57,55,48,65,75,37,7,10,14,9,11,64,70,19,69,36,20,64,56,67,27,59,75,56,54,67
69,80,68,78,61,58,43,45,60,46,46,12,8,14,8,12,55,71,59,57,58,64,62,44,71,71,43,65,76,50,66
73,75,73,72,78,81,87,82,76,59,84,14,11,13,14,14,64,73,81,72,79,76,78,68,78,81,67,74,70,74,81
73,86,77,79,78,73,68,70,77,69,71,12,7,11,5,13,55,72,85,78,79,72,82,68,83,77,74,73,75,75,82
41,90,53,61,67,67,47,63,55,37,45,9,12,9,11,14,79,66,73,34,65,74,72,46,59,67,55,38,82,33,75
70,74,59,62,63,67,58,42,58,44,34,8,14,13,8,7,61,75,65,43,40,63,67,52,54,64,39,73,76,43,67
85,34,73,58,58,66,44,41,65,65,39,12,14,11,9,7,75,73,18,58,45,11,55,60,56,20,45,77,76,49,65
43,78,45,37,66,70,31,54,47,76,39,15,11,8,6,15,76,60,18,68,33,20,59,73,74,16,64,53,78,45,69
70,48,72,72,69,70,62,56,74,62,51,8,8,13,7,14,52,52,33,65,67,46,70,56,67,52,56,69,57,66,68
48,68,65,67,70,72,62,51,61,56,54,15,16,10,14,9,69,68,77,60,71,72,72,49,67,70,52,43,69,67,73
77,58,75,80,72,65,44,82,64,74,62,16,15,15,14,13,55,75,23,51,41,23,58,68,71,24,64,75,55,42,68
77,61,75,74,58,62,52,46,57,34,38,10,8,15,7,14,60,73,62-1,42,50,62-3,52,38,48,65-3,27,81,67,49,63
77,54,73,74,63,59,55,40,66,50,54,7,12,14,9,14,54,72,62,55,61,56,63,58,67,64,49,77,66,61,64
76,58,68,70,63,58,66,62,66,36,58,12,13,15,15,13,59,75,60,51,57,61,62,61,58,61,33,75,65,55,65
60,71,67,66,67-1,68-2,62,68,63-2,63-1,61,8,9,13,6,9,72,82,45,64-1,47,23,65-1,66-2,69,34,65-2,68,65,64,67
66,55,76,66,76,71,53,83,76,75,71,14,16,16,16,11,64,73,25,69,56,22,56,67,86,22,77,85,69,56,73
43,55,57,53,51,67,64,35,47,19,43,15,7,9,15,9,76,87,64,38,63,68,64,30,42,66,25,46,80,50,68
61,77,72,75,75,73,75,71,75,71,73,15,8,10,8,14,62,61,60,77,68,50,72,68,78,49,65,60,67,73,71
59,75,56,56,60,61,55,50,56,35,31,8,13,16,7,8,69,69,66,39,54,68,56,34,49,67,45,60,76,50,69
58,70,57,56,54,64,53,49,54,54,51,7,15,14,12,13,63,71,67,55,63,67,64,44,64,65,55,68,80,50,67
76,45,75,65,70,51,63,48,69,69,49,16,9,11,9,8,45,55,30,53,60,30,67,60,67,30,41,74,56,60,67
82,72,78,82,71,74,75,65,71,58,51,7,15,8,13,16,52,80,70,57,65,68,75,63,67,67,56,86,55,69,74
65,60,60,57,61,63,66,27,56,35,25,7,15,8,15,15,45,58,64,35,56,64,60,53,49,66,26,71,69,52,66
71,78,77,72,72,66,73,77,71,56,79,8,9,13,9,9,65,80,65,90,75,61,73,68,88,63,53,73,69,69,73
73,72,72,61,74,73,77,60,75,37,40,12,6,7,11,7,64,72,71,43,52,71,68,70,74,73,33,78,76,58,75
90,41,84,80,68,62,62,65,72,53,61,14,11,7,7,10,49,68,31,62,52,27,62,57,70,17,60,87,54,59,68
61,56,54,66,53,45,45,38,49,58,38,14,15,7,14,8,48,63,32,39,54,36,56,54,53,38,49,61,47,50,54
67,71,70,73,68,70,47,67,65,74,55,7,8,8,11,11,64,65,33,70,54,24,56,71,72,30,70,65,79,65,70
48,74,38,30,33,62,35,30,30,24,33,16,13,7,9,14,77,69,74,28,44,74,45,23,64,71,28,63,92,30,73
64,56,60,63,65,60,52,62,62,66,65,13,16,9,15,7,67,67,33,66,67,46,67,66,68,33,65,53,66,65,66
63,49,58,52,61,58,62,51,54,38,32,9,8,12,13,7,73,72,66,38,36,68,59,60,45,74,37,74,73,56,68
83,41,78,75,70,73,65,66,78,61,67,16,15,12,8,16,38,72,39,67,57,29,67,57,66,35,61,73,57,67,69
34,79,33,46,47,71,61,44,50,33,53,11,8,8,8,14,77,66,75,51,69,81,71,39,73,76,59,55,86,55,77
75,75,78,73,74,66,67,58,75,61,73,14,8,9,12,13,59,66,74,77,69,72,74,70,80,74,60,86,58,70,74
67,59,69,66,76,70,59,49,73,55,48,12,13,9,12,9,58,64,69,59,73,65,78,54,80,62,59,70,63,74,71
51,75,66,72,63,59,58,59,62,52,48,13,11,6,6,6,59,81,56,64,62,59,63,62,66,61,66,38,64,63,63
69,49,64,70,60,56,42,48,61,57,41,7,14,7,12,6,54,69,28,63,42,18,57,54,68,21,51,77,66,50,61
79,52,76,63,72,59,58,61,71,68,45,13,15,6,13,11,41,63,41,54,48,29,62,68,74,29,56,77,64,56,68
67,59,74,75,70,66,58,54,64,57,57,9,14,8,11,15,66,73,66,70,66,62,70,59,73,66,63,66,62,65,67
57,72,48,32,62,62,30,32,58,69,30,15,7,8,7,9,78,80,29,36,22,19,39,68,72,18,66,60,83,28,66
65,78,72,78,70,66,59,66,68,46,54,15,11,6,8,6,64,59,72,53,66,67,76,60,68,73,56,55,66,69,74
75,40,71,73,65,45,62,41,70,67,35,7,10,8,9,6,40,61,41,40,50,32,65,63,57,36,36,72,56,59,66
42,68,60,62,68,80,78,64,59,39,72,8,15,11,14,15,76,66,75,70,72,71,71,39,73,69,29,47,62,68,70
56,73,56,55,61,67,58,35,51,38,58,8,10,14,7,15,66,57,65,58,61,65,66,28,68,65,25,47,72,58,67
85,33,62,86,68,56,55,40,58,50,50,6,11,10,12,8,36,40,30,40,46,33,59,50,54,32,37,82,42,64,61
64,82,58,53,65,74,36,36,63,20,24,9,9,14,12,8,76,77,82,46,67,82,67,26,60,78,24,68,76,40,79
68,83,65,80,63,66,55,57,60,47,56,11,13,9,7,6,53,56,70,51,65,55,72,52,63,71,56,72,68,58,69
88,59,84,79,65,66,54,25,66,60,29,14,15,7,8,11,44,81,57,40,42,52,63,61,49,58,38,65,60,63,65
66,66,69,69,67,64,64,56,63,61,59,8,16,13,7,14,59,70,58,69,65,55,67,67,67,53,62,64,66,69,68
71,78,62,44,57,62,58,70,65,69,45,8,13,9,14,6,65,70,34,65,57,17,59,65,75,25,62,82,86,60,69
77,59,75,58,67,65,62,53,67,52,41,11,8,13,10,10,49,59,44,49,52,44,65,64,68,42,49,76,70,55,65
74,52,74,69,76,78,69,75,73,78,74,16,6,15,10,12,69,51,41,77,62,22,69,77,81,24,79,71,67,70,76
51,70,48,64,57,64,57,34,58,15,52,8,10,15,12,11,71,78,68,13,57,67,66,25,44,65,30,59,78,39,65
65,56,71,80,64,70,73,73,72,62,67,15,9,16,16,12,40,54,45,69,63,40,67,62,61,51,56,68,68,64,67
55,85,58,55,59,63,43,54,55,47,36,6,11,6,6,14,73,67,58,53,61,54,60,56,63,72,40,61,83,56,66
74,38,59,63,65,55,53,39,63,68,29,5,12,14,9,6,65,78,19,56,34,15,44,63,60,19,42,71,71,48,64
85,58,71,71,74,65,71,69,73,60,66,15,7,10,9,12,52,52,28,60,65,29,70,67,68,35,53,86,61,69,72
78,54,60,77,57,58,57,30,55,30,31,6,13,8,10,6,40,62,51,44,28,46,52,49,66,52,43,78,31,40,56
74,72,58,73,62,62,64,55,59,28,30,10,12,6,9,15,51,66,58,51,59,68,63,59,71,73,38,78,70,44,69
64,51,57,65,38,47,44,25,47,22,31,11,7,11,11,10,42,57,48,34,28,43,33,42,29,50,21,55,62,38,49
66,63,66,65,55,61,55,33,42,27,34,14,14,8,11,6,55,60,55,28,38,59,48,32,36,56,27,66,63,32,59
70,59,63,76,60,53,60,54,52,38,36,10,7,10,12,12,60,62,62,39,52,59,58,45,46,60,33,74,55,35,63
70,66,72,77,67,68,71,65,59,40,69,7,7,13,11,6,58,62,58,62,68,46,67,56,60,56,54,69,67,62,65
67,80,73,73,73,71,74,72,70,38,73,7,14,16,12,16,60,73,72,67,76,65,73,61,79,69,56,70,69,67,70
79,80,79,73,74,76,65,75,75,82,58,8,15,10,15,6,77,78,49,68,65,47,70,80,74,44,72,76,77,72,78
68,69,72,62,58,61,58,48,46,20,17,13,12,12,10,13,42,53,62,24,60,64,62,55,37,62,35,63,57,46,63
69,82,80,58,69,67,68,65,75,36,49,13,15,10,17,13,75,77,73,55,67,76,76,58,56,77,54,76,58,56,74
68,46,62,69,65,63,58,56,69,53,52,14,9,9,10,10,54,52,62,44,71,53,71,42,61,60,51,59,48,42,60
59,54,50,65,54,42,53,31,54,36,35,14,10,16,14,13,62,69,47,38,60,62,57,26,60,70,30,54,65,32,61
56,42,85,74,58,52,65,44,57,70,56,14,9,7,16,7,33,58,31,50,45,44,35,70,60,34,51,66,62,63,60
84,57,74,77,65,65,65,54,63,46,56,6,11,13,12,11,55,54,65,58,58,67,63,52,56,70,47,79,63,54,69
74,72,74,70,71,72,75,70,70,48,62,9,15,10,15,13,64,77,74,58,61,76,66,62,73,76,54,75,71,55,75
90,48,92,90,84,76,77,80,84,56,60,12,9,10,7,15,42,51,36,76,73,20,77,74,78,60,74,86,48,76,78
33,79,58,61,52,46,46,36,40,33,30,13,10,7,12,10,63,76,55,29,55,62,59,37,45,56,29,46,83,46,60
50,60,50,77,60,48,49,44,54,34,41,5,13,10,12,10,56,55,56,40,64,60,71,40,56,59,33,62,46,43,61
69,64,52,67,63,50,55,48,64,62,48,7,11,8,11,7,62,56,48,46,57,30,59,66,66,31,42,68,59,55,63
63,53,57,64,64,58,40,46,60,62,39,12,7,11,9,13,56,62,15,55,43,20,57,65,61,22,54,66,55,49,62
61,81,66,67,73,68,70,59,67,47,49,11,12,14,12,7,68,71,72,56,65,75,73,54,52,77,49,67,75,54,75
82,65,84,80,68,60,68,71,69,56,72,15,7,11,15,15,51,76,49,65,65,35,68,66,64,50,59,80,60,67,69
74,73,80,71,61,56,55,47,65,53,45,11,13,9,8,14,38,60,52,52,62,44,64,57,55,61,52,72,58,68,62
67,77,59,66,68,71,58,37,63,20,24,8,10,9,7,8,72,79,74,32,70,73,72,37,55,75,34,74,81,60,75
64,55,68,73,85,71,90,87,84,74,84,11,16,12,10,15,36,45,43,79,82,34,80,74,82,36,68,69,63,82,80
54,83,48,41,77,55,68,60,66,72,49,8,8,13,14,15,88,80,75,69,77,80,71,76,79,68,55,60,94,71,76
67,77,64,70,57,76,49,42,35,22,18,7,13,12,10,9,72,82,74,32,63,63,66,31,57,68,38,68,76,45,71
59,46,64,65,57,53,44,52,53,54,43,14,9,12,12,11,42,57,56,54,54,51,58,49,53,53,49,62,45,54,55
33,81,48,32,66,71,51,66,50,34,73,9,13,9,11,14,71,55,75,68,70,71,71,32,77,68,33,32,80,52,73
67,50,58,67,49,41,39,39,43,36,32,12,12,7,6,8,45,62,38,39,52,39,61,48,55,41,34,61,58,44,51
66,78,46,56,50,45,35,30,46,27,29,10,15,9,14,6,76,85,74,22,65,73,66,23,45,71,30,64,78,32,74
57,73,64,74,67,63,49,46,64,42,43,10,11,9,14,14,59,69,73,52,64,65,69,37,52,71,36,62,59,53,68
89,70,79,79,73,60,72,77,76,58,69,11,11,12,13,15,59,72,62,68,65,61,67,65,76,70,59,92,74,60,72
65,62,79,76,57,71,66,35,60,36,39,16,11,13,12,14,65,80,67,43,66,64,63,48,59,63,45,66,77,52,67
58,53,50,61,45,41,39,31,48,34,39,7,9,14,15,5,54,60,60,25,52,53,56,32,44,48,30,61,72,45,55
78,70,81,75,64,60,55,57,64,29,37,14,8,12,13,8,50,53,64,32,61,59,64,58,47,60,40,77,47,46,64
80,70,76,75,72,74,74,62,75,70,56,10,9,12,16,8,69,66,65,69,69,71,72,75,70,72,56,80,74,67,74
68,64,70,54,68,60,68,52,68,38,43,9,7,9,12,11,60,55,60,40,60,60,68,60,59,68,39,81,60,56,68
49,73,59,58,65,73,52,58,62,57,50,15,15,8,15,16,72,62,72,64,68,57,70,73,73,62,62,39,75,65,68
55,60,55,65,53,49,37,30,45,27,24,7,13,16,15,7,63,65,61,31,49,62,56,26,38,66,28,51,76,30,65
72,49,70,73,59,50,45,58,58,48,35,8,11,14,8,10,37,59,25,46,54,36,59,42,43,42,38,67,47,58,57
67,40,61,70,60,52,55,54,59,55,50,7,8,13,11,9,41,55,22,59,46,20,51,56,57,18,58,68,39,53,58
58,70,58,56,61,67,57,72,55,54,73,10,13,14,9,12,52,58,69,71,72,54,70,65,81,63,52,56,70,68,68
73,61,77,71,73,67,75,50,69,57,47,6,8,11,7,16,33,61,72,68,72,75,73,74,60,77,52,68,60,63,73
70,81,66,77,67,70+3,64,61,58,49,50,12,11,8,11,11,73,81,75,51,62,74,70,60,64,74,53,75,74,55,74
87,82,88,69,68,41,62,65,57,63,30,8,9,13,10,7,47,60,35,56,49,38,57,65,64,45,36,85,75,45,65
67,60,76,69,73,64,72,62,74,72,53,11,6,16,8,8,62,53,36,68,64,29,70,71,77,22,62,74,73,68,71
90,65+10,87,74,79+1,69,70+2,74+2,80+1,73,70,6,12,9,13,13,43,49,60,72,70,45,79,74,78,59,75,88,50,78,79
32,68,34,33,42,67,20,58,18,11,64,16,13,13,12,15,66,48,59,16,35,63,45,27,67,62,13,33,91,26,63
79,34,82,84,67,54,43,53,72,69,47,11,7,9,9,11,42,39,12,57,46,16,60,61,62,18,59,79,47,55,63
68,71,57,60,49,62,68,22,41,20,61,11,11,5,9,15,65,56,70,50,57,71,62,39,66,72,29,65,71,31,69
68,52,73,71,66,57,56,61,68,60,66,8,8,7,6,11,54,68,54,68,63,51,63,62,66,56,56,69,63,63,64
63,55,60,73,59,50,50,65,55,42,64,6,9,7,14,11,55,61,49,58,65,50,72,58,71,59,40,65,44,50,61
30,80,43,60,76,81,80,78,68,56,78,7,12,13,9,7,74,70,81,71,74,77,83,58,77,77,65,33,76,74,79
44,63,50,40,49,65,26,46,40,30,27,11,10,10,12,11,63,59,65,25,39,60,50,23,44,64,33,67,82,38,64
58,75,43,66,57,50,20,29,56,28,38,5,10,14,15,6,65,65,72,46,30,70,58,25,53,67,23,59,82,33,70
77,62,73,67,59,50,65,53,57,42,49,13,7,13,5,9,49,72,53,52,51,55,55,57,50,58,47,75,59,54,60
76,61,76,70,60,40,55,35,51,43,18,6,7,9,14,16,53,62,62,50,64,59,54,62,55,60,30,64,74,47,63
71,48,86,85,90,85,77,80,88,74,73,14,10,7,12,6,49,62,66,66,79,16,85,82,68,23,87,66,68,82,81
54,73,51,53,55,63,37,37,48,21,33,6,7,12,7,12,74,82,68,12,67,70,58,14,13,73,12,67,85,30,73
40,80,66,63,80,88,76,82,71,69,78,14,11,14,13,13,78,80,80,80,84,68,82,75,82,75,82,39,77,84,81
61,59,62,65,71,66,51,54,68,73,50,14,14,10,9,12,72,81,34,69,57,35,63,75,78,46,75,64,75,58,72
61,51,65,68,68,67,53,53,63,57,46,15,11,15,13,10,52,59,38,58,50,23,55,56,69,25,41,62,55,56,60
88,80,61,43,62,57,64,37,66,25,24,13,8,13,8,10,56,52,65,26,60,65,63,54,47,68,24,90,82,56,69
35,73,41,34,55,54,40,38,31,18,29,16,6,16,6,8,68,32,68,15,41,69,51,15,31,69,27,63,83,30,68
65,37,72,73,65,53,69,56,52,51,53,7,15,9,6,14,44,56,52,48,65,35,68,62,56,38,48,65,61,61,62
70,59,59,65,53,37,45,35,62,26,32,6,15,7,12,5,52,60,51,31,50,65,49,50,35,62,30,66,60,37,59
63,52,49,51,33,47,33,29,27,26,26,12,12,12,12,6,47,69,56,23,26,62,35,28,45,61,30,54,72,29,58
85,48,60,64,58,52,56,53,60,52,35,9,7,9,12,11,51,68,20,48,52,39,58,50,63,32,54,88,69,45,59
75,63,73,68,67,57,65,59,64,48,61,8,16,6,16,9,55,72,68,64,59,67,63,62,65,70,30,79,68,62,69
60,65,56,62,61,42,42,45,60,39,46,8,15,15,14,15,56,56,56,51,62,49,64,55,63,54,40,61,74,54,62
70,50,67,68,67,63,59,55,66,68,37,15,13,13,15,8,69,90,36,59,59,23,67,72,67,24,61,78,71,48,68
62,80,70,63,60,52,65,50,63,27,44,9,7,14,6,9,38,61,53,35,59,62,64,52,30,60,26,66,75,49,62
76,72,67,67,81,80,79,65,74,55,65,9,14,10,10,12,73,63,81,61,75,77,80,62,69,81,51,77,77,72,80
73,35,74,61,70,62,60,45,66,58,43,9,6,7,8,7,54,61,44,61,62,34,66,57,60,37,46,69,65,64,65
67,39,54,64,62,53,61,49,65,64,41,5,12,13,14,12,48,42,31,41,55,28,60,52,65,26,50,69,57,52,60
78,46,82,81,63,50,56,49,65,51,40,12,15,14,9,6,48,71,45,43,55,32,62,53,58,35,43,73,48,58,61
71,71,68,69,66,64,47,39,57,30,35,7,12,7,12,16,61,33,71,36,64,66,70,53,55,67,40,69,80,62,70
65,75,80,76,69,66,75,73,66,63,73,9,9,16,11,6,57,76,68,74,71,60,73,65,71,64,60,72,69,77,73
62,66,59,71,65,49,55,38,59,40,52,14,10,14,11,9,67,65,62,66,68,61,71,52,58,58,35,55,60,65,67
83,30,74,72,55,44,32,50,63,54,30,15,9,8,9,8,47,59,15,45,35,11,45,43,58,16,52,82,44,51,55
76,40,77,71,74,66,67,59,76,63,45,6,12,8,11,10,61,69,31,50,69,39,76,69,60,38,56,69,60,76,73
85,67,84,74,76,74,63,66,78,66,52,7,12,10,15,12,56,52,58,65,72,44,77,75,66,46,65,83,64,69,76
62,65,64,53,48,66,46,40,45,28,39,9,7,9,8,10,68,71,62,29,53,64,57,42,56,63,24,70,80,49,66
72,73,73,57,63,63,66,54,67,47,63,12,7,7,15,16,50,74,47,46,62,63,65,73,67,64,46,80,82,53,66
40,70,64,57,60,52,48,53,53,40,50,14,15,14,14,12,63,67,53,54,58,65,64,53,52,59,43,48,75,47,64
67,56,60,66,58,42,53,38,59,29,34,13,8,8,9,8,60,60,60,30,56,67,55,50,27,65,34,66,73,43,64
70,68,67,66,70,60,69,70,70,57,59,7,10,16,15,16,57,91,70,67,60,66,60,57,73,74,60,70,65,64,70
81,73,80,80,70,65,59,64,71,65,64,16,7,6,15,8,58,90,38,54,53,16,61,69,70,22,63,86,69,57,67
72,67,75,75,85,83,71,83,83,86,80,8,9,9,9,11,67,67,29,79,67,22,76,86,81,38,79,67,66,75,82
68,53,62,58,48,50,51,30,51,48,31,10,9,14,9,9,44,57,49,46,48,51,52,51,50,49,25,66,65,48,53
69,70,61,64,64,60,60,39,60,20,35,11,15,13,10,15,60,70,68,24,50,64,64,38,29,68,19,75,70,42,66
65,46,57,90,47,38,48,28,52,28,31,14,5,9,9,10,36,70,49,23,47,60,49,39,28,57,20,71,38,43,56
70,71,69,80,63,66,53,55,55,42,48,14,8,8,7,14,48,56,52,37,66,47,70,44,51,58,43,66,66,58,62
94,56,92,94,87,84,82,78,89,78,71,8,6,11,12,9,36,70,40,78,72,24,82,81,76,34,72,86,48,85,84
73,49,66,65,53,53,49,26,49,24,27,12,13,10,9,9,45,62,51,30,24,52,27,53,24,60,29,69,58,32,56
