69,67,58,59,71,66,36,47,67,56,31,12,15,6,16,8,66,76,61,53,69,55,72,67,63,62,58,67,56,72,69
56,80,47,54,65,62,42,28,51,40,35,14,9,6,6,11,73,70,65,12,61,67,72,40,65,65,14,62,80,56,71
72,59,76,75,54,38,46,46,52,51,45,13,11,8,7,12,45,62,42,48,55,48,59,54,51,45,37,66,50,53,54
80,45,81,79,75,76,76,77,72,66,76,11,7,13,13,9,56,52,47,68,63,49,76,68,74,44,72,84,50,68,73
47,67,55,59,62,77,64,42,47,37,31,6,6,14,10,12,71,55,80,52,60,71,65,47,62,70,26,49,72,57,71
75,60,82,82,74,69,67,71,75,70,72,14,9,15,13,16,70,85,31,69,61,23,74,69,75,24,64,77,39,67,72
70,55,66,61,54,54,42,35,38,27,26,8,15,12,14,8,59,72,53,26,47,58,50,41,35,57,29,68,70,46,58
70,67,59,57,61,60,51,45,53,45,43,15,14,8,12,7,63,57,43,52,67,41,72,55,64,62,51,60,67,62,63
63,59,56,61,47,58,32,28,27,24,33,8,12,14,12,13,64,84,57,24,34,67,48,26,45,62,27,55,81,32,65
68,51,75,74,67,72,70,58,68,52,50,7,11,14,12,13,55,62,39,73,71,37,72,70,74,40,62,61,62,68,69
74,43,75,71,73,71,63,74,70,75,72,12,8,6,7,10,71,77,18,71,65,26,70,74,69,26,66,75,73,78,73
77,44,73,71,74,61,61,69,73,62,75,13,6,9,8,6,52,68,23,71,60,23,59,70,66,17,60,78,55,61,69
52,32,56,66,62,51,55,51,60,54,45,5,13,7,10,10,43,49,26,40,51,32,53,47,62,31,50,53,50,52,54
57,51,51,77,49,39,34,36,42,32,33,14,6,14,5,13,49,63,39,33,54,30,52,47,45,42,36,61,46,47,48
68,57,70,66,61,56,55,52,59,44,40,8,12,15,14,12,39,56,35,60,57,36,61,52,56,40,42,65,61,57,60
51,43,67,66,56,52,43,40,58,42,36,7,6,8,5,7,35,53,27,33,57,36,54,44,49,35,42,59,57,51,51
43,47,47,65,47,54,35,48,47,36,38,6,8,11,14,14,39,56,23,25,50,39,55,36,44,47,42,62,49,53,47
72,58,59,66,60,52,31,33,63,21,26,10,16,16,6,16,40,56,52,29,35,59,45,40,23,57,26,70,63,43,56
79,69,78,79,69,62,68,66,72,59,50,9,6,13,10,7,56,74,71,53,63,67,68,63,66,70,43,78,65,40,71
77,75,67,53,64,63,73,40,67,32,33,10,14,10,7,13,67,80,61,40,55,66,64,58,66,70,28,81,82,52,70
45,35,66,54,70,69,71,54,57,60,69,10,13,6,11,13,59,32,54,74,67,58,68,68,75,65,65,35,69,73,67
60,57,79,81,65,42,46,43,56,32,38,8,12,9,7,14,53,72,76,61,62,64,56,39,47,72,39,62,59,48,66
60,63,59,62,52,53,38,41,36,20,26,10,15,15,10,9,57,63,57,21,47,59,51,31,37,60,24,64,74,43,61
55,80,65,73,76,74,83,85,70,72,81,7,8,11,14,14,66,70,61,76,73,61,75,70,77,59,74,57,67,76,74
26,66,32,35,59,45,34,55,54,64,50,11,6,16,15,13,76,71,24,52,48,24,55,63,68,26,61,61,85,53,64
61,75,62,82,64,61,56,47,63,44,43,9,8,10,12,12,61,83,67,56,67,55,75,34,61,72,41,67,55,65,68
86,55,73,69,57,56,39,51,60,62,46,16,11,11,16,6,54,59,28,57,45,21,50,61,63,19,57,87,70,55,63
76,72,67,67,81,80,79,65,74,55,65,9,14,10,10,12,73,63,81,61,75,77,80,62,69,81,51,77,77,72,80
76,60,74,77,62,70,68,70,60,46,75,7,8,12,15,6,61,76,65,73,58,64,64,45,77,70,45,75,68,46,69
74,58,83,85,91,86,72,86,90,88,74,10,6,8,12,15,55,64,70,87,85,25,86,83,72,51,64,69,59,84,86
48,60,43,45,45,53,29,33,32,22,34,9,15,15,10,11,64,36,60,27,46,67,48,31,48,60,27,58,92,30,64
55,82,57,52,53,71,50,45,44,30,39,9,8,9,11,12,71,81,69,38,56,73,58,41,32,70,32,68,78,50,72
74,72,67,67,70,68,69,68,69,64,49,13,12,13,10,8,60,73,68,49,63,69,72,68,65,66,65,71,72,66,71
59,44,60,64,64,58,49,47,66,54,43,15,7,13,10,5,39,58,40,39,64,39,68,54,49,39,39,59,58,60,61
79,42,78,68,58,61,56,45,58,47,46,15,7,10,10,11,59,70,64,41,55,63,59,55,56,62,49,78,60,51,66
77,60,73,73,50,33,54,33,52,23,32,7,6,8,5,14,35,59,54,24,54,55,54,45,23,55,26,67,55,30,58
65,63,50,69,54,60,39,38,48,24,36,6,13,10,8,14,61,70,58,28,51,61,56,35,45,62,29,68,61,42,62
54,82,49,59,68,69,44,52,64,34,33,15,6,12,11,16,64,73,73,47,68,68,74,50,66,72,45,52,78,62,74
70,46,73,69,70,66,62,64,72,67,62,6,12,14,8,10,52,71,33,69,64,31,69,67,71,32,63,73,62,68,69
71,77,68,77,68,67,41,70,67,53,46,10,9,9,10,7,65,71,63,66,63,63,68,59,70,64,43,69,80,62,68
71,90,69,75,75,68,47,50,70,54,42,10,15,13,16,7,67,60,75,62,76,74,77,68,74,72,53,69,75,69,74
44,63,46,49,40,61,28,23,24,22,25,16,14,8,12,13,64,67,65,22,28,66,40,24,56,64,24,53,85,28,65
82,48,80,72,64,54,55,53,65,68,35,12,14,13,11,10,61,88,31,56,43,37,50,68,65,24,51,84,75,56,64
69,81,69,69,61,62,59,60,63,55,41,9,11,12,14,8,49,61,62,57,55,69,62,63,71,60,37,66,61,52,64
59,59,68,67,59,55,38,45,33,18,34,11,12,10,14,6,63,63,61,33,61,61,67,36,56,62,29,67,72,47,64
87,29,85,74,81,74,73,74,81,71,66,13,15,7,6,13,42,71,33,72,69,16,77,75,73,12,55,80,62,70,77
76,72,71,77,68,74,71,46,64,58,53,16,13,11,10,15,42,81,67,51,62,65,66,60,65,72,53,69,64,63,69
61,63,53,58,50,57,51,38,48,42,32,7,9,15,12,11,71,74,66,45,59,62,60,40,61,68,48,62,75,35,67
86,58,82,72,79,68,77,71,82,72,76,13,13,11,11,11,52,48,21,77,67,39,75,70,82,27,59,84,59,71,78
55,50,47,64,57,60,59,47,56,22,26,12,8,11,9,10,50,70,58,17,49,58,50,36,23,63,22,64,58,33,61
74,58,72,56,57,58,62,51,56,35,29,10,13,9,10,7,57,68,60,29,59,65,59,51,60,64,40,77,74,35,64
61,63,54,63,55,58,49,36,48,36,34,10,12,10,14,12,66,74,66,29,56,64,64,27,21,64,31,70,75,39,67
79,52,68,65,55,39,54,42,58,40,36,13,15,7,6,13,58,71,56,40,39,50,54,51,51,61,30,73,66,43,61
66,76,67,52,76,71,67,43,72,38,48,13,11,7,7,13,75,72,73,72,78,70,77,66,73,71,37,69,85,68,76
66,35,70,69,73,65,67,71,77,68,60,13,9,8,10,14,73,80,30,67,62,31,68,70,70,27,63,73,59,67,71
73,68,69,75,64,57,57,50,63,59,53,9,14,7,13,12,66,90,26,48,39,19,56,75,67,15,65,70,68,55,67
76,43,78,65,64,59,55,58,65,62,31,12,16,15,16,12,65,90,36,59,61,39,62,66,64,33,66,72,61,32,66
76,92,77,89,82,79,67,46,72,67,48,15,9,8,7,11,32,77,81,54,80,72,89,67,63,80,34,78,69,75,82
74,44,75,67,68,56,56,57,69,61,45,12,12,11,9,12,60,59,22,61,48,16,62,61,66,17,67,80,58,62,65
63,48,46,66,33,42,20,21,23,21,25,14,14,12,13,11,47,68,47,18,29,48,26,20,35,55,27,52,75,33,53
77,31,69,84,62,53,55,56,63,61,62,7,7,13,9,15,47,45,21,53,54,36,56,56,60,36,50,76,45,52,61
80,74,80,71,63,69,58,62,59,52,54,8,9,5,13,5,56,75,63,59,67,63,72,73,59,66,59,77,75,65,68
58,50,43,47,36,43,27,28,37,25,36,14,15,9,9,13,58,67,60,23,33,55,41,24,40,68,34,62,70,30,60
83,34,84,62,77,66,63,60,77,64,54,11,12,15,11,15,66,69,52,66,65,43,66,67,75,44,55,78,70,65,72
92,55,79,60,64,67,66,66,67,65,35,13,9,15,16,7,62,65,24,65,59,26,65,67,70,28,66,89,75,64,70
55,76,54,57,51,65,51,41,45,41,42,7,15,13,7,8,71,78,72,52,66,74,67,35,53,72,54,56,82,54,74
62,60,53,60,59,53,58,33,65,21,32,13,12,7,11,5,51,61,59,27,30,55,62,58,28,64,30,64,58,35,61
65,86,60,80,67,64,67,72,64,62,57,10,11,8,15,9,59,63,62,67,69,53,68,65,74,55,59,67,76,66,67
81,43,77,82,72,69,73,55,73,57,39,15,7,7,9,9,31,60,28,59,56,28,65,69,72,29,55,79,41,62,70
40,69,62,58,62,65,37,56,48,32,55,3,5,5,3,3,79,88,71,57,68,76,64,47,72,75,36,54,77,50,75
68,48,70,61,59,49,55,42,60,49,37,16,6,8,9,10,47,48,52,45,54,39,64,53,49,44,42,73,74,60,60
81,46,64,70,76,71,76,67,74,70,76,15,9,13,12,10,54,67,38,52,59,39,76,74,52,41,67,77,52,73,74
70,64,73,58,78,72,76,68,78,53,49,6,7,14,6,8,62,58,64,68,74,54,76,68,72,68,56,78,78,74,75
76,59,80,79,58,59,68,69,60,30,40,9,10,7,8,10,47,76,54,31,46,55,57,40,52,63,33,70,66,42,64
81,53,81,83,63,59,56,49,62,61,41,8,13,9,16,9,36,52,33,51,57,43,63,62,66,41,44,74,48,60,64
33,67,40,41,72,82,39,39,37,36,31,7,8,13,9,8,74,43,74,44,65,74,66,32,77,65,44,42,87,24,73
69,86,75,54,77,78,68,68,77,65,70,14,8,8,9,15,77,90,80,79,78,72,78,76,86,78,68,69,90,74,79
78,64,76,79,53,54,59,27,47,22,35,15,12,7,9,15,56,79,60,39,53,65,59,40,56,66,32,73,57,47,64
77,41,79,72,60,69,55,36,57,76,26,10,9,7,12,16,73,90,26,56,48,27,54,73,65,20,60,82,62,55,70
68,52,62,58,52,46,41,38,47,32,37,10,7,13,9,14,46,55,44,39,52,37,59,54,52,44,41,67,50,51,52
58,60,64,56,69,82,56,54,63,81,45,11,7,7,15,13,82,66,32,62,49,30,63,83,78,21,79,63,75,58,76
74,32,75,65,60,45,58,47,59,46,45,9,8,8,6,8,40,50,26,47,44,26,50,51,51,30,43,72,58,47,55
44,65,51,30,56,62,45,49,43,49,45,8,14,12,11,15,62,47,61,21,56,58,54,12,48,57,55,55,79,48,62
78,54,80,88,26,30,37,25,45,29,28,14,11,9,10,8,35,73,49,24,20,46,29,44,22,52,29,77,28,32,50
60,50,48,55,41,41,25,36,41,52,33,5,8,6,8,9,49,58,18,47,28,20,42,48,55,16,34,68,55,48,50
67,35,62,72,61,53,42,49,65,48,41,14,15,7,15,6,43,54,19,55,51,14,60,44,57,19,52,68,52,59,57
65,78,79,94,80,70,74,83,72,52,82,2,2,2,2,2,63,74,80,80,81,75,84,66,84,68,66,57,66,76,80
81,66,76,65,73,69,69,76,75,62,78,9,7,8,14,6,58,69,69,78,69,47,71,71,76,62,64,83,72,70,73
52,65,66,59,52,54,31,33,46,35,33,16,17,13,36,11,69,76,60,31,58,63,52,35,42,63,40,50,61,40,63
67,32,58,70,54,44,36,46,55,56,38,15,10,10,7,8,36,55,21,53,39,15,51,48,55,17,47,63,42,55,53
50,65,41,52,52,59,62,27,44,42,36,7,7,10,10,8,60,60,62,37,59,60,55,39,52,61,42,60,80,41,64
67,72,69,70,60,50,42,38,47,32,42,9,10,12,12,13,52,81,57,49,55,55,65,32,57,53,34,68,69,52,62
90,62,82,83,80,76,67,85,84,72,88,8,10,14,6,12,55,74,31,81,63,24,73,75,88,20,69,88,82,73,79
60,62,53,51,49,63,12,23,34,29,45,8,6,7,15,7,68,64,61,45,48,69,57,19,67,66,15,48,73,24,66
79,63,76,78,67,63,44,52,70,66,38,9,13,13,8,13,67,74,45,60,56,32,64,68,62,38,62,79,87,62,69
52,62,64,63,67,64,50,62,65,60,59,14,12,6,14,13,56,68,59,62,64,57,70,62,70,49,59,50,70,64,66
61,67,65,54,53,35,49,31,59,32,33,9,14,14,15,10,47,56,56,29,28,58,25,45,31,63,28,51,61,32,56
76,76,78,72,61,64,63,55,57,33,44,9,9,8,11,13,66,88,70,38,62,69,68,49,41,76,34,78,70,52,73
70,65,67,79,64,66,64,46,61,56,44,6,11,13,9,7,59,60,69,57,65,53,70,65,64,59,49,72,69,62,66
77,48,69,51,67,48,64,50,64,52,47,5,12,9,7,11,56,65,48,55,51,50,62,62,57,48,38,83,68,61,65
76,34,75,76,74,75,64,78,77,67,75,6,13,10,16,8,43,51,29,73,61,24,64,65,78,59,75,78,71,61,70
67,62,70,78,63,62,69,68,64,41,67,10,11,9,8,14,57,75,58,56,54,60,60,55,64,68,56,69,58,55,65
53,55,71,75,65,62,57,55,66,58,66,7,7,10,8,6,54,85,49,60,62,49,68,55,67,50,59,52,58,66,62
72,30,75,77,44,41,32,34,48,65,28,10,10,16,15,15,51,56,19,59,35,12,43,45,49,16,34,64,67,44,55
79,47,70,67,57,47,46,46,59,53,37,12,12,10,7,15,53,65,40,43,33,37,39,54,61,25,52,78,61,41,58
74,59,75,76,76,68,73,81,75,65,75,10,9,7,13,7,49,47,63,77,75,56,74,69,80,52,64,75,58,74,73
86,61,73,85,59,53,64,68,59,30,73,8,7,15,11,13,48,80,68,62,47,61,54,52,65,64,40,84,38,50,67
34,65,45,42,52,42,32,23,36,21,28,16,13,11,7,10,63,72,60,21,52,73,53,24,43,69,30,50,82,34,68
66,35,54,53,55,48,35,35,55,66,29,14,15,12,10,6,60,71,18,55,35,13,50,55,50,14,47,66,63,46,58
67,56,76,78,55,34,57,32,55,21,27,10,9,9,10,7,43,73,63,26,22,56,45,49,20,54,24,65,33,33,60
56,74,50,48,69,76,46,55,65,59,42,7,13,11,15,9,66,43,74,68,70,66,74,67,74,65,59,55,86,68,74
65,50,57,66,67,62,48,45,58,44,43,6,9,11,14,6,42,64,52,51,60,52,67,49,56,57,33,60,62,67,63
73,70,68,62,56,56,30,32,37,29,41,12,8,14,11,8,64,78,54,28,56,63,58,29,48,58,34,75,74,40,63
85,72,78,79,65,57,63,64,67,50,39,7,9,14,10,10,55,85,55,48,54,55,63,61,58,55,51,85,50,61,66
72,68,65,65,69,57,62,46,65,40,44,14,11,6,13,10,56,68,62,36,65,62,68,39,55,65,40,74,71,61,67
69,38,68,67,58,46,41,45,61,64,43,14,5,6,12,8,39,65,21,51,40,18,51,53,60,16,47,68,65,53,58
54,59,61,71,52,48,46,43,47,28,34,6,15,13,16,13,62,74,50,30,50,56,57,35,44,58,33,62,60,46,57
73,73,61,73,59,61,61,58,56,39,40,11,9,6,9,8,60,72,61,39,51,64,56,41,66,65,38,65,68,56,65
73,59,71,69,67,48,59,60,68,65,50,6,16,12,14,9,53,64,30,61,49,25,62,59,61,13,59,75,60,53,65
67,31,65,69,52,47,32,39,51,55,30,6,14,8,13,11,57,70,10,49,29,16,40,48,46,15,38,64,56,51,54
87,47,89,91,89,86,80,87,92,85,81,10,15,8,11,5,51,61,39,88,71,29,84,85,87,26,86,86,67,83,88
66,83,63,69,69,66,73,64,70,61,47,9,6,8,9,6,54,51,72,56,60,73,70,66,60,71,54,69,66,59,72
77,62,70,71,70,68,69,63,72,65,66,6,8,7,8,6,37,47,43,70,60,45,63,62,68,46,64,72,58,65,68
55,52,51,61,46,47,40,31,42,27,30,10,14,10,8,6,60,54,62,25,38,63,55,27,42,65,20,55,60,35,62
79,69,85,76,74,65,58,48,75,61,64,14,14,11,13,13,68,77-4,69,74,67,61,74,82,82,63,58,72,77,70-4,74
70,66,66,50,59,59,57,47,22,45,40,8,15,9,13,15,71,75,67,52,61,74,65,20,55,67,39,69,71,29,70
67,79,74,61,65,73,38,55,50,17,54,12,16,11,10,9,46,80,68,53,65,66,70,40,60,64,17,70,74,64,70
81,52,74,71,61,40,56,43,64,51,58,12,13,5,14,8,32,37,16,31,57,28,60,60,51,39,44,81,31,59,63
66,59,64,75,75,72,54,59,74,53,74,13,13,15,12,9,49,56,57,69,68,47,73,65,81,50,68,65,63,68,70
76,54,88,72,70,62,64+2,69+7,73,68,70+5,7,13,8,10,12,53,70,23,63,63,25,69,70+2,66,27,57,77,56,62,69
64,67,64,70,72,75,45,63,67,56,52,16,16,11,13,12,68,72,65,69,69,66,72,65,73,66,58,56,74,72,71
68,48,77,78,68,64,50,68,66,48,69,6,9,14,8,9,45,71,35,51,64,22,70,59,65,28,57,71,61,70,66
91,58,92,81,63,56,40,53,66,66,25,13,6,13,8,15,63,92,24,64,36,25,64,66,67,26,62,90,59,48,68
35,61,66,47,70,55,54,40,49,39,39,14,6,6,12,11,49,71,60,48,63,68,65,49,47,60,42,43,80,59,64
49,78,58,52,58,63,47,49,39,38,27,11,13,10,13,6,75,74,68,35,56,72,73,40,48,70,23,49,80,54,73
79,43,75,79,62,55,52,51,64,47,55,6,8,13,7,10,30,59,27,56,50,17,55,50,56,19,45,77,40,56,60
48,74,42,48,35,51,30,34,33,20,30,10,11,7,14,9,52,70,52,24,47,63,42,30,58,57,24,51,84,29,61
80,69,78,85,75,65,70,77,77,65,75,15,12,8,10,8,54,63,56,75,76,59,77,66,80,62,51,78,45,75,75
35,69,50,54,52,57,32,33,32,25,40,7,10,16,6,10,67,64,67,21,53,68,54,23,38,64,19,35,73,29,67
78,66,70,69,64,66,64,64,67,62,58,14,11,9,12,7,58,58,56,64,60,33,62,61,68,46,59,82,75,65,67
68,53,73,60,68,61,61,68,69,59,62,10,10,16,12,15,54,53,36,63,65,11,64,59,62,12,63,68,57,63,65
83,55,82,73,65,73,45,46,65,62,46,9,10,9,13,6,48,64,16,62,38,19,55,63,64,12,53,81,56,54,63
78,81,46,52,54,44,23,28,36+2,19,22,13,7,12,11,8,61,62,62,20,30,65,41,27,47,70,26,76+1,78,34,67
53,51,40,56,43,48,35,36,35,30,34,12,10,10,9,7,56,72,57,27,30,56,34,26,50,57,35,58,66,34,57
73,58,75,69,64,63,70,56,71,52,37,9,7,10,15,11,58,71,67,59,54,63,63,67,68,61,40,72,58,52,66
75,55,71,68,63,62,54,53,63,46,52,13,9,15,15,16,49,67,62,55,61,55,63,58,57,61,42,69,58,63,63
81,52,87,93,82,64,79,82,83,74,77,14,8,12,8,6,50,60,34,77,77,21,81,76,74,34,76,79,34,77,81
79,60,78,80,63,69,68,62,63,47,55,8,6,10,15,12,42,75,64,49,45,62,64,54,46,66,30,78,45,61,68
69,60,65,77,57,64,57,53,61,32,44,12,14,15,6,13,54,55,55,47,53,55,61,52,51,55,27,68,42,38,59
70,63,66,58,69,71,64,60,65,66,56,13,6,6,6,9,49,66,64,65,71,51,72,60,67,56,52,67,64,69,70
78,77,77,84,61,77,59,61,54,40,37,9,6,10,6,14,48,80,67,53,63,69,60,51,65,65,53,77,61,52,65
67,72,46,64,50,53,55,41,47,30,32,12,8,7,7,7,71,76,65,24,62,67,59,30,42,70,37,68,62,43,68
69,61,64,63,57,62,20,60,39,21,28,15,5,10,14,8,64,81,67,22,56,72,53,26,37,66,22,69,76,42,69
66,38,58,68,58,54,42,48,55,65,41,15,8,9,15,10,60,69,17,58,48,22,57,54,62,17,49,64,48,45,60
66,75,65,61,63,58,64,26,53,50,34,13,16,14,13,12,63,70,63,55,60,63,64,33,63,64,58,64,71,54,67
65,44,69,75,42,32,61,60,55,25,61,13,7,6,12,10,39,69,46,58,59,42,54,51,67,55,23,64,50,40,52
77,32,79,77,75,67,67,69,79,71,35,8,9,16,15,12,71,65,26,70,65,23,69,76,78,22,62,80,51,73,73
70,87,61,64,65,61,61,69,59,55,61,8,9,15,15,10,55,60,60,58,63,60,65,59,76,69,56,56,74,61,65
71,59,91,78,68,54,49,37,67,70,43,6,7,10,6,15,67,28,25,70,39,11,62,73,68,13,66,81,34,34,69
54,50,51,50,53,48,26,29,50,58,24,9,13,11,7,9,66,68,21,50,35,19,45,53,49,24,50,53,71,51,56
52,74,61,39,72,69,50,67,71,78,41,10,10,8,13,8,81,77,20,57,54,22,75,72,72,18,66,70,75,74,74
66,64,52,65,52,49,55,35,45,31,39,9,5,9,11,8,65,64,60,41,58,62,63,48,51,61,41,67,65,50,55
64,65,69,59,69,67,56,57,59,53,59,12,11,9,7,11,62,55,61,67,65,54,66,57,64,62,55,65,72,64,66
59,46,57,58,61,78,50,56,41,34,38,9,16,11,8,15,71,67,77,42,66,70,64,39,72,71,41,53,72,54,70
79,36,78,72,62,45,61,46,70,58,45,14,12,13,8,10,38,43,25,42,43,29,58,52,63,29,53,79,49,54,61
60,45,46,38,37,39,28,21,24,15,29,10,13,10,10,10,58,70,55,20,23,41,34,23,33,47,28,59,86,30,54
64,48,61,71,57,51,53,46,59,57,36,14,12,14,6,7,55,61,24,49,56,38,64,60,58,50,48,65,51,59,60
66,67,64,72,59,61,50,47,63,39,45,13,6,6,12,6,63,68,61,50,66,48,74,52,62,59,43,64,74,55,63
76,54,62,59,56,50,62,37,61,55,42,14,12,12,7,15,49,61,47,41,53,35,57,59,60,52,41,73,62,47,60
78,33,80,65,49,44,57,51,59,46,54,13,14,13,11,15,36,42,22,42,48,20,52,38,46,32,50,77,64,54,55
52,60,63,59,64,60,37,41,58,56,51,14,6,6,11,15,62,71,29,53,34,20,43,54,62,23,54,62,80,52,60
67,63,75,78,71,59,62,58,68,43,45,14,16,15,8,14,49,72,66,63,69,63,72,64,68,61,48,67,68,65,69
68,34,48,42,72,63,60,62,69,63,59,13,8,6,7,6,70,69,15,59,47,16,65,62,60,30,66,74,71,56,67
67,66,51,59,61,62,66,53,62,45,57,15,13,14,12,9,71,71,73,46,67,72,68,47,51,73,55,66,72,62,70
48,78,52,48,63,57,43,55,61,43,47,9,15,11,7,10,66,40,63,53,65,52,67,44,61,57,44,57,83,59,65
77,61,75,74,58,62,52,46,57,34,38,10,8,15,7,14,60,73,62-1,42,50,62-3,52,38,48,65-3,27,81,67,49,63
85,35,81,77,75,50,57,45,75,58,32,11,10,9,12,11,62,58,20,59,59,17,67,59,76,12,53,86,63,53,69
71,74,56,57,57,59,59,47,60,29,32,6,11,6,6,7,57,59,65,28,47,62,59,37,44,64,36,71,76,42,65
82,74,82,78,64,70,66,59,60,22,40,9,12,11,12,14,60,79,72,39,60,70,63,42,47,74,38,77,65,38,73
50,84,33,33,53,60,25,35,33,34,23,11,10,13,15,8,73,71,59,33,42,65,57,36,56,60,29,50,80,36,68
61,60,51,81,53,47,50,39,52,39,46,12,5,9,11,6,52,55,41,46,68,46,69,58,60,55,47,68,37,45,57
80,48,66,67,66,60,59,62,68,67,62,14,11,6,12,13,60,74,51,66,45,44,63,64,66,48,58,82,66,62,67
84,70,80,80,57,49,31,30,64,61,29,9,5,12,7,8,34,60,68,57,27,13,52,55,61,30,47,85,57,51,59
76,56,63,74,42,61,44,37,64,34,33,7,7,9,12,7,54,60,70,31,50,66,54,41,36,72,29,75,67,38,65
75,36,82,81,67,51,48,46,76,52,45,12,15,10,8,9,40,60,24,58,62,24,66,63,52,22,43,84,59,69,68
79,63,82,73,72,61,58,59,74,72,55,7,12,11,16,10,63,61,37,64,59,35,67,76,70,29,71,76,62,66,72
69,63,55,67,60,61,51,61,51,41,54,8,13,13,13,12,56,55,58,61,58,57,64,55,43,58,51,65,71,61,62
74,51,62,59,68,61,57,57,68,68,49,13,6,7,14,7,35,52,41,66,51,19,57,53,64,26,50,74,63,53,64
63,72,71,74,72,69,70,72,64,58,73,16,12,16,7,7,58,65,72,73,77,67,76,59,77,69,69,61,62,72,72
75,49,71,65,62,55,59,56,66,42,51,14,15,15,6,12,48,58,25,39,63,41,64,44,58,53,46,77,45,65,61
77,63,56,70,61,43,72,62,64,38,64,6,8,10,10,5,40,41,55,40,61,57,58,58,64,63,61,80,58,52,64
72,75,72,73,69,67,73,74,65,55,70,7,8,10,8,10,56,68,68,66,66,68,68,52,80,72,54,68,68,62,71
77,72,73,74,67,68,66,46,71,54,32,13,9,15,13,7,52,62,70,47,60,69,52,58,58,68,38,75,63,52,68
59,31,71,68,66,70,40,54,65,70,53,15,12,14,13,6,68,64,37,63,50,21,66,72,64,29,60,59,68,66,68
55,64,51,45,56,56,26,19,26,26,24,11,8,8,9,7,59,65,62,23,27,60,55,24,42,63,18,54,76,27,64
59,52,73,75,71,65,69,62+1,60,52,73,16,15,15,6,7,35,62,45,59-1,67,31-1,74,50,65,34,49,64,57,66,65
64,75,59,62,59,75,33,27,45,27,33,14,10,14,14,7,62,67,76,37,40,74,60,41,42,66,19,62,76,56,71
65,66,68,60,68,65,62,64,65,53,67,6,10,6,14,9,64,56,67,67,64,63,71,62,73,64,56,67,68,59,67
71,72,32,29,49,65,36,30,34,29,34,14,10,16,9,7,75,57,72,21,45,69,48,42,58,64,37,78,77,39,70
76,53,73,46,72,65,57,63,68,70,73,15,7,15,11,6,69,75,18,71,43,14,60,72,73,11,55,80,80,66,71
54,46,57,58,65,65,43,64,57,71,51,14,14,15,8,15,71,73,29,57,51,29,58,69,72,20,63,55,78,49,68
69,87,74,60,68,68,66,73,62,46,62,5,5,5,5,5,51,35,69,64,70,54,67,65,54,67,56,65,70,72,69
69,62,84,81,62,48,64,58,60,34,35,11,11,16,14,7,43,76,72,61,59,67,57,56,69,65,27,72,56,47,68
60,71,52,48,57,78,59,48,56,40,44,7,10,15,7,9,73,43,72,63,52,68,60,59,71,66,52,70,77,46,68
49,82,59,74,59,61,56,64,45,23,62,7,7,6,11,8,55,72,62,57,59,55,66,57,60,63,41,56,79,66,67
91,85,92,90,73,65,65,66,75,63,57,6,10,7,10,7,65,77,61,77,69,50,74,71,74,50,57,85,38,71,73
69,47,77,76,65,57,47,55,64,48,48,8,10,9,14,7,40,60,28,52,55,35,61,49,54,31,54,68,53,58,60
66,54,57,73,68,63,56,59,66,56,61,13,6,15,15,13,41,70,62,68,63,43,72,63,70,54,46,60,63,52,65
78,83,77,53,68,69,55,60,65,71,48,16,8,10,11,16,71,83,48,65,44,30,58,73,72,34,67,80,75,53,71
71,33,59,78,61,49,56,47,62,45,53,6,10,13,8,6,46,40,24,37,48,24,59,48,52,27,47,78,62,42,58
64,65,70,67,74,73,58,54,68,38,29,15,11,16,7,7,48,64,69,56,68,71,73,65,45,69,29,64,62,68,71
65,67,60,68,63,60,61,54,55,42,46,9,11,7,7,14,65,83,60,53,62,60,58,39,62,63,53,71,70,51,65
76,48,76,75,70,67,68,54,70,62,43,15,8,7,9,12,51,65,52,61,63,24,64,65,65,33,60,76,68,67,70
79,66,77,79,70,59,72,79,73,55,22,14,9,8,5,6,52,63,60,66,50,62,63,65,80,60,28,79,68,55,68
89,39,93,92,67,65,54,66,71,52,49,10,6,11,5,14,32,90,25,53,50,30,63,55,58,29,65,83,29,58,65
51,53,44,54,57,56,57,61,58,57,60,7,16,15,10,12,52,48,50,58,55,49,60,54,57,49,46,50,49,59,58
71,77,66,63,70,62,64,44,67,42,28,10,8,6,10,6,61,64,68,45,45,62,59,63,68,64,27,75,71,39,68
59,22,58,55,63,65,62,56,73,60,55,13,8,10,7,13,45,55,24,51,45,32,43,68,67,24,58,65,67,72,63
51,52,48,38,50,48,37,36,47,55,33,9,9,14,7,6,52,47,28,53,45,27,50,53,54,26,48,52,57,33,53
66,73,60,74,61,76,54,49,59,42,54,5,13,11,13,7,57,80,70,60,63,61,67,56,73,65,59,47,78,63,68
57,59,56,60,58,50,37,35,56,42,39,7,14,12,10,13,45,56,49,47,57,42,59,46,43,48,34,54,57,55,56
75,56,88,80,69,66,66,64,69,41,58,14,12,11,12,12,56,75,82,67,60,60,65,53,67,66,41,76,53,48,71
88,36,83,81,60,48,58,52,63,56,43,9,14,7,7,8,22,91,32,41,55,12,55,46,51,13,48,83,62,51,59
66,63,66,65,55,61,55,33,42,27,34,14,14,8,11,6,55,60,55,28,38,59,48,32,36,56,27,66,63,32,59
55,56,56,66,50,41,40,37,46,32,40,8,7,8,9,13,47,61,40,36,53,36,55,51,59,47,33,61,55,48,51
