77,46,72,71,67,60,66,64,73,55,55,7,8,7,15,11,53,69,18,49,42,19,64,64,68,23,62,81,72,55,66
84,78,80,70,60,46,71,71,65,49,49,7,6,8,7,15,43,72,53,38,59,53,66,54,41,67,26,85,58,55,66
55,72,58,42,78,86,57,58,59,64,43,10,8,11,14,15,83,74,88,51,80,86,81,58,62,86,57,73,83,62,87
71,51,77,66,67,67,71,63,72,55,64,8,9,9,13,9,66,69,72,54,73,71,72,55,53,72,59,75,67,71,72
80,70,75,77,65,60,63,62,68,51,66,10,14,6,12,9,55,71,68,68,62,64,69,40,70,62,49,75,70,57,67
55,40,59,62,61,54,52,59,57,70,50,11,15,10,9,9,59,54,24,62,46,26,53,60,71,21,70,52,66,59,57
75,52,74,74,70,62,69,65,77,64,58,8,6,14,11,14,38,60,30,67,65,28,68,65,64,35,54,78,49,60,70
68,58,64,76,65,64,57,33,59,27,22,6,10,15,8,13,76,80,68,34,61,76,63,53,47,79,21,68,77,58,72
82,29,80,77,65,53,63,55,66,60,44,8,12,9,10,6,45,64,25,53,53,22,60,57,60,27,51,79,50,58,65
77,65,78,75,69,67,59,68,69,68,48,13,9,13,16,12,65,55,34,68,51,21,66,68,73,21,70,76,63,59,70
46,59,38,43,43,41,29,30,39,18,17,10,14,14,12,14,61,57,57,19,35,61,45,27,39,62,23,51,85,34,62
71,52,70,51,66,62,39,40,65,70,30,11,15,13,14,9,70,62,21,66,38,29,57,59,69,18,59,75,84,52,68
68,61,73,61,68,60,29,44,68,75,34,5,12,11,8,13,69,65,15,67,53,19,67,66,72,11,45,78,77,49,71
76,30,92,88,85,81,60,74,87,76,63,11,13,9,8,9,42,66,56,55,73,30,84,80,56,27,75,65,39,82,83
73,48,70,85,48,57,43,45,50,33,36,12,7,12,9,11,42,53,23,30,56,36,62,42,48,42,38,75,35,55,53
83,73,70,80,61,58,58,62,63,34,23,7,12,7,11,10,46,85,64,63,62,57,57,54,78,62,32,82,56,47,64
46,62,43,58,60,67,52,55,52,35,50,9,11,9,15,15,73,62,66,51,66,74,68,37,63,71,38,38,88,48,72
66,80,57,67,52,63,45,40,51,36,26,15,13,12,15,6,74,82,64,40,50,66,58,37,63,56,28,67,83,50,69
77,33,82,87,74,61,68,65,78,73,55,5,15,6,13,6,34,41,21,67,55,22,70,62,60,20,66,67,31,65,71
61,64,75,73,57,52,38,32,47,32,43,9,11,9,5,10,43,60,54,36,59,54,58,40,49,59,35,60,60,52,58
79,46,81,72,76,76,71,73,80,75,80,13,10,8,6,9,48,61,39,78,73,23,72,73,77,32,64,77,38,76,76
58,65,50,64,39,65,27,33,33,25,27,6,10,8,14,7,67,75,65,27,44,64,54,30,41,69,33,60,77,30,68
61,71,63,72,64,65,57,67,58,64,70,11,10,8,12,8,57,76,64,69,66,61,70,66,68,57,31,75,60,67,67
65,68,58,58,66,70,36,32,52,36,54,7,13,12,9,14,62,75,73,35,67,67,62,40,68,65,34,69,81,46,70
79,41,70,63,60,61,28,34,61,66,33,11,11,6,7,7,57,61,21,49,42,18,55,63,64,35,45,77,66,56,64
70,31,56,66,67,54,34,48,69,66,40,6,8,10,7,7,51,63,16,55,41,19,45,51,59,14,47,69,53,46,60
76,58,50,55,47,50,58,39,53,26,20,8,6,8,12,12,53,68,57,25,43,65,53,38,46,64,24,69,68,36,62
78,72,74,79,74,68,81,81,75,61,76,16,14,14,6,13,54,71,69,82,75,69,73,72,85,75,71,77,71,68,75
69,68,75,75,74,70,68,74,74,65,70,15,9,10,11,15,50,58,47,73,70,48,73,68,74,47,66,69,57,71,70
62,53,57,62,53,62,38,35,59,36,37,13,9,14,11,6,45,53,47,45,62,36,68,55,53,50,44,64,52,63,60
67,48,70,65,68,55,66,65,65,38,49,11,15,10,14,8,48,59,50,60,68,45,72,55,63,52,56,66,57,64,64
38,46,52,46,73,70,60,60,68,77,64,6,12,14,9,7,83,70,26,71,61,12,71,80,78,18,79,44,90,70,75
67,67,65,58,57,57,32,45,42,29,27,11,14,16,10,16,69,79,68,47,59,65,57,33,42,64,31,71,75,47,67
55,46,65,54,55,51,45,29,50,46,30,6,9,10,7,7,54,61,51,56,55,53,54,50,55,53,47,53,66,47,55
64,59,69,56,76,77,78,82,75,68,74,11,7,11,15,14,58,54,55,65,73,41,79,67,68,44,58,59,67,76,73
71,68,71,72,73,69,68,69,68,48,71,8,9,9,11,14,54,72,73,63,71,70,77,56,67,67,54,72,65,69,73
55,58,64,66,40,43,44,28,41,25,30,10,12,14,6,14,58,75,53,29,47,60,52,28,46,64,24,64,77,35,61
85,71,77,76,75,74,70,74,76,70,42,6,9,10,12,15,77,82,63,64,61,60,67,73,75,66,61,83,61,67,74
76,57,72,58,64,66,61,60,63,60,57,8,11,14,16,12,25,46,29,51,58,21,61,51,60,17,39,85,67,53,63
53,40,46,63,40,38,45,24,38,20,25,11,9,6,5,9,40,77,45,22,35,49,45,30,39,55,25,60,54,33,50
57,74,64,73,66,70,62,63,59,55,45,16,12,9,7,13,58,74,66,64,68,65,71,62,71,60,57,66,67,65,68
37,65,39,31,70,66,30,63,59,65,38,12,6,8,16,12,84,67,24,64,49,16,63,69,68,19,66,41,90,48,68
72,43,63,55,64,52,39,72,61,64,43,10,13,13,12,16,62,63,13,62,42,16,58,53,66,16,45,63,69,45,63
77,67,70,67,71,70,74,61,67,34,47,8,9,9,16,10,52,64,70,44,54,67,65,53,70,69,32,81,71,51,73
55,58-10,69,72,83,74,84,87,78+3,75,90,5,8,9,12,14,63,55,68,80,87,59,90,79,80,51,72,50,72,85,83
77+13,52,56,79,41+11,30,48+7,33,53+2,24,25,7,6,10,9,8,47+7,63+7,48,22,34+10,44,40+10,43,21,52+1,29,79+17,48+12,35,54
67,58,70,64,80,71,61,71,72,73,57,8,13,10,9,8,64,65,69,77,72,57,78,80,71,67,54,65,66,77,77
78,70,74,75,81,74,72,72,80,55,68,12,16,9,15,8,68,51,70,78,77,62,81,70,78,66,68,78,78,76,77
69,63,63,49,58,58,62,58,52,31,48,14,10,13,8,13,54,64,60,40,53,55,58,40,59,64,32,73,74,44,63
65,51,65,68,61,57,48,48,60,55,40,6,5,10,8,10,38,65,21,54,47,41,49,53,51,37,41,64,68,52,57
65,71,60,73,64,69,68,64,58,28,54,15,15,13,14,14,61,72,65,41,63,68,61,60,45,64,43,64,63,64,66
74,48,72,62,69,66,41,41,70,56,33,11,11,14,6,13,69,77,23,70,64,28,76,62,72,32,56,80,81,74,68
66,80,77,80,78,71,73,78,79,71,73,15,10,10,15,16,57,52,54,77,74,41,75,73,82,59,67,70,61,76,75
66,60,77,81,58,49,35,52,53,35,38,13,14,11,8,15,53,67,42,43,56,37,63,46,54,48,45,65,48,57,56
53,81,59,68,67,61,44,53,65,55,39,7,14,8,13,10,62,66,64,63,67,61,68,53,67,66,39,41,76,64,67
62,45,67,69,63,50,51,56,70,52,52,14,14,6,6,7,33,68,34,53,62,41,63,49,51,50,42,62,37,53,57
83,31,71,73,58,58,54,42,62,57,61,10,7,12,14,15,46,82,23,55,50,18,52,53,62,29,50,77,32,46,57
72,45,73,75,69,73,65,67,68,51,68,13,14,10,11,10,37,58,26,49,65,27,63,66,65,24,66,69,65,72,67
45,33,57,63,71,70,76,75,72,56,77,15,16,9,9,7,35,66,67,73,71,55,74,68,69,36,69,32,60,75,69
62,45,58,62,58,62,35,58,52,58,51,8,8,6,7,10,57,62,33,60,34,21,42,71,65,27,48,66,71,54,62
65,79,48,55,56,53,69,33,45,30,28,11,8,11,7,13,66,74,62,26,51,66,61,26,40,67,32,68,80,30,69
76,74,60,82,47,39,40,35,64,29,37,9,6,11,13,10,46,57,72,27,36,64,31,41,28,67,36,76,32,41,62
46,72,53,47,64,66,32,28,38,26,36,10,13,6,6,13,77,56,67,32,51,77,59,32,35,66,24,39,81,45,71
66,93,68,75,71,65,47,45,68,47,36,8,11,15,9,16,50,74,70,40,67,67,72,57,63,70,40,66,78,62,73
54,72,44,34,65,44,49,43,62,41,37,14,8,15,12,7,65,32,62,45,62,62,68,46,57,60,34,52,74,58,63
37,78,39,49,67,63,41,58,47,28,62,9,11,12,15,12,72,71,64,22,65,68,63,27,64,71,58,39,87,53,72
53,66,41,55,52,55,28,31,39,21,31,13,12,7,10,8,67,72,53,24,65,51,60,35,41,63,33,49,74,31,62
67,29,72,73,62,45,31,46,58,63,33,11,14,16,9,9,53,71,18,50,59,20,63,65,58,13,61,72,59,51,62
81,48,79,73,78,74,68,68,77,72-1,72,7,9,12,16,11,70,80,45,71,73-1,55,75,73-2,78-1,28,65,83,59,74+1,76
67,67,75,85,64,64,57,58,61,48,56,13,14,6,10,15,47,57,54,42,60,54,64,52,54,51,37,64,37,61,61
71,63,71,73,65,59,66,38,69,57,34,12,13,6,15,11,58,59,66,69,61,64,67,65,68,56,40,75,63,54,67
84,49,76,82,75,63,67,57,74,70,66,13,12,15,12,7,59,79,38,65,62,25,68,70,78,28,66,83,64,62,72
68,46,67,70,58,54,67,69,59,51,61,9,11,8,8,10,53,70,61,42,60,54,61,42,63,58,54,72,73,52,64
67,64,52,45,56,62,36,22,57,44,28,10,8,8,10,11,70,73,68,39,63,69,66,30,42,68,20,68,79,50,70
64,50,62,69,53,49,34,30,49,30,38,10,7,5,6,15,46,59,43,36,59,32,54,46,52,47,30,54,59,50,52
51,62,45,53,58,51,60,43,55,55,47,6,11,7,7,12,63,73,23,53,59,22,62,59,63,27,64,50,74,60,60
46,87,33,32,55,64,41,53,50,41,40,7,14,16,12,11,76,58,72,41,70,76,66,32,72,66,54,41,88,43,74
60,72,74,81,59,65,63,26,62,21,34,14,11,11,16,7,48,69,61,22,52,66,56,57,26,57,27,65,36,31,62
75,62,54,51,67,67,40,23,56,35,30,13,8,8,7,8,68,72,61,49,62,61,65,56,64,61,28,78,79,61,62
71,47,74,63,68,55,61,51,71,66,38,16,9,15,6,16,57,54,68,73,71,58,68,65,71,59,38,75,63,73,68
68,61,66,57,54,56,46,41,42,37,37,13,15,13,13,12,53,66,68,34,51,62,60,32,47,64,33,67,67,32,64
63,78,59,59,69,72,49,70,63,76,55,8,6,6,15,11,72,77,33,69,53,13,65,72,75,14,73,68,86,44,73
76,65,83,71,66,57,41,40,64,42,21,9,7,7,11,10,62,74,67,47,65,65,64,45,56,69,29,83,70,50,67
74,42,71,66,43,39,41,37,41,26,26,11,9,8,13,13,46,74,52,28,46,47,50,29,52,49,26,72,67,34,53
74,49,75,71,70,59,67,63,69,62,62,10,12,6,13,10,43,33,53,65,66,46,69,53,71,31,56,75,58,67,67
66,70,57,64,64,63,54,26,45,39,47,13,12,16,11,14,68,86,70,31,62,70,71,39,57,74,27,74,75,51,72
71,61,90,78,62,57,64,58,64,36,36,10,6,9,9,11,48,70,58,59,59,64,64,54,64,63,48,60,63,65,64
83,22,84,92,66,48,52,62,68,51,52,12,12,13,10,15,33,85,14,55,44,10,63,44,37,16,57,74,21,67,61
57,49,59,66,64,32,69,32,62,51,32,9,14,15,6,13,40,57,66,28,57,62,68,56,22,64,23,55,58,55,62
55,62,51,69,58,51,48,41,49,36,39,6,6,10,10,5,43,57,45,41,55,52,63,44,52,55,33,49,52,51,56
73,60,72,55,65,61,58,53,65,60,57,16,11,11,13,10,55,61,43,62,62,48,65,58,61,47,54,74,60,63,63
62,57,58,64,45,53,39,35,45,31,24,10,7,7,7,10,57,63,43,38,47,55,49,32,40,57,37,65,64,49,56
72,56,77,77,65,45,53,50,55,41,39,15,6,15,11,7,45,77,45,41,54,49,60,55,53,52,40,74,60,46,60
64,71,62,64,66,72,51,55,58,41,63,15,15,10,16,6,57,60,71,51,66,70,75,47,55,68,36,59,63,70,70
66,75,69,65,39,43,26,20,22,18,28,6,7,13,11,6,70,71,67,22,27,59,49,26,32,55,28,68,70,34,65
85,74,68,72,57,58,42,55,63,65,58,12,13,16,8,9,68,84,33,72,44,34,62,62,70,43,67,78,67,46,66
57,74,58,60,60,51,68,63,53,52,59,11,11,15,9,10,59,62,58,55,57,65,60,48,68,59,55,67,65,47,63
68,58,74,64,84,66,60,76,82,74,57,13,15,14,12,6,68,74,32,69,55,21,73,78,74,16,74,65,68,71,75
79,39,79,75,70,53,65,53,73,52,41,9,16,12,10,16,40,67,24,46,53,23,67,63,51,36,45,76,59,61,68
84,56,78,68,75,72,48,67,73,79,53,8,15,7,7,11,60,58,17,66,58,15,66,79,76,12,69,84,74,65,75
76,39,71,81,66,63,58,62,73,48,42,16,9,15,16,14,33,44,27,59,47,35,67,56,59,44,37,75,38,64,65
81,55,69,67,61,65,51,55,62,74,53,8,9,8,8,15,70,71,31,77,52,12,67,77,81,12,76,78,78,51,74
74,59,78,81,57,58,57,52,59,32,41,15,14,9,15,7,44,66,63,35,43,58,58,41,58,66,31,67,57,42,63
74,52,63,69,52,41,50,43,53,26,31,6,6,6,11,15,43,64,50,56,40,52,45,46,64,55,27,72,63,42,56
81,43,93,77,66,64,63,55,68,63,56,7,13,15,10,12,53,84,41,66,59,36,60,62,56,41,59,82,58,65,67
82,60,78,77,75,65,83,82,74,60,78,10,12,7,6,6,55,62,66,70,70,65,74,74,78,72,72,82,58,70,74
58,49,64,54,61,60,59,70,63,56,62,10,15,9,16,8,45,68,56,58,54,47,64,63,47,42,62,62,62,64,63
58,50,43,47,36,43,27,28,37,25,36,14,15,9,9,13,58,67,60,23,33,55,41,24,40,68,34,62,70,30,60
72,62,72,65,65,58,34,53,68,67,36,13,14,15,15,12,70,75,31,55,45,13,55,62,77,18,65,75,81,52,68
38,68,54,60,63,62,38,24,50,16,22,8,14,12,11,13,64,82,77,46,71,71,70,18,68,76,47,55,74,45,72
70,47,74,79,75,61,71,68,71,56,80,10,7,14,12,13,59,69,54,82,70,40,75,68,64,36,42,70,50,82,72
54,65,76,79,72,68,72,55,67,70,54,8,10,11,14,14,70,71,51,73,63,51,70,68,75,46,74,54,60,67,69
90,35,90,92,69,45,67,56,70,62,29,10,14,16,15,16,56,50,49,59,56,39,65,48,58,41,48,86,43,57,67
41,78,34,55,58,68,37,66,40,33,74,11,7,9,15,13,71,68,66,65,48,72,55,26,76,69,25,45,87,29,72
75,43,87,75,69,76,65,67,69,56,62,8,9,13,10,5,54,57,50,60,62,30,66,60,68,48,58,86,70,54,68
66,62,56,68,55,46,52,43,65,32,41,12,14,14,7,11,51,55,59,37,30,57,36,57,30,64,34,56,51,40,59
65,62,81,83,65,55,63,64,63,61,66,16,11,15,7,13,58,79,60,65,67,57,71,64,67,43,51,72,64,72,69
64,78,69,68,73,78,53,56,67,51,43,10,7,16,6,11,73,65,80,58,77,77,73,46,63,63,47,69,72,68,76
55,38,56,55,74,60,26,62,66,71,26,6,14,13,8,10,72,70,13,56,33,11,60,65,73,11,65,65,92,52,69
78,64,76,66,73,74,61,67,74,80,57,10,11,14,12,8,75,88,28,80,65,25,67,81,82,27,71,84,72,69,78
67,68,73,73,65,70,49,68,61,51,45,8,10,14,13,6,39,68,66,45,53,49,68,57,63,35,49,72,67,59,63
52,75,52,40,62,56,38,62,50,48,74,13,12,10,6,15,79,79,72,65,59,75,60,36,80,69,36,55,77,35,73
57,54,55,73,60,49,45,39,51,39,39,13,12,15,12,6,46,58,38,40,57,34,68,54,59,45,35,55,55,47,56
74,32,68,75,62,57,66,42,65,59,36,14,6,12,6,7,48,36,21,43,56,22,58,64,67,25,54,77,52,66,62
71,68,69,68,73,69,69,58,59,37,42,8,9,7,11,8,69,82,82,55,71,76,74,55,70,81,53,72,76,55,77
85,56,91,72,69,60,62,66,70,63,42,8,9,11,12,13,48,58,38,62,46,26,61,71,65,22,65,87,58,66,69
68,72,66,60,62,69,48,59,58,27,27,8,13,9,7,11,68,84,78,37,54,76,58,35,62,74,22,68,72,34,74
81,52,82,76,75,67,66,67,77,58,61,16,11,10,13,11,47,59,39,63,63,23,68,68,62,27,66,78,54,72,72
60,55,50,64,64,57,45,29,60,33,24,9,10,7,6,8,66,41,67,43,67,60,68,33,42,62,31,60,76,36,65
52,60,63,59,64,60,37,41,58,56,51,14,6,6,11,15,62,71,29,53,34,20,43,54,62,23,54,62,80,52,60
52,77,63,67,64,68,54,34,47,57,58,10,15,7,12,11,72,65,74,59,63,65,67,64,68,67,44,50,70,66,69
58,72,56,74,58,61,57,46,37,24,32,7,7,14,16,9,62,72,63,50,51,60,55,39,63,62,29,52,78,41,65
68,69,67,62,80,82,70,67,74,63,64,8,16,12,9,6,75,60,80,61,76,75,85,64,73,73,63,69,79,66,80
50,47,48,51,51,60,40,34,46,16,29,8,12,9,7,13,61,71,65,15,43,65,50,17,32,48,37,54,70,52,59
78,49,71,82,61,72,51,45,72,65,48,8,8,9,15,16,72,54,22,64,45,23,59,57,63,11,62,81,62,48,67
71,65,43,61,64,63,44,61,54,49,59,12,15,7,8,11,50,73,55,49,67,64,68,50,50,51,49,63,64,52,61
79,48,71,67,74,65,53,55,73,74,47,11,7,8,13,16,49,52,25,63,61,27,65,67,66,46,60,81,70,72,69
51,71,46,34,58,66,32,54,61,74,54,7,6,6,7,13,75,72,31,59,72,21,76,72,79,21,69,55,79,72,70
65,79,59,66,61,63,65,42,57,37,68,7,9,7,16,12,55,56,71,61,66,69,69,51,63,68,53,65,63,54,69
72,71,72,77,76,75,70,55,67,71,34,13,10,6,9,12,76,81,65,70,70,38,71,77,69,48,63,74,76,69,73
68,85,65,73,65,74,33,36,51,44,39,7,12,6,8,15,82,90,72,32,63,72,55,47,58,75,36,73,78,31,76
64,73,68,72,63,62,63,51,55,30,41,6,10,13,12,7,53,76,65,37,57,67,64,46,55,68,42,64,67,46,66
56,53,44,61,35,47,35,31,42,25,28,11,13,6,7,15,60,67,52,25,38,62,50,28,41,72,28,57,70,31,62
87,69,90,80,86,86,82,84,87,88,75,14,14,8,14,13,80,87,35,82,75,23,79,91,81,11,87,86,61,76,88
79,43,90,89,70,66,65,84,70,59,76,12,13,13,15,7,56,70,23,66,59,27,63,58,58,31,61,77,35,60,66
74,72,60,56,63,65,67,66,56,29,31,12,9,6,12,9,62,80,69,62,55,73,59,43,72,64,38,72,65,54,69
66,61,62,70,68,64,68,66,61,52,56,6,7,16,10,11,60,63,71,65,71,64,73,61,71,63,46,67,62,73,69
53,45,50,58,50,59,34,28,39,25,23,11,13,8,13,9,69,70,55,22,39,63,55,29,42,62,25,54,70,28,62
61,47,57,59,63,58,53,72,59,51,55,15,5,10,15,11,48,41,48,59,70,19,65,52,57,46,43,72,48,71,63
55,66,66,50,68,66,42,52,62,68,43,14,7,10,10,10,70,61,26,54,33,22,64,72,57,24,65,67,79,56,68
70,80,73,64,71,73,56,58,73,74,43,7,14,8,13,10,65,80,28,64,40,11,63,70,73,19,75,72,72,58,72
64,37,71,64,57,52,33,32,55,63,28,11,7,8,14,9,64,66,17,49,25,16,47,64,59,12,45,67,70,48,61
52,73,59,60,50,68,22,28,49,19,28,8,7,8,13,15,68,72,66,23,63,69,60,21,44,55,29,53,73,28,65
77,66,79,79,77,59,78,68,75,49,69,13,10,11,13,13,59,73,71,70,64,70,72,73,79,76,50,79,48,62,75
64,34,76,76,56,44,38,44,53,63,38,6,10,12,6,10,57,69,17,56,28,19,49,56,55,12,49,63,55,47,58
58,45,53,51,64,42,60,38,59,52,30,7,11,14,11,9,49,61,36,60,61,36,65,62,57,44,51,70,66,61,62
62,85,67,59,62,66,42,55,56,70,36,14,13,12,8,7,72,74,21,58,50,24,57,66,77,18,64,51,74,45,67
75,77,76,72,78,80,72-8,73,74,68,78,9,13,12,10,9,68-7,73,80,76,77,62,76,72,69,61,53,80,59,77,73
81,67,51,72,68,58,63,55,74,45,29,9,7,10,15,9,54,59,57,74,70,72,64,42,81,67,32,75,61,44,67
51,75,66,72,63,59,58,59,62,52,48,13,11,6,6,6,59,81,56,64,62,59,63,62,66,61,66,38,64,63,63
75,64,81,76,63,66,64,58,64,45,43,5,12,11,10,14,55,72,58,33,54,58,58,54,54,62,48,74,52,44,65
62,69,57,64,71,72,58,61,71,53,58,8,11,7,7,6,56,64,73,67,70,61,74,62,59,62,47,67,72,74,71
78,42,74,72,65,51,54,52,66,59,51,6,7,7,10,7,52,64,22,46,49,35,58,54,67,36,44,82,71,52,62
79,42,65,62,64,58,45,49,63,64,38,7,13,7,7,15,62-1,75,21,62,38,20,56,64+1,64,24,52,77,67,57,65
53,73,45,58,43,51,45,34,42,35,32,9,10,9,9,8,75,79,71,25,50,73,52,36,47,68,31,55,76,33,70
82,71,63,72,58,67,68,58,53,48,58,6,10,7,7,13,59,84,64,52,45,63,63,47,58,69,59,87,75,33,70
88,67,74,71,74,67,68,59,75,47,42,13,14,9,15,7,54,60,68,40,63,67,73,66,63,72,49,86,72,65,74
74,75,73,71,69,63,60,68,67,46,69,10,15,15,12,14,52,78,67,69,69,64,73,60,77,63,57,67,69,64,70
65,74,58,34,58,66,41,46,48,49,63,15,9,13,6,9,67,59,68,74,62,61,66,52,76,62,41,52,85,52,67
75,67,70,59,62,60,59,39,61,33,32,7,9,14,11,8,64,71,60,45,52,66,57,38,56,67,32,79,72,39,67
57,57,59,78,62,46,57,38,53,40,34,11,15,6,10,7,54,59,41,35,50,35,64,57,52,40,30,58,55,58,56
49,58,46,55,46,46,22,20,37,18,21,10,8,15,12,9,59,66,59,32,41,62,51,23,45,63,26,61,77,29,62
67,56,58,60,60,56,55,58,53,56,51,14,8,13,9,10,42,61,51,55,54,51,56,51,57,51,41,71,74,52,56
51,66,37,42,51,74,34,39,44,31,55,13,8,13,15,7,72,61,67,37,61,71,62,21,41,75,37,55,87,41,72
62,53,35,50,35,53,22,21,30,25,21,9,10,10,9,9,57,74,59,21,44,56,49,20,38,56,27,61,82,49,60
68,54,76,83,54,50,58,56,66,61,41,14,8,14,6,15,48,51,16,58,47,21,60,49,63,21,60,68,34,58,58
64,49,62,81,66,61,55,58,58,58,51,14,10,7,10,12,48,58,57,43,68,63,71,52,61,57,47,54,55,58,61
77,46,81,75,70,66,62,66,71,61,52,7,14,9,7,6,49,63,19,56,57,23,71,63,61,22,59,80,49,70,70
75,47,75,78,63,46,60,43,68,61,48,15,16,15,6,16,54,59,15,56,33,15,53,52,63,17,58,83,43,44,62
74,46,71,73,59,61,46,56,56,60,37,12,14,15,12,10,55,71,21,58,32,15,50,62,65,20,56,72,70,52,62
53,50,41,58,28,38,31,27,24,24,30,8,10,9,15,6,50,70,55,24,26,51,30,30,38,54,27,57,58,31,54
48,67,64,58,64,53,57,56,55,40,57,8,16,6,9,6,62,79,67,39,58,56,58,42,57,61,32,61,79,40,63
65,83,72,58,47,45,33,47,25,19,54,13,8,9,8,14,57,87,54,28,41,62,50,52,20,61,29,66,80,35,64
72,47,54,66,58,31,49,30,57,33,31,12,10,11,13,12,53,67,60,39,52,55,60,26,29,57,27,63,61,26,59
68,52,66,60,54,66,49,54,47,30,47,15,9,14,10,13,67,90,65,37,56,64,53,34,44,76,37,69,69,33,67
59,87,54,51,68,68,69,68,64,69,72,7,9,9,14,10,76,70,70,76,68,68,70,61,81,68,61,57,91,69,71
53,50,66,48,73,65,68,68,55,65,62,6,6,6,16,8,68,37,58,58,62,58,70,64,68,68,69,54,76,63,66
81,61,84,71,61,51,63,51,65,49,34,11,9,13,13,12,56,62,46,48,59,33,61,63,62,46,33,80,61,61,65
76,62,71,75,62,63,69,63,65,53,65,11,9,13,9,16,55,80,64,59,62,68,64,59,68,68,40,79,65,57,69
69,59,69,62,63,56,40,53,57,67,41,9,13,11,10,9,67,73,26,54,40,18,58,62,62,18,58,69,67,55,65
61,31,65,71,57,49,44,43,58,62,36,14,7,6,14,10,49,63,45,44,57,47,60,51,56,50,41,60,52,52,56
68,87,66,51,63,69,38,22,64,43,26,10,15,14,13,7,75,85,81,58,60,76,65,48,72,76,51,75,83,48,78
93,60,80,75,67,50,68,62,72,49,42,16,9,7,8,15,52,63,57,46,60,60,66,60,54,69,51,92,69,58,69
80,64,73,63,61,53,56,31,65,24,27,14,8,15,7,12,53,73,54,33,51,60,58,48,46,63,29,83,66,45,63
77,50,78,81,58,33,59,33,46,23,31,11,14,10,9,10,43,55,60,24,42,63,54,42,20,62,27,75,65,31,63
68,68,57,62,70,64,68,43,66,50,35,13,7,6,14,11,64,48,72,54,64,48,68,66,67,54,42,67,69,58,66
65,48,60,42,70,59,48,70,68,65,55,8,16,9,8,7,56,51,23,62,55,18,68,72,63,22,57,55,50,72,69
80,63,73,59,73,68,70,70,72,72,68,13,11,10,8,13,56,65,30,75,59,32,70,77,75,32,71,73,70,70,73
79,43,71,78,68,64,66,43,73,51,42,6,5,9,14,8,46,41,57,48,58,63,65,59,49,65,53,71,32,56,63
62,60,53,50,60,65,50,54,55,56,38,6,16,11,13,14,59,60,58,56,54,44,61,61,55,47,46,53,78,61,61
33,68,47,46,68,73,48,45,57,56,65,12,10,9,12,13,70,79,70,65,67,64,65,52,73,59,58,39,81,69,69
61,73,74,73,67,57,61,56,65,53,62,9,9,14,8,11,53,74,70,49,64,61,66,60,56,67,42,60,64,64,67
78,31,79,83,67,71,42,60,64,71,35,13,12,10,10,7,73,85,20,66,30,15,57,73,70,14,63,78,64,53,70
45,88,34,49,56,66,35,59,47,40,60,9,11,12,16,14,80,68,79,43,58,74,62,50,45,70,50,50,90,55,76
53,66,58,55,75,63,58,44,66,61,56,15,16,13,12,11,68,69,71,69,72,67,77,56,77,67,43,62,76,75,73
81,62,83,74,65,60,55,59,67,72,61,11,13,7,15,7,59,72,41,66,43,20,58,65,69,25,68,81,72,49,68
74,54,74,60,72,56,64,74,73,68,74,8,13,14,14,8,68,71,49,72,66,44,70,66,75,32,69,76,74,68,71
43,61,58,56,61-1,65-1,54,48,57-1,41,54,15,14,9,13,14,64-3,66-3,63,59-1,65,65,66,42,55-4,62-2,51,48,65,56,64
74,58,30,52,59,63,32,32,54,39,29,11,10,12,10,16,64,65,58,27,53,66,62,45,43,63,27,74,84,47,66
71,41,70,68,61,54,45,45,60,64,48,11,12,7,13,16,66,77,34,52,42,28,57,65,65,25,52,73,58,50,65
54,41,59,58,57,57,63,62,51,48,68,15,8,9,13,13,40,51,52,54,52,55,55,51,56,57,50,45,52,56,55
65,31,64,77,65,47,56,47,68,59,43,14,8,6,14,5,45,46,31,48,42,23,54,57,66,23,50,67,37,63,61
60,81,59,44,64,63,58,65,66,58,40,9,9,10,13,9,70,79,67,56,57,66,60,63,72,62,59,78,84,59,66
51,68,56,63,58,60,23,33,40,20,34,14,6,8,8,8,66,83,62,30,50,66,55,15,57,63,23,53,75,23,67
80,32,76,61,61,44,57,40,62,58,28,10,15,10,11,14,73,76,33,43,56,52,68,55,51,62,35,75,79,51,62
67,39,54,64,62,53,61,49,65,64,41,5,12,13,14,12,48,42,31,41,55,28,60,52,65,26,50,69,57,52,60
64,50,44,50,30,48,30,22,25,24,22,5,5,14,12,10,48,67,54,22,27,45,29,27,36,59,30,64,59,32,52
65,45,59,53,45,54,43,20,36,15,26,14,12,7,15,13,55,72,62,33,38,49,48,35,34,58,36,68,67,33,58
50,67,45,76,56,50,44,29,50,34,28,8,15,12,13,11,55,72,62,55,53,62,59,37,51,57,36,49,70,48,63
75,69,69,68,57,56,48,61,62,55,62,6,9,11,9,15,54,58,57,63,65,56,72,55,56,55,51,74,70,71,65
76,87,78,90,78,76,71,77,77,69,69,13,9,14,10,16,65,74,42,77,72,29,77,72,75,47,72,69,50,77,76
86,39,74,88,75,66,76,74,73,64,75,13,14,7,8,7,49,46,42,43,62,41,72,64,49,37,65,81,34,72,71
71,66,68,85,52,43,48,47,63,32,38,10,13,7,12,7,51,68,66,49,42,60,63,48,58,55,36,70,60,39,61
74,55,80,81,70,70,70,71,72,66,61,11,15,12,8,7,47,70,38,68,67,15,68,68,69,25,63,68,57,67,70
