69,78,70,68,76,72,75,76,78,50,68,3,5,3,5,3,68,68,64,67,73,60,77,68,75,72,59,78,80,70,0
52,68,75,84,71,72,59,72,70,49,77,12,11,15,13,8,37,81,66,58,73,66,72,62,65,63,31,53,64,78,4
65,82,61,58,67,65,63,33,62,60,30,8,15,7,13,11,71,74,70,22,63,64,66,32,26,66,60,65,71,53,1
74,59,76,79,75,62,74,70,69,62,52,14,9,13,7,14,54,57,63,58,56,64,73,61,49,71,43,80,60,42,9
74,54,76,75,72,63,57,52,72,59,42,6,13,6,7,15,58,71,63,66,65,48,71,68,65,58,47,68,57,70,0
64,80,63,66,71,69,52,54,73,57,47,8,6,6,5,15,61,64,66,72,68,58,71,67,76,66,63,68,74,70,2
72,50,50,71,69,48,41,31,64,73,26,13,8,13,9,12,70,70,16,64,46,18,60,73,76,13,42,79,81,40,13
71,66,69,62,72,71,64,64,71,72,36,13,13,15,15,16,54,67,43,64,49,41,68,72,76,33,73,76,69,64,3
58,69,66,60,74,72,29,44,66,72,41,11,6,9,14,12,66,71,29,67,51,24,62,76,70,23,62,65,76,53,13
68,68,73,61,71,66,67,70,65,50,68,11,16,14,6,16,50,58,72,69,70,60,74,61,75,60,47,69,71,72,2
86,46,83,83,71,66,63,60,72,71,43,10,7,6,15,15,61,64,14,63,49,14,59,72,72,15,65,88,61,37,7
63,59,64,55,68+1,65,33,60,62,73,36,16,9,12,14,16,68,73,29,64,40,16,65,71,76,17,58,67,90,52,13
92,65,90,71,78,59,73,65,75,32,22,8,10,10,8,6,42,70,60,35,61,64,68,64,41,66,29,92,61,57,10
84,65,77,73,66,73,69,71,71,58,69,15,12,15,13,15,71,68,63,71,65,51,67,75,75,50,61,86,37,65,4
33,72,33,55,52,77,36,40,39,30,45,14,14,8,10,8,68,66,74,61,66,74,58,30,72,71,30,34,79,25,1
85,27,89,77,70,67,69,67,72,67,67,14,7,8,12,12,57,72,32,67,63,20,66,65,66,27,57,82,41,70+2,10
83,50,67,66,70,59,66,63,72,71,41,10,15,10,15,8,56,65,27,64,53,19,67,68,73,20,59,81,70,64,0
60,76,62,55,67,69,55,59,61,46,45,15,7,15,18,8,61,69,74,58,71,66,69,43,68,65,49,63,77,61,2
63,60,70,70,67,65,48,61,63,76,52,12,13,11,14,10,70,73,22,68,47,25,63,62,75,29,77,74,74,54,0
74,59,62,61,66,68,45,43,69,71,44,8,6,12,10,10,72,66,16,64,47,16,64,67,72,15,58,73,84,64,13
85,56,84,83,69,63,64,69,74,69,58,11,11,15,10,9,55,80,30,68,48,19,67,68,72,21,65,85,48,63,0
58,23,55,65,73,70,60,58,72,74,60,14,7,8,13,10,71,64,56,60,56,24,68,73,69,23,62,60,75,66,13
67,40,73,65,73,54,80,77,73,62,76,14,12,7,7,7,48,62,31,70,63,31,70,70,80,32,63,68,61,69,6
73,66,75,69,75,65,66,74,73,64,72,14,15,9,8,11,40,67,52,68,66,29,70,65,79,28,64,68,48,70,7
62,70,49,65,59,62,34,29,44,30,34,8,6,8,7,14,61,72,69,30,36,74,56,33,43,74,36,66,68,37,1
74,70,74,71,73,66,62,62,71,69,59,14,12,6,15,15,61,68,68,69,69,66,71,64,77,57,69,78,76,65,6
69,54,63,63,50,54,65,46,63,33,37,16,9,6,9,8,77,87,70,36,49,73,56,43,48,66,46,76,79,44,1
55,73,63,55,54,64,45,32,42,22,40,10,16,8,10,14,68,77,62,30,41,73,54,32,62,74,30,52,74,39,9
67,77,64,70,57,76,49,42,35,22,18,7,13,12,10,9,72,82,74,32,63,63,66,31,57,68,38,68,76,45,1
68,41,75,65,73,73,62,71,69,70,51,14,7,12,11,11,68,70,35,69,25,20,68,70,73,12,74,73,69,63,13
53,74,64,69,70,71,70,70,66,67,58,11,10,10,9,8,69,61,73,69,70,70,72,70,76,65,66,40,67,69,2
74,75,79,80,68,63,59,50,69,58,46,9,5,5,10,9,60,64,77,63,68,56,72,64,70,62,44,67,70,62,2
66,73,64,64,63,67,59,61,59,44,75,8,10,14,12,8,70,71,70,63,75,66,71,49,68,62,39,65,68,62,9
90,70,82,84,69,65,73,60,68,43,48,7,14,7,10,8,58,79,63,50,65,59,68,58,72,63,57,89,72,55,5
90,46,88,73,79,66,66,67,80,66,51,6,7,7,13,10,55,72,39,62,58,19,67,62,61,25,48,92,45,56,10
82,45,78,70,70,66,65,62,74,65,63,8,7,10,15,10,35,65,22,70,67,15,70,65,70,22,63,85+1,67,65,10
65,78,74,69,47,62,25,21,34,23,23,13,11,7,11,14,74,75,64,37,59,73,59,37,44,66,24,65,86,56,1
86,81,84,79,70,65,65,64,72,60,35,6,10,16,11,7,57,87,68,65,63,67,67,64,72,68,37,87,65,54,9
79,45,88,86,75,66,66,76,73,68,65,10,16,9,12,11,41,69,28,73,56,31,67,67,70,23,67,72,58,63,7
78,48,78,78,74,65,65,82,74,64,81,9,13,10,11,14,40,55,54,74,60,55,71,70,74,44,48,78,60,72,10
85,54,84,79,66,65,70,64,74,66,65,8,10,8,12,8,58,66,34,69,59,14,68,68,70,22,65,87,60,77,6
77,68,66,67,71,64,69,58,73,66,48,8,10,9,7,10,64,81,68,71,63,67,64,69,74,69,68,83,71,70,10
62,75,63,72,75,62,73,44,48,48,63,10,11,10,12,11,70,62,57,59,60,74,62,55,62,77,43,76,65,48,5
63,73,76,76,73,76,67,68,70,30,46,14,6,7,14,6,62,74,73,48,70,69,70,62,66,74,57,62,66,62,5
75,22,85,65,71,64,61,67,73,68,48,11,13,6,16,13,68,77,23,63,53,28,66,65,66,21,68,92,76,57,13
89,45,90,77,68,68,68,66,72,68,67,6,9,12,11,6,43,50,19,57,52,23,66,71,60,18,53,84,58,66,6
76,68,61,71,71,70,70,70,70,50,72,7,7,6,15,12,58,72,68,67,70,64,73,70,80,65,38,82,74,67,2
74,34,79,64,72,72,56,62,70,72,52,14,13,15,14,14,67,72,35,68,45,22,63,72,71,22,72,69,72,71,0
74,54,72,76,71,65,66,69,72,68,65,12,9,13,14,8,50,69,47,65,67,42,73,71,68,31,54,70,65,73,0
74,73,83,83,79,72,69,70,76,69,61,14,6,15,11,12,57,75,25,58,52,19,70,73,69,19,69,78,69,60,13
63,85,65,58,66,69,44,58,59,42,37,9,10,6,15,9,76,91,74,56,63,66,62,58,69,70,45,71,90,55,4
76,54,72,67,66,59,66,56,65,76,37,13,13,10,11,11,66,64,61,62,59,54,66,71,73,59,55,78,75,59,6
81,76,79,74,71,70,73,71,74,59,70,9,13,15,15,10,55,70,59,65,71,60,72,72,66,52,55,80,71,70,6
64,75,59,62,59,75,33,27,45,27,33,14,10,14,14,7,62,67,76,37,40,74,60,41,42,66,19,62,76,56,1
63,74,61,65,59,50,63,40,50,30,31,14,9,10,12,8,63,89,72,30,50,70,64,36,44,66,29,50,77,43,9
64,49,69,49,68,63,30,44,63,73,30,9,6,15,15,14,74,55,14,67,32,13,56,69,71,12,59,66,86,54,13
72,26,76,72,79,68,59,79,78,58,63,7,9,13,6,15,42,31,34,75,63,26,69,61,70,31,52,66,59,71,6
75,63,80,65,71,64,65,67,73,69,51,11,11,16,16,9,66,63,43,63,62,24,69,75,70,21,48,72,64,69,13
73,65,79,74,71,63,51,48,73,53,46,15,6,13,9,14,57,75,67,63,67,61,72,63,68,71,46,74,69,71,2
59,75,60,61,71,62,43,45,64,47,38,9,12,15,8,8,65,70,68,50,68,69,72,51,58,67,30,64,78,65,2
76,79,81,80,60,61,43,63,58,57,54,11,10,13,16,8,71,58,77,73,75,63,77,54,80,63,63,74,59,65,2
52,76,55,69,70,66,64,73,69,42,45,11,6,11,14,6,64,63,71,53,71,67,70,39,62,68,44,53,73,64,1
83,71,79,71,65,64,67,60,70,69,68,8,15,7,10,14,70,77,42,72,67,32,68,69,77,33,69,82,68,66,13
62,64,73,78,68,71,57,48,61,32,45,7,12,14,10,12,59,64,75,37,70,65,74,44,59,67,44,59,60,66,2
88,62,82,71,71,65,67,69,70,58,51,7,6,13,13,8,58,56,60,67,61,49,68,60,70,59,64,92,58,64,4
74,72,62,74,64,74,72,67,61,48,61,13,13,10,16,9,58,62,71,55,58,66,71,61,67,69,55,81,51,58,5
87,63,76,73,72,64,69,69,71,66,56,13,9,15,16,11,57,65,32,65,62,19,66,63,71,16,62,90,67,63,6
64,65,70,67,74,73,58,54,68,38,29,15,11,16,7,7,48,64,69,56,68,71,73,65,45,69,29,64,62,68,2
76,50,77,81,77,67,66,69,77,70,75,9,8,15,16,10,50,47,16,66,62,12,69,60,71,15,55,75,62,68,11
77,79,78,80,76,70,57,51,75,56,57,6,13,15,12,15,47,60,66,58,69,61,75,55,60,65,44,70,63,69,4
86,64,77,76,69,59,65,60,71,33,54,15,6,7,8,8,58,74,66,52,54,67,67,60,70,66,32,85,59,62,6
81,53,73,81,70,67,78,70,64,52,70,13,14,7,13,10,58,75,65,71,65,64,70,61,73,67,65,75,65,70,6
61,67,68,66,70,62,71,49,57,30,33,14,9,6,6,9,64,75,72,21,59,72,70,42,56,72,23,69,63,53,5
65,62,67,78,68,71,73,77,70,64,70,9,13,16,15,11,52,63,65,78,67,60,72,68,81,63,50,71,60,73,5
73,43,65,67,72,67,67,72,67,66,75,8,7,15,9,15,40,57,53,68,72,41,75,68,67,49,54,64,68,73,4
63,54,77,79,72,64,73,61,61,45,62,14,7,8,7,8,69,55,54,51,71,72,74,51,53,75,55,71,54,61,10
81,76,75,69,73,69,60,42,69,51,44,7,11,14,6,14,59,66,84,56,68,67,72,57,52,62,42,70,58,72,2
54,77,69,76,71,81,64,65,65,66,63,6,11,14,8,7,76,84,34,64,63,30,71,75,76,28,70,61,86,75,0
62,68,60,68,66,66,44,42,55,60,41,7,14,6,6,14,53,57,77,63,69,66,73,37,61,71,30,55,66,47,2
68,75,75,82,70,66,67,66,65,55,69,10,8,12,15,10,62,74,65,70,70,65,73,67,72,63,57,41,70,76,4
82,52,90,87,70,64,70,68,69,55,70,10,15,11,13,7,47,37,41,69,70,49,72,63,70,44,68,79,51,72,2
67,78,60,62,70,64,76,32,67,30,31,7,8,13,7,7,60,85,68,48,62,71,68,58,74,70,39,68,78,54,5
76,49,78,67,73,63,75,73,66,41,57,10,14,7,7,11,63,58,77,37,71,62,70,50,43,71,48,69,64,56,5
64,69,67,47,68,72,59,58,54,49,57,9,11,16,15,12,62,79,58,58,75,64,81,64,71,49,60,54,74,71,2
66,67,63,67,65,73,65,56,59,52,66,11,6,15,8,8,74,78,65,71,61,65,70,55,72,67,58,70,82,62,1
81,67,81,79,70,63,47,50,74,70,50,16,14,10,8,10,66,77,32,66,45,19,56,70,71,22,70,80,61,57,6
71,82,72,65,75,67,75,74,74,57,70,13,13,10,8,12,68,62,64,73,64,57,72,69,71,69,66,77,75,65,5
69,70,55,57,56,72,57,36,54,24,28,11,8,10,9,10,70,72,69,21,55,69,58,25,40,78,24,82,71,46,9
67,76,81,78,68,68,77,71,70,69,78,14,14,14,8,10,65,81,57,72,70,56,72,62,75,52,71,68,68,72,0
85,64,76,69,66,63,65,58,72,50,47,14,12,12,7,9,56,80,73,51,42,57,61,62,73,71,60,86,67,63,4
66,70,65,64,72,72,58,70,66,59,59,16,15,7,13,6,52,69,68,65,65,59,76,60,81,68,56,62,76,73,0
66,58,69,63,72,60,52,52,68,70,35,9,14,7,8,10,73,61,20,73,41,12,62,72,77,18,75,64,63,42,0
78,79,79,50,70,71,45,63,73,69,51,13,9,9,10,10,69,79,32,60,40,29,64,71,73,26,65,78,73,60,7
38,76,41,34,51,63,59,61,45,39,55,9,10,14,10,14,74,46,70,35,64,72,58,40,58,71,47,38,92,54,1
67,65,71,57,67,63,67,53,61,45,45,8,8,8,7,12,66,51,66,46,71,71,72,59,48,72,51,73,77,51,10
77,51,81,83,75,76,70,65,72,58-1,55,9,15,10,7,16,44,54,57-2,67-1,70-2,66,76,62-3,68,64,48,73,58,74-2,2
80,58,83,77,68,68,68,69,73,69,65,14,13,14,12,11,68,75,50,73,60,44,67,68,74,55,61,81,63,68,13
63,77,67,56,57,56,60,46,52,23,48,10,16,16,10,15,76,90,63,35,59,68,57,34,42,74,27,68,82,45,5
86,71,87,76,71,67,67,71,73,61,61,6,10,8,12,16,57,73,37,62,60,41,65,64,66,34,56,85,61,61,10
88,75,78,62,67,59,66,65,65,36,65,14,9,7,13,9,64,80,69,43,52,64,60,59,61,66,35,86,62,46,8
69,75,76,76,73,65,70,64,77,68,75,13,11,5,14,13,46,53,59,67,70,45,76,67,64,56,66,75,59,64,0
67,60,76,69,73,64,72,62,74,72,53,11,6,16,8,8,62,53,36,68,64,29,70,71,77,22,62,74,73,68,7
73,86,74,70,68,68,66,54,76,66,48,12,6,12,7,11,69,80,69,68,68,66,72,67,80,72,68,75,75,61,4
64,62,66,60,64,62,59,47,47,36,41,7,7,7,7,12,74,84,70,58,67,70,68,40,50,65,45,73,79,59,2
64,86,72,75,69,69,60,67,71,62,58,15,7,10,7,10,70,79,70,69,71,69,69,65,81,70,59,65,69,67,2
78,53,79,73,73,74,71,64,77,60,65,11,10,6,8,8,51,66,49,58,55,21,67,71,54,34,40,74,72,63,0
69,79,75,69,72,70,54,50,68,58,40,11,13,14,12,9,62,72,69,70,69,69,72,60,78,66,56,72,68,64,2
64,74,65,66,72,64,65,45,67,55,65,8,8,14,7,16,57,61,57,64,75,74,71,49,67,62,58,71,71,69,4
79,40,85,87,73,68,68,61,73,72,43,9,8,14,6,12,54,78,18,68,58,16,64,65,64,14,58,78,63,61,6
72,77,71,69,66,64,69,59,67,49,47,11,10,12,12,9,57,67,71,58,56,66,65,62,71,69,51,79,70,44,9
80,70,79,77,65,69,70,68,64,60,72,13,16,16,6,16,54,72,69,68,65,55,66,66,72,69,57,81,71,70,9
84,70,81,79,69,64,64,62,74,56,34,9,9,7,8,10,64,77,65,53,55,68,65,69,74,70,64,89,79,63,8
74,59,85,84,74,65,71,68,72,56,65,16,13,7,11,9,49,45,59,64,65,42,71,66,73,51,51,73,35,71,4
67,68,59,48,66,64,62,31,58,50,37,13,10,12,7,9,68,64,66,44,64,73,66,52,65,69,38,66,81,61,9
40,68,52,55,71,64,54,65,64,30,59,6,15,7,9,11,66,72,72,58,64,72,70,56,59,73,30,37,72,66,1
74,53,85,82,71,75,72,67,67,66,74,6,8,16,9,14,31,85,57,62,76,55,76,64,60,48,61,65,57,79,0
66,48,60,61,70,72,39,55,64,77,65,15,16,10,7,11,70,34,26,70,39,17,65,73,70,16,60,58,72,37,13
69,73,78,72,75,64,81,72,74,68,66,7,11,6,7,10,66,66,62,67,73,64,75,69,72,59,70,68,61,75,4
67,64,72,70,69,67,71,70,64,57,72,8,14,6,13,8,53,65,67,69,75,47,74,63,71,62,64,64,58,72,2
62,63,71,72,63,72,73,71,65,44,76,8,9,11,12,11,56,62,74,67,70,68,76,54,68,68,64,65,65,69,1
92,45,72,80,66,63,70,40,73,41,41,13,13,6,15,7,55,64,61,41,58,72,62,61,30,73,35,91,55,60,8
69,44,67,73,74,60,57,61,73,68,46,6,7,9,6,11,38,58,28,72,69,42,72,64,64,38,52,70,48,70,4
44,73,30,49,60,68,20,18,54,48,21,8,9,11,12,10,66,83,67,53,37,73,45,22,58,71,22,38,86,19,1
74,72,67,67,70,68,69,68,69,64,49,13,12,13,10,8,60,73,68,49,63,69,72,68,65,66,65,71,72,66,5
88,64,86,87,71,71,63,61,75,67,63,15,12,6,15,7,63,68,26,66,51,34,60,70,67,23,59,86,71,66,13
52,64,63,60,75,62,50,50,64,54,55,12,16,8,12,16,57,61,71,74,77,60,74,61,72,69,67,45,75,74,4
84,43,88,80,69,70,65,58,71,71,60,15,11,14,8,12,68,92,24,71,44,13,68,68,70,26,67,85,61,64,13
73,89,76,82,69,71,46,64,68,56,62,8,14,8,15,11,52,66,65,57,70,67,73,56,72,61,54,66,65,59,4
69,68,67,68,76,65,64,62,70,54,58,12,8,6,15,8,64,58,68,64,72,58,74,68,70,62,60,72,64,68,4
80,37,82,84,70,63,62,73,74,61,71,11,10,9,8,8,39,49,36,66,63,28,70,66,68,29,60,76,50,71,0
47,84,46,38,57,73,51,46,45,36,41,8,10,7,9,10,65,60,68,47,64,68,62,36,62,67,35,51,90,34,2
71,73,63,67,67,69,61,65,63,72,65,15,14,10,12,12,66,72,33,68,56,30,60,70,80,34,67,74,78,59,13
78,59,90,84,74,55,64,71,73,64,73,12,9,14,8,8,50,62,53,40,67,45,71,62,66,52,50,77,51,66,10
22,66,43,53,58,84,46,42,47,34,25,8,11,6,16,12,73,58,68,26,58,75,65,29,48,71,33,24,77,41,1
85,62,80,79,72,64,64,65,75,70,52,15,9,14,15,8,55,66,32,68,61,40,65,68,73,38,68,83,51,63,13
77,49,78,78,71,61,68,58,75,71,62,14,14,14,14,11,59,67,16,71,60,40,72,59,75,14,75,77,59,66,13
55,71,64,74,79,75,68,83,74,53,80,10,5,8,11,6,56,68,71,77,79,53,78,66,74,61,72,54,68,79,4
57,83,59,60,67,73,60,52,64,62,59,8,8,15,10,12,66,58,71,69,65,66,69,59,73,71,65,62,71,63,2
68,71,73,63,68,71,60,55,70,63,63,11,14,12,14,11,69,65,70,51,69,63,72,68,66,69,49,52,73,70,2
76,61,83,82,72,67,62,48,72,48,56,13,10,9,13,12,47,72,67,55,69,64,74,63,63,59,28,65,60,72,2
89,38,91,87,70,55,61,63,73,58,65,10,12,9,13,14,37,58,49,69,66,40,70,65,60,39,47,88,53,71,6
79,74,75,71,67,66,71,70,69,53,66,8,6,13,9,12,58,63,63,60,65,70,69,62,71,69,54,81,61,63,10
94,66,80,74,60,70,72,65,65,66,65,16,8,10,8,9,67,70,22,56,40,17,60,75,75,19,60,92,80,63,0
65,66,73,74,69,63,56,55,65,47,40,6,8,12,13,6,50,70,69,55,70,62,76,47,60,66,41,66,69,68,10
58,73,51,51,55,39,45,44,42,29,47,11,6,9,14,13,72,87,65,33,56,69,58,24,62,75,42,51,72,42,1
66,65,64,76,69,60,61,54,66,41,52,15,13,11,13,11,72,73,65,35,68,74,70,55,40,74,33,65,73,51,1
72,54,72,72,76,70,75,74,73,66,70,10,10,8,10,13,57,70,55,74,68,28,75,65,73,38,73,71,60,72,6
69,72,70,64,71,71,64,68,68,69,74,13,12,14,11,14,48,73,63,72,71,43,72,69,76,60,64,66,77,71,2
67,46,58,37,70,69,44,47,66,73,41,16,11,13,8,15,71,75,36,58,56,17,69,69,75,19,63,66,79,59,13
83,68,83,78,70,67,70,69,73,65,65,13,9,15,11,14,49,63,34,66,67,22,68,67,71,25,58,80,55,64,10
78,83,77,53,68,69,55,60,65,71,48,16,8,10,11,16,71,83,48,65,44,30,58,73,72,34,67,80,75,53,13
71,61,73,68,71,70,64,27,68,40,30,7,6,11,10,7,74,73,69,30,71,70,72,55,66,70,63,70,71,30,2
65,71,66,67,62,67,36,47,39,23,55,14,10,15,12,9,72,81,67,57,64,71,66,34,38,72,35,74,69,46,1
70,71,73,72,74,70,73,69,73,68,59,15,16,13,9,16,55,46,49,59,65,50,68,70,73,54,63,74,69,59,6
62,78,63,64,50,49,35,16,26,24,26,6,8,12,14,15,72,89,66,31,46,72,54,11,43,73,25,65,72,48,1
75,76,76,66,69,69,57,57,70,57,62,6,6,12,12,16,61,62,68,69,74,69,71,71,67,70,46,70,76,73,4
76,85,83,73,60,64,68,55,53,42,50,6,11,10,6,10,57,91,71,39,63,67,56,52,65,76,53,82,76,47,9
82,80,84,81,71,67,66,58,75,62,40,8,8,6,12,9,61,81,55,67,60,43,66,69,73,36,58,85,52,66,10
54,72,52,49,54,65,50,31,32,40,21,8,13,12,13,10,73,50,72,35,51,68,58,44,62,71,25,54,77,37,1
50,74,37,37,54,62,30,34,39,28,35,12,15,12,10,14,71,65,67,27,50,73,56,31,47,64,27,64,83,31,1
55,75,65,52,52,63,49,31,22,23,48,15,16,12,13,18,61,73,77,24,47,75,50,23,45,70,23,51,73,41,9
66,73,43,50,53,58,60,47,53,47,32,8,16,7,11,16,67,75,73,42,65,75,67,53,68,70,50,55,73,42,9
96,50,85,80,68,68+2,59,63,74,64,66,9,9,11,14,10,46,69,32,70+5,53-3,33,67+7,69+2,80+6,29,57,92,54+5,62,13
69,71,63,60,69,61,67,29,66,23,30,8,12,7,14,8,68,71,72,21,64,72,68,59,39,68,22,67,69,63,5
84,39,84,79,70,48,63,63,74,73,55,11,14,12,7,8,57,64,26,55,57,29,64,75,69,33,65,77,59,62,13
67,77,61,55,64,65,51,61,62,34,42,8,6,15,8,12,72,81,71,34,66,74,65,50,55,66,23,69,70,45,5
59,73,59,61,66,74,61,56,58,49,65,12,10,15,6,8,68,62,76,59,69,64,72,57,80,59,57,49,80,72,4
63,56,72,66,74,65,71,72,73,67,70,10,7,11,12,11,57,58,35,67,68,46,75,66,68,45,70,70,60,72,0
68,70,73,64,67,68,60,57,62,49,40,10,10,15,15,14,72,79,70,40,60,70,64,60,50,75,50,73,74,59,1
76,72,71,66,67,62,59,42,64,23,30,7,15,15,9,10,65,68,72,57,57,71,68,54,58,73,36,77,67,31,9
45,59,41,49,49,72,55,45,44,37,47,11,15,13,9,21,75,61,62,38,61,77,62,31,55,74,41,44,82,42,1
76,74,82,84,72,62,62,63,72,73,45,11,11,7,15,15,71,92,37,71,58,16,68,70,71,20,65,77,45,60,6
41,82,51,35,63,65,43,33,52,24,31,13,15,16,14,12,71,70,62,58,62,65,62,26,76,70,26,41,86,38,1
64,55,63,69,67,72,73,74,66,62,76,11,11,11,15,16,53,55,74,64,74,65,76,64,61,63,60,63,68,68,4
72,66,83,72,66,67,76,67,63,44,46,11,9,13,13,15,57,72,66,54,48,66,64,65,47,70,48,75,71,59,9
56,78,58,67,74,75,58,42,49,29,50,8,16,15,10,7,59,80,75,65,59,69,72,69,69,59,31,58,78,63,2
51,69,57,48,51,64,48,47,50,34,41,9,16,12,12,6,68,66,71,53,54,72,64,31,64,71,46,53,81,44,1
80,50,77,68,72,61,70,64,69,73,66,6,6,15,15,10,55,60,33,70,62,31,69,67,71,25,65,79,78,67,6
68,68,75,68,76,61,71,70,59,59,80,9,6,8,7,16,62,76,60,71,76,68,80,57,72,62,49,66,70,67,2
62,54,71,60,64,67,45,60,64,75,62,8,15,8,8,13,75,75,32,68,43,24,57,73,73,23,79,66,80,53,13
91,46,71,67,68,77,48,60,70,75,30,9,12,6,12,8,67,78,27,42,53,11,53,78,67,23,39,90,62,55,13
71,72,64,58,69,73,72,32,67,48,37,9,9,6,12,9,67,74,66,67,69,66,71,68,74,71,28,73,73,67,10
50,75,30,34,58,68,35,44,60,34,26,9,15,7,7,14,75,78,69,51,58,62,58,26,75,67,47,52,90,54,1
83,42,83,88,67,65,70,70,73,60,60,12,9,6,11,13,50,66,55,62,62,53,71,66,65,57,55,81,54,68,10
68,59,64,61,65,51,55,52,59,53,54,9,10,10,7,6,68,79,69,59,71,72,70,59,69,71,44,78,71,53,1
75,61,78,65,68,72,56,50,65,64,60,14,14,6,13,7,81,87,24,62,40,15,60,72,80,34,68,74,79,56,13
74,47,64,75,65,59,59,59,70,71,58,14,10,15,11,11,66,64,31,65,48,15,69,69,73,21,64,80,76,47,13
64,70,56,69,67,66,52,32,59,35,49,7,11,14,7,8,70,77,68,41,61,70,72,49,52,68,46,66,76,69,9
85,64,79,63,66,70,67,54,70,72,62,12,7,12,10,6,53,73,38,69,65,22,65,65,71,35,59,85,62,59,13
67,57,74,78,75,77,62,70,76,67,72,15,9,7,10,10,68,67,25,68,68,30,69,73,72,19,66,68,70,68,13
77,44,81,76,75,68,63,72,74,60,74,7,8,8,9,6,54,51,31,62,64,36,69,66,56,31,55,73,57,68,6
58,78,55,49,61,62,36,25,33,49,28,9,7,10,11,15,74,75,67,43,58,70,64,53,71,62,27,62,82,60,1
60,76,62,55,67,69,55,59,61,46,45,15,7,15,18,8,61,69,74,58,71,66,69,43,68,65,49,63,77,61,2
75,75,71,68,71,61,68,71,75,33,41,12,14,5,6,7,44,70,66,34,44,71,64,41,44,73,37,76,52,55,5
69,77,72,72,75,69,66,66,65,49,64,10,9,5,7,8,58,57,71,69,71,60,72,64,74,70,60,65,71,64,2
63,82,63,61,59,65,58,58,53,41,41,14,13,16,11,13,66,75,65,46,55,71,63,34,60,68,37,66,80,31,1
79,60,79,79,73,64,71,72,73,66,72,12,8,9,15,13,51,71,21-11,72,67,13,70,64,74,23,66,79,51,65,0
60,72,66,60,73,75,65,47,70,69,56,16,14,15,13,10,70,79,64,73,66,64,71,63,76,62,66,69,78,70,4
56,80,47,54,65,62,42,28,51,40,35,14,9,6,6,11,73,70,65,12,61,67,72,40,65,65,14,62,80,56,1
82,70,75,75,73,75,50,60,70,60,59,7,11,10,13,6,69,84,69,65,68,62,73,70,69,62,41,73,83,62,0
72,70,75,82,70,68,68,61,63,38,59,11,13,13,13,8,65,78,63,50,62,77,64,47,59,74,34,73,67,47,5
82,31,71,72,71,72,74,63,75,61,64,12,10,12,11,12,44,66,45,55,66,21,72,66,61,27,62,81,73,71,10
53,70,51,39,58,69,37,34,44,26,30,9,10,13,8,7,69,63,71,31,56,74,58,24,50,73,35,54,77,38,1
75,45,76,78,76,61,65,73,74,63,68,10,9,9,7,9,58,66,49,61,64,43,69,63,70,56,53,72,61,69,6
74,54,79,60,64,61,68,76,67,48,75,13,6,7,12,13,70,69,72,57,63,65,67,63,77,71,47,81,78,55,5
69,80,71,74,68,66,68,62,65,72,66,15,7,13,12,16,72,89,45,65,66,15,76,69,76,16,59,53,75,41,13
65,90,72,71,66,75,60,61,60,51,56,8,16,10,12,8,45,82,77,55,65,69,65,61,63,73,59,66,73,57,4
67,59,69,66,76,70,59,49,73,55,48,12,13,9,12,9,58,64,69,59,73,65,78,54,80,62,59,70,63,74,2
79,62,75,70,68,66,71,63,72,65,64,9,8,16,14,15,60,75,56,71,61,47,69,68,76,51,67,77,65,62,10
69,47,37,38,63,55,57,56,64,75,47,11,9,7,7,9,73,53,30,69,60,22,58,70,77,23,69,70,78,62,13
46,79,68,53,59,63,53,52,56,45,61,6,14,9,13,15,72,75,68,60,63,69,67,37,63,68,46,51,82,42,1
76,79,81,80,60,61,43,63,58,57,54,11,10,13,16,8,71,58,77,73,75,63,77,54,80,63,63,74,59,65,2
72,67,63,67,72,71,70,74,62,42,72,14,10,13,15,16,73,77,64,73,69,68,71,70,89,68,67,81,84,60,5
71,68,72,72,71,76,73,57,71,69,62,12,8,16,12,8,63,78,49,70,67,25,70,67,73,24,67,74,71,66,3
51,61,59,54,69,61,50,50,45,38,34,13,13,7,12,11,56,73,72,31,68,67,71,43,42,69,23,51,73,63,4
81,51,75,82,75+1,75+1,56,55,77,52,66,10,9,12,6,8,31,63,65,61,74,39,73,60,70,34,47,77,57,72,6
68,69,67,65,68,70,53,45,63,49,48,14,7,16,9,8,53,78,76,68,75,68,67,40,60,75,50,64,68,43,4
71,82,71,68,70,70,66,66,70,55,64,4,4,4,4,4,67,67,74,78,66,60,69,68,73,76,69,66,68,67,9
78,69,73,81,69,61,73,63,66,51,40,14,13,14,15,7,52,82,68,51,55,70,63,67,61,71,33,76,59,57,10
54,78,56,56,53,71,40,40,37,28,37,10,9,16,15,15,62,82,72,34,53,76,50,33,47,70,34,61,77,31,1
56,73,73,71,72,74,67,70,65,63,73,14,6,8,8,10,52,70,64,72,72,44,73,65,73,46,63,64,74,74,4
67,78,60,62,70,64,76,32,67,30,31,7,8,13,7,7,60,85,68,48,62,71,68,58,74,70,39,68,78,54,5
72,67,74,70,75,70,69,73,72,62,47,10,7,16,14,12,34,46,73,70,76,63,78,66,68,68,47,63,59,72,4
79,26,82,82,70,63,73,72,72,63,69,14,11,7,12,8,50,72,42,60,69,30,70,66,65,29,70,78,34,67,10
77,69,89,93,76,68,66,72,75,40,55,12,6,8,7,15,41,75,68,68,74,54,76,50,64,66,64,68,33,72,2
