76,86,66,47,65,63,13,9,36,51,16,59,70,73,62,13
53,52,52,25,33,35,8,13,60,43,57,52,63,85,30,1
74,64,63,58,65,52,7,11,54,60,55,62,73,57,57,4
67,54,65,36,60,25,14,7,79,49,78,69,68,83,41,1
71,68,68,41,67,53,10,9,63,63,63,68,69,80,62,4
77,65,72,70,63,44,9,6,60,59,71,70,78,72,52,9
68,60,55,50,52,42,12,15,66,47,68,51,69,81,49,2
45,34,56,44,60,37,7,9,53,55,54,59,51,60,47,2
74,74,70,73,69,50,11,8,71,69,71,70,70,71,64,5
67,54,57,36,45,46,13,14,70,65,67,62,68,85,53,1
71,65,62,64,63,58,8,16,61,63,58,66,69,62,62,4
76,64,66,68,60,25,9,13,68,57,59,63,78,75,62,9
72,63,65,25,63,57,12,9,16,33,14,46,85,76,51,13
69,61,67,54,75,56,10,10,39,63,25,70,67,58,71,6
92,83,75,67,74,57,13,16,77,66,79,69,85,62,68,1
72,65,70,71,60,36,8,9,60,61,66,70,75,64,55,5
72,68,64,59,65,66,11,8,51,55,42,58,70,75,62,13
54,46,39,34,27,26,15,6,51,41,59,49,47,65,31,1
76,72,62,72,64,59,15,8,61,49,63,55,76,79,68,4
66,80,70,58,64,62,11,5,66,62,59,63,63,53,67,0
53,57,51,46,46,62,13,9,25,39,14,49,60,85,46,11
61,62,56,57,50,18,11,6,56,55,60,54,61,62,57,9
70,64,59,57,61,32,7,14,60,46,59,52,70,70,45,12
70,76,69,55,67,50,8,16,34,64,51,66,63,57,69,0
67,70,53,62,48,21,9,15,64,52,60,55,70,75,37,9
33,45,49,38,30,21,7,6,62,37,64,63,52,90,45,1
74,67,70,69,69,64,13,12,68,63,69,72,71,72,66,5
68,83,67,58,65,47,14,9,65,63,66,65,67,90,66,4
81,75,74,66,75,65,8,14,53,73,51,75,79,75,75,4
68,66,62,48,58,27,8,13,78,54,76,58,68,72,34,1
82,89,70,58,67,71,13,15,23,59,19,60,81,66,60,6
67,72,60,62,62,56,8,10,18,34,16,42,72,58,42,13
75,38,59,61,18,18,9,7,72,49,59,66,79,80,35,1
75,79,50,39,52,52,11,7,23,50,33,54,72,59,54,13
87,71,62,55,63,28,11,6,57,55,58,59,86,74,42,6
73,72,75,65,72,65,8,13,72,73,61,75,74,66,72,2
64,34,50,34,51,34,8,9,60,50,61,55,46,68,36,1
78,79,79,77,76,43,8,14,75,66,67,74,79,53,41,5
70,65,65,63,57,46,14,8,66,59,71,65,68,75,61,9
75,74,76,77,73,42,9,7,67,69,68,75,76,66,68,6
60,61,58,42,57,62,6,8,17,38,19,51,60,72,39,13
80,85,72,69,70,62,12,10,55,71,40,75,75,58,74,2
88,68,57,68,63,27,14,6,59,67,63,65,90,71,65,12
69,69,65,57,60,43,8,10,60,63,60,67,72,77,62,2
43,61,57,42,48,55,14,11,60,70,62,65,53,84,61,1
77,77,76,67,75,75,13,10,28,65,30,72,78,68,65,13
54,54,44,32,41,52,6,12,13,32,14,35,56,44,41,13
78,86,79,73,76,66,14,8,77,74,75,81,75,66,80,2
68,60,45,51,45,27,7,8,59,52,61,57,73,72,47,9
81,67,72,76,71,54,9,10,67,67,77,77,82,82,56,6
58,58,80,80,74,68,9,16,62,80,61,82,52,65,80,2
66,69,77,75,75,76,8,10,54,70,33,72,67,75,72,11
90,90,77,69,82,64,6,10,23,59,21,66,90,56,60,6
69,57,58-2,57-10,38,36,1,1,62-1,61,66+1,60-3,64,85-5,33,5
71,78,72,66,68,61,9,11,73,72,64,74,64,73,69,2
67,61,48,42,53+1,39,6,12,31+1,52,40,56+1,71,50,50+1,4
50,50,50,51,55,51,12,11,36,48,22,53,54,58,43,11
48,42,39,25,28,23,6,8,53,35,56,42,47,62,32,1
81,90,64,48,69,52,13,5,32,52,31,56,75,35,55,10
71,59,58,46,59,64,14,11,22,44,15,56,74,72,52,13
78,75,72,66,68,59,6,6,64,63,65,68,77,71,69,4
59,59,60,48,59,38,7,8,64,56,60,70,65,78,56,4
78,73,73,66,72,75,14,10,48,62,31,68,81,83,68,7
58,47,53,29,43,32,7,5,64,49,64,57,59,82,43,1
67,61,64,58,51,29,6,10,66,61,67,59,72,69,41,9
63,60,53,39,51,54,9,7,22,34,26,44,60,41,39,13
65,42,33,24,31,19,11,16,54,37,62,44,68,72,28,1
81,76,63,53,66,56,12,10,49,44,25,57,81,63,57,10
80,72,68,75,69,33,6,9,67,68,71,66,78,73,48,6
78,74,51,48,63,52,8,9,16,35,16,49,72,50,50,7
70,77,74,64,76,61,6,9,44,65,49,73,77,75,67,2
72,58,71,69,67,34,7,5,83,80,88,75,78,91,76,1
33,40,72,39,37,36,7,8,74,65,74,66,42,87,24,1
71,64,69,72,67,48,9,9,66,69,66,71,73,73,67,10
75,79,74,63,73,67,15,13,41,66,42,75,75,56,72,2
73,69,63,62,62,53,14,7,12,35,32,57,71,60,40,10
84,83,58,51,62,66,13,7,26,45,20,56,76,57,57,13
69,63,44,34,36,20,6,11,68,37,65,47,71,72,25,1
63,58,60,38,59,56,10,12,24,31,20,47,62,55,54,13
69,60,63,47,60,65,8,14,16,59,15,64,78,50,49,6
45,52,56-2,46,42,15,9,8,74,64,74-4,57,53,81-3,48,1
74,81,53,62,66,55,9,13,26,52,24,57,77,41,56,10
72,63,63,60,64,32,9,6,65,63,63,66,70,72,58,9
72,81,67,54,66,64,16,11,23,42,37,64,78,73,61,13
68,38,67,35,71,73,10,14,41,34,18,61,68,91,70,13
58,59,59,36,61,71,7,13,20,40,14,59,60,65,54,13
50,46,51,42,54,31,10,11,56,52,60,60,59,74,50,2
75,72,70,61,72,57,9,16,32,62,29,65,67,60,59,0
69,69,75,80,75,56,7,13,76,80,70,68,75,69,58,5
68,67,77,72,74,84,10,15,66,65,56,75,76,87,74,6
67,69,66,58,65,72,6,6,25,50,26,65,64,80,65,13
62,60,76,58,75,72,7,8,29,47,25,59,65,82,58,13
69,79,66,59,61,63,7,9,61,66,63,70,69,66,64,2
71,60,51,52,49,36,14,15,57,46,56,50,68,56,24,5
79,80,54,43,53,27,11,13,52,39,57,53,74,66,37,5
80,83,68,68,73,69,14,13,50,60,44,67,81,63,68,13
80,73,63,52,67,56,15,16,17,49,16,60,75,58,56,13
75,71,71,75,57,39,13,12,61,53,72,68,72,60,75,9
80,66,68,69,66,57,13,12,52,66,40,58,70,70,73,4
91,85,58,55,62,51,11,15,37,49,34,52,86,54,57,10
69,77,64,62,66,59,10,10,34,60,46,66,74,50,69,6
74,78,72,75,74,33,9,11,78,59,78+1,74,77,67,45,9
49,50,56,38,42,24,8,10,57,53,58,57,53,69,40,1
67,81,80,74,82,72,14,11,62,72,59,78,74,69,79,13
68,74,58,36,54,42,8,8,65,70,54,65,64,68,38,4
74,62,59,43,58,42,6,15,40,59,31,68,72,57,65,0
70,71,55,45,53,40,8,14,44,56,44,58,66,49,59,4
69,71,65,60,65,64,9,9,52,64,49,65,71,67,63,11
55,47,39,34,34,20,5,8,60,27,57,34,50,70,32,1
65,67,70,59,70,70,13,11,26,59,31,64,59,63,61,13
54,58,60,54,57,40,8,7,59,63,62,62,53,69,62,2
83,90,62,55,66,37,9,8,48,54,44,63,67,30,60,6
38,59,64,35,60,23,9,14,79,70,77,66,55,75,34,1
73,82,39,43,46,23,12,7,51,26,47,33,60,37,32,5
53,64,70,70,66,67,11,10,73,70,70,72,40,67,69,2
67,68,59,44,55,45,9,8,63-2,59,52,63,69,49,61,2
66,49,60,37,39,29,10,9,75,59,78,64,60,86,40,1
72,61,57,52,53,34,9,7,57,41,59,49,67,72,42,9
91,90,70,67,72,55,7,10,54,57,39,59,91,76,63,6
34,57,50,48,44,32,12,7,61,52,73,48,51,72,46,1
76,73,65,50,62,63,12,9,45,49,33,59,73,70,56,11
60,59,38,28,34,21,11,7,55,30,53,39,55,58,28,2
71,65,57,40,71,67,6,10,33,39,19,61,68,62,52,13
86,84,70,65,72,60,6,10,68,63,67,67,87,65,54,9
74,72,76,67,77,74,11,8,26,64,30,67,70,70,67,6
77,83,63,66,70,58,9,10,50,56,24,63,73,43,64,10
72,78,72,58,69,55,14,7,67,68,52,69,69,44,68,4
62,66,45,27,29,16,14,13,62,30,66,41,64,75,32,1
62,65,54,46,55,35,15,11,58,58,57,61,65,76,51,1
64,73,66,48,64,41,8,12,56,64,54,68,67,44,60,2
78,77,75,72,76,69,12,6,26,65,32,75,68,50,70,4
76,82,68,67,65,36,15,11,67,60,68,65,74,37,55,9
65,59,62,43,54,48,6,6,64,60,65,61,49,67,63,4
63,75,70,57,63,70,6,7,49,62,48,72,67,73,67,0
75,66,68,61,55,54,7,7,67,72,64,68,72,70,59,1
67,70,72,69,69,60,14,10,75,72,63,75,69,65,73,4
73,66,74,74,74,54,8,12,74,66,74,70,72,63,61,6
34,33,82,76,64,60,10,11,74,79,70,81,50,87,80,2
62,70,60,65,63,27,9,7,53,59,62,64,66,75,49,4
64,56,50,55,51,48,14,13,25,50,18,51,63,64,42,6
92,93,80,64,84,66,14,15,21,54,26,69,87,31,74,13
73,65,63,62,64,48,11,14,63,57,58,63,78,58,63,10
63,55,52,26,36,21,11,6,48,40,61,45,68,69,29,1
80,71,58,60,63,58,10,7,22,57,36,59,77,34,59,0
56,60,73,59,67,66,16,13,66,72,72,75,52,70,74,0
89,83,80,76,80,53,7,7,74,66,73,76,92,69,63,9
71,72,61,62,61,53,14,6,54,59,62,63,77,78,57,8
67,56,59,40,54,29,14,8,68,64,66,65,76,82,40,1
76,83,66,41,64,42,9,7,67,65,65,64,83,70,50,1
61,72,85+1,78,86,77,7,16,30,81,29,80,63,75,83,13
77,70,71,74,67,34,8,9,70,54,67,65,81,71,51,9
50,48,51,40,46,16,8,12,65,43,65,50,54,70,52,1
61,41,35,34,26,15,11,7,52,25,43,32,63,77,33,1
61,66,61,50,58,49,6,12,53,63,51,68,67,61,61,4
59,59,67,62,65,50,6,15,72,77,72,68,69,94,67,5
85,64,63,53,62,64,13,9,64,49,58,60,80,77,46,10
62,39,44,34,26,25,12,13,57,30,60,40,64,73,25,1
63,53,55,32,38,22,11,6,58,39,60,52,64,68,20,1
81,82,68,62,71,55,8,9,18,49,22,56,80,33,57,6
53,41,52,28,39,21,13,12,53,65,51,60,49,74,31,1
79,71,59,41,68,62,13,15,12,43,20,47,81,60,53,13
70,65,62,65,59,52,5,7,64,61,58,67,70,66,55,0
77,74,58,54,60,57,7,14,28,55,26,58,75,59,60,13
75,72,67,48,67,67,7,9,39,50,29,65,69,60,64,3
65,71,56,63,60,37,15,7,60,28,62,41,67,46,35,9
76,88,81,74,81,77,14,13,34,75,20,80,69,66,77,6
34,33,46,30,38,26,15,15,69,61,74,51,37,91,24,1
74,82,71,57,72,70,13,10,11,57,16,63,68,61,54,13
70,74,77,71,73,72,10,14,32,67,25,74,71,56,73,0
59,38,41,23,32,21,9,8,58,27,60,38,64,78,29,1
62,75,54,26,54,53,6,11,17,37,18,48,61,33,51,11
81,83,73,72,74,44,12,9,77,66,71,73,69,46,60,9
72,57,65,63,65,34,8,10,67,62,70,67,74,59,37,5
68,63,41,40,23,35,10,9,66,63,70,65,60,85,42,1
61,67,60,54,62,48,13,8,42,53,40,59,74,69,57,4
79,84,75,65,76,75,6,12,25,67,36,68,77,44,63,10
73,73,74,54,72,49,14,8,25,57,47,64,73,61,62,0
85,87,80,74,81,73,10,12,45,65,33,73,78,44,71,11
81,84,61,63,65,49,11,9,46,59,33,61,80,61,61,6
53,57,64,37,52,35,9,6,67,61,64,63,53,78,46,4
73,68,57,57,58,30,11,7,63,37,65,55,69,55,47,6
62,70,69,56,68,63,15,15,40,63,37,69,62,70,66,4
78,71,64,64,62,57,11,14,18,57,23,65,76,39,60,11
44,48,56,29,52,63,10,6,18,37,24,47,35,84,49,13
63,61,54,52,59,40,13,10,22,63,39,74,65,64,56,0
70,62,59,59,52,42,11,11,61,57,61,63,72,80,29,10
60,79,65,46,56,32,8,12,76,62,64,56,62,59,48,2
61,54,51,49,51,54,10,10,54,42,54,52,56,51,52,6
62,67,77,39,70,71,8,13,13,50,14,63,62,76,62,13
57,71,67,40,65,40,12,7,62,68,45,66,54,47,63,2
86,70,66,69,72,36,16,9,66,59,64,66,91,65,53,9
62,66,64,67,60,63,6,9,49,58,47,61,65,64,63,2
65,58,66,58,50,54,7,10,69,65,66,67,73,85,58,2
54,67,66,69,56,60,7,9,68,72,54,74,46,74,67,2
51,56,70,47,64,43,8,10,65,75,61,79,43,56,62,4
72,68,58,54,57,44,12,11,60,54,60,60,69,76,49,9
34,52,45,24,31,23,7,7,58,27,58,30,40,73,39,1
84,70,65,33,56,67,12,7,14,33,16,46,77,59,51,6
76,72,68,48,68,56,8,14,60,65,55,66,62,56,51,10
67,56,61,49,57,58,6,7,56,62,58,63,66,78,61,4
69,70,64,56,62,58,15,8,26,48,26,52,66,56,46,10
75,77,60,54,63,47,11,10,27,46,26,52,70,33,49,10
59,73,71,69,60,52,16,15,45,67,31-1,74,64,57,66,4
33,46,69,73,65,48,14,7,79,69,76,73,48,74,65,5
35,56,50,42,29,32,14,8,68,49,71,51,32,80,53,1
51,48,58,45,50,26,6,16,60,41,66,51,65,83,47,5
38,54,67,45,53,54,7,11,81,75,74,72,38,86,50,1
60,66,68,59,61,58,7,10,41,54,36,62,63,63,70,4
79,75,70,65,68,61,13,9,31,55,38,63,78,42,66,10
73,72,67,65,69,45,10,13,67,58,69,66,75,63,63,5
76,81,55,52,58,27,9,11,54,49,54,56,80,56,55,5
86,77,76,73,76,43,16,16,70,65,71,75,78,46,63,10
78,75,68,67,77,71,8,15,46,61,34,68,85,65,68,13
69,67,57,31,42,24,15,11,60,51,64,57,69,69,39,1
44,35,66,42,60,69,7,9,15,33,17,52,38,84,49,13
69,75,62,52,66,51,13,6,23,51,26,54,65,40,56,6
73,67,67,67,61,49,9,9,57,55,57,60,80,62,54,9
63,56,65,28,46,19,15,10,66,62,68,67,60,79,62,1
63,38,42,29,42,20,15,8,58,41,60,43,67,68,28,1
61,71,65,61,62,48,12,6,67,72,54,67,57,75,68,4
63,73,79,78,79,68,5,10,53,76,45,76,66,75,72,3
70+3,65,67,67,68,49,6,14,69,63,70,65,70,68,66,5
67,72,72,62,70,75,14,9,17,51,38,70,71,75,63,13
79,75,62,52,64,47,6,8,27,50,17,55,77,40,56,10
69,76,67,62,55,44,11,9,66,61,63,64,69,66,64,4
65,66,71,73,67,65,8,12,55,72,48,70,63,65,72,6
62,56,60,53,58,44,11,6,73,68,73,67,53,73,46,1
70,73,60,56,52,38,15,16,62,61,67,62,56,87,47,2
70,68,64,69,64,41,14,13,64,65,66,65,66,70,59,9
67,59,52,36+10,33,29,6,6,68-3,58,67-6,67,61,70,27,1
57,60,66,47,60,36,13,10,72,53,71,66,64,74,44,1
61,53,41,31,26,29,6,13,61,33,62,39,58,73,28,1
66,58,49,29,43,25,12,6,64,36,53,40,66,60,34,1
66,69,72,52,68,70,9,14,20,41,12,62,64,63,42,0
74,74,60,52,61,67,16,11,38,44,33,61,75,68,49,6
77,73,75,82,72,48,11,14,63,76,75,73,79,71,41,5
81,73,65,63,64,59,6,7,45,67,13,68,76,56,62,10
64,51,61,55,64,51,11,12,72,72,72,71,63,80,71,10
90,89,78,66,78,67,6,7,66,62,21,72,88,66,68,6
53,52,31,31,21,26,9,10,54,28,49,32,50,64,31,1
80,79,57,72,54,39,10,16,65,69,57,71,65,64,65,6
54,54,54,42,35,29,10,14,63,64,60,62,66,74,52,9
58,67,54,55,54,29,9,14,47,42,49,52,57,51,47,9
68,57,65,33,61,66,10,8,25,41,12,53,66,88,40,13
69,66,72,68,70,40,11,15,75,68,74,72,75,77,58,1
89,79,61,58,64,63,16,9,26,50,22,56,90,71,60,6
67,43,56,55,57,25,8,12,52,52,57,53,72,74,51,1
64,71,63,63,57,58,12,7,59,58,55,60,70,59,63,1
70,67,60,64,58,54,6,6,62,57,63,60,68,74,56,1
75,74,68,69,72,68,15,14,32,56,27,62,71,64,70,13
77,69,62,55,63,61,7,7,21,54,36,56,76,45,52,7
72,64,66,31,59,64,16,14,15,30,25,53,72,86,39,13
81,80,70,59,71,65,16,7,38,53,16,61,86,69,57,13
58,50,39,27,33,25,6,10,65,44,64,54,60,77,30,1
73,72,73,52,76,51,14,13,50,52,47,62,59,51,73,3
64,65,62,53,54,49,13,15,65,74,70,68,71,78,58,5
70,71,78,64,71,78,15,11,31,62,25,68,66,73,71,13
69,53,64,40,49,40,14,12,64,63,70,74,64,82,53,2
75,75,62,66,63,48,8,10,50,59,56,61,77,56,65,10
83,83,67,61,68,59,11,15,55,63,42,63,77,64,65,7
62,72,76,62,64,55,9,10,77,75,64,78,67,75,74,2
75,80,70,56,71,75,15,11,42,32,14,66,73,81,69,13
65,60,44,29,38,24,8,6,60,33,71,56,68,69,25,1
52,45,44,30,37,35,11,7,67,53,65,49,56,76,34,1
70,74,72,55,71,73,11,10,42,60,37,67,70,73,60,10
78,73,69,80,76,52,8,8,67,71,75,52,79,60,64,5
70,71,69,43,57,26,7,8,70,65,77,66,53,64,61,4
75,66,61,60,55,23,6,6,60,50,57,55,90,69,36,9
76,77,61,70,63,49,7,7,56,65,59,63,72,58,62,2
85,75,70,71,67,60,13,13,67,64,69,70,83,61,63,9
64,72,65,59,62,61,15,11,44,49,27,58,67,63,49,13
65,64,58,43,47,19,7,8,64,48,61,60,66,75,39,1
80,82,73,59,73,61,10,7,24,55,24,62,78,27,60,13
68,61,58,59,54,42,10,6,43,57,42,52,66,52,61,4
72,76,58,50,51,27,7,14,63,46,65,53,69,61,43,9
72,70,63,66,66,33,7,11,54,56,62,62,69,55,41,5
70,79,74,60,69,42,10,14,59,70,43,74,65,48,67,4
66,69,39,26,22,18,6,7,67,27,59,49,68,70,34,1
71,72,73,64,55,41,15,13,75,75,75,63,55,63,48,4
62,72,64,62,54,58,14,8,63,65,56,66,65,75,54,10
62,71,70,59,61,46,11,13,67,70,59,72,62,72,69,4
80,79,72,71,60,29,13,8,71+3,55,72+3,64,89,74,52,1
51,46,60,43,52,50,15,10,66,58,57,65,64,77,42,2
34,34,65,58,62,60,15,14,30,54,22,60,48,90,59,13
77,71,75,74,78,68,7,10,20,62,20,74,74,64,66,11
63,61,62,75,66,43,9,11,40,73,40,75,65,64,78,10
53,33,52,33,48,28,12,7,67,42,65,62,55,91,31,2
75,62,50,56,51,30,11,9,46,55,46,51,74,51,47,9
63,72,71,57,62,39,11,14,53,61,38,64,56,58,57,10
58,76,64,56,67,40,11,9,63,66,68,71,54,71,59,2
36,43,67,59,56,55,14,14,70,70,60,73,35,81,67,2
44,51,48,28,29,29,8,7,72,43,73,52,66,81,32,9
69,77,75,62,72,77,14,10,42,64,22,70,72,77,69,13
83,64,67,68,68,38,13,13,66,60,64,63,85,74,54,5
63,65,41,24,35,25,13,9,56,39,54,45,67,52,30,5
68,67,60,65,57,35,16,11,58,53,64,61,77,64,39,9
41,31,48,31,36,36,10,9,59,41,54,55,54,91,33,1
31,45,45,40,35,45,6,15,62,55,69,53,47,80,35,1
66,63,54,71,51,45,8,12,66,58,58,64,66,56,61,9
82,86,70,40,75,62,13,15,11,40,21,49,75,39,60,0
70,78,60,42,61,27,9,11,59,53,60,62,73,54,34,2
73,67,68,58,67,54,6,11,74,69,68,74,68,75,63,4
73,63,47,29,35,18,11,6,55,26,56,39,79,85,23,1
56,40,33,29,24,21,8,14,55,38,57,43,54,64,28,1
53,45,50,31,32,18,13,6,64,46,66,54,56,77,26,1
68,77,76,73,79,73,7,13,48,59,28,70,71,72,60,13
54,49,64,39,52,23,15,11,75,64,74,69,55,75,47,2
74,69,52,58,55,56,8,14,20,32,18,46,70,34,54,11
50,53,46,22,34,25,14,10,60,49,62,49,55,87,26,1
61,55,65,54,71,47,7,10,22,52,33,57,63,44,60,0
73,75,79,42,76,78,7,7,21,54,20,68,79,77,69,0
69,71,83,85,72,69,10,12,85,87,78,85,76,72,86,9
59,66,76,77,71,65,7,7,64,73,59,75,52,69,75,4
61,72,64,64,53,44,11,11,53,62,50,68,59,67,62,0
48,42,35,30,33,20,10,11,52,47,63,42,51,84,29,1
69,77,80,46,74,53,6,11,72,77,70,80,67,74,70,4
75,70,73,58,69,73,9,16,54,58,26,64,73,64,56,10
64,68,76,68,71,59,5,12,31,72,42,75,50,52,67,0
75,73,78,62,79,60,9,10,67,72,59,76,73,79,72,2
71,82,78,76,77,68,10,13,51,76,57,77,71,62,77,6
51,48,50,37,47,55,9,9,28,45,27,50,52,57,33,13
55,71,72,58,71,73,12,10,23,55,29,70,51,77,69,13
34,63,71,78,65,45,7,6,73,72,58,72,33,78,72,4
67,67,61,59,49,41,13,9,62,51,63,58,68,55,48,9
79,83,78,71,80,69,9,9,44,68,30,72,76,65,74,10
66,67,62,43,46,33,11,14,46,46,61,56,65,81,47,1
78,74,68,68,73,68,13,12,69,66,60,68,81,60,68,13
61,45,32,24,42,19,15,8,51,31,43,36,62,66,29,1
71,57,62,43,57,48,5,14,62,61,35,59,74,70,54,5
77,72,71,71,73,51,11,14,71,66,72,69,71,62,51,10
93,90,73,64,77,66,10,7,34,53,34,69,93,33,65,7
71,56,41,33,47,51,14,11,11,48,13,63,69,57,64,3
79,83,67,63,70,32,8,7,68,63,58,66,78,58,57,8
78,76,81,80,80,74,16,8,61,68,52,76,82,67,79,7
67,58,63,46,55,36,12,11,52,64,46,70,69,58,59,2
75,70,61,64,62,46,14,16,58,56,66,60,75,63,54,8
65,67,61,62,58,31,9,9,65,61,64,66,63,62,55,4
67,78,62,58,61,54,14,7,23,48,23,55,68,57,51,7
83,84,66,58,68,58,10,15,50,59,37,69,78,65,62,0
67,50,70,55,73,62,12,15,23,58,23,62,60,62,72,10
70,67,58,56,55,27,11,7,55,48,60,59,72,71,55,5
53,57,67,48,37,22,10,6,73,68,67,61,36,74,39,1
28,25,57,62,27,37,7,13,64,62,67,65,28,76,54,1
70,58,74,62,70,69,15,15,29,67,27,68,67,84,72,13
68,50,51,50,56,24,8,9,50,22,45,27,59,53,38,9
73,67,64,63,51,28,15,11,68,60,72,63,70,67,48,5
79,72,67,55,72,55,7,15,19,59,27,67,77,68,66,0
66,67,62,43,56,56,1,1,60+2,58,52,64,45,75,58,4
91,92,69,53,66,48,12,11,62,65,62,68,91,70,63,0
75,71,65,74,66,49,14,16,57,63,70,68,75,64,59,5
74,87,62,58,61,57,6,11,19,55,15,61,72,60,57,13
65,57,38,27,26,16,9,9,55,29,55,44,73,70,28,9
35,45,51,32,33,30,8,11,68,50,68,57,60,90,38,1
46,71,70,61,62,54,16,6,77,72,52,71,33,75,75,4
82,75,77,76,77,38,3,3,76,74,72,76,88,70,64,9
62,50,30,42,52,29,12,13,55,24,50,25,64,54,36,5
72,54,45,46,49,27,12,9,66,55,62,64,74,76,54,1
55,38,51,31,51,28,8,9,52,40,51,40,78,77,30,1
67,67,62,47,70,71,16,15,42,57,45,68,77,64,23,10
79,82,72,73,72,42,13,9,68,56,66,66,79,64,47,6
79,69,58,57,58,48,10,5,54,38,50,53,79,46,47,5
71,74,68,61,71,66,16,9,68,71,58,68,75,63,73,4
76,78,85,66,86,82,14,12,35,59,23,79,75,57,73,13
66,75,71,66,77,60,9,14,36,68,28,71,64,31,72,4
78,81,77,70,79,67,13,10,45,73,30,74,78,60,73,6
44,53,73,60,58,47,14,13,80,75,80,74,45,81,62,1
64,58,49,25,43,15,7,7,59,42,59,48,66,70,22,1
74,64,63,55,63,37,15,9,61,62,58,67,65,67,63,5
83,62,62,60,63,39,15,13,58,49,63,53,78,60,43,1
38,47,79,47,70,69,10,16,83,82,72,83,47,79,77,4
83,74,60,35,54,68,7,10,14,33,20,52,82,54,48,13
76,78,71,48,67,55,9,8,76,66,67,71,64,67,54,9
81,78,58,44,63,43,11,6,49,59,44,63,88,80,59,4
53,31,40,22,27,38,8,10,70,29,68,35,51,80,26,1
69,76,73,72,70,39,7,5,60,63,68,69,74,65,60,5
73,85,82,55,74,87,10,5,41,58,16,78,66,75,68,13
88,84,65,54,66,60,14,15,57,42,52,63,65,60,63,0
75,80,68,52,66,47,14,9,28,60,12,61,76,31,57,3
52,63,75,50,64,54,12,16,71,77,60,74,45,75,74,4
90,89,70,61,76,50,12,11,60,60,62,65,90,71,62,10
80,85,75,80,76,50,7,7,75,74,71,75,75,68,70,4
66,62,71,54,70,50,13,12,63,66,53,71,60,64,62,4
68,71,62,72,63,24,8,11,55,62,60,61,72,57,51,5
57,79,32,32,26,29,7,9,51,33,57,33,51,57,31,1
75,76,71,74,72,61,10,16,71,67,73,69,85,81,61,5
34,70,72,52,68,73,11,16,28,53,31,71,49,78,71,13
45,58,54,36,46,27,16,10,53,39,66,48,59,71,42,9
68,67,67,55,63,55,6,11,67,64,52,67,67,76,64,1
60,44,34,26,28,21,13,12,60,40,66,41,60,68,29,1
57,78,56,37,50,66,16,12,32,39,16,45,62,81,45,13
70,71,65,30,61,63,7,7,23,29,23,50,76,80,36,13
69,73,64,47,66,36,12,9,60,60,58,65,67,60,68,4
77,80,67,62,67,60,12,6,39,65,33,68,75,50,65,0
65,74,70,50,69,75,9,8,15,45,15,63,65,71,53,13
74,76,69,66,67,57,8,16,52,67,41,73,73,54,69,6
37,50,70,33,65,80,10,15,40,44,26,69,38,90,62,13
69,66,60,50,58,38,7,15,58,61,46,66,65,62,55,2
67,72,71,63,71,62,7,11,24,64,23,70,66,74,57,13
85,76,77,77,75,56,12,11,69,56,69,71,87,80,72,9
86,73,67,67,65,40,10,13,63,60,67,66,79,50,45,6
74,83,63,46,61,53,15,6,37,61,28,64,71,54,63,4
65,84,58,55,64,50,10,13,24,57,31,60,61,43,60,10
71,55,43,54,70,30,8,11,60,34,54,36,71,54,43,6
90,79,70,61,72,62,6,10,22,44,22,58,91,77,46,13
73,61,58,42,56,65,11,9,18,43,16,51,71,58,51,13
78,79,62,63,67,49,9,8,64,50,65,64,77,41,48,5
81,55,49,50,49,51,6,8,18,29,14,45,85,65,49,13
85,80,69,58,70,69,6,6,25,55,22,62,86,78,66,0
49,47,57,30,53,56,14,13,23,35,19,47,65,79,47,0
68,67,65,42,64,69,13,9,21,34,14,52,68,64,51,13
72,72,83,70,82,62,12,13,76,78,70,79,65,60,80,0
75,65,69,33,55,63,6,10,17,32,22,55,75,72,43,13
62,53,60,50,55,56,6,16,58,54,44,61,53,78,61,0
74,76,68,52,63,57,8,9,58,62,41,66,73,65,66,2
67,67,63,60,63,40,10,14,66,69,65,71,67,55,60,2
61,65,57,44,58,62,14,7,45,57,47,60,60,52,52,4
32,34,44,31,32,29,16,16,53,48,57,38,33,82,45,1
79,66,59,49,63,55,9,8,22,47,22,53,80,26,50,11
67,70,72,65,66,39,10,13,73,78,73,74,69,69,64,2
77,69,71,64,74,56,9,14,32,58,35,68,84,67,58,11
67,66,79,56,72,58,15,11,86,76,78,77,68,79,58,1
79,67,70,70,69,64,9,12,34,58,15,65,67,40,60,13
79,69,55,56,59,51,15,10,25,48,28,54,81,59,40,10
52,57,64,61,73,58,11,6,78,63,66,71,51,70,62,4
65,79,82,76,82,67,13,16,35,76,28,78,59,53,81,6
50,56,62,60,56,32,6,10,63,65,60,66,32,65,56,9
83,80,66,72,64,61,7,14,69,66,67,63,77,55,60,6
78,68,70,33,71,77,8,8,12,32,14,71,71,76,50,13
78,87,73,60,78,65,14,12,17,65,25,66,77,45,71,6
55,61,52,45,51,32,5,10,54,59,55,66,62,47,49,2
63,56,64,42,48,29,13,9,76,69,76,66,59,88,32,1
77,67,50,51,54,29,5,13,50,34,49,39,74,61,38,5
63,62,62,28,60,66,6,6,29,35,25,62,67,70,45,13
88,85,73,61,78,64,13,10,36,67,30,66,80,48,68,4
89,79,65,66,67,61,7,14,62,55,61,65,86,73,57,7
64,52,43,38,39,30,12,7,71,45,67,49,60,73,30,1
