38,62,63,61,61,58,6,15,65,60,58,63,41,87,66,2
84,83,73,70,75,66,15,12,23,62,22,72,77,42,72,6
57,31,37,41,36,22,11,9,60,36,59,43,58,70,31,1
72,76,67,51,64,54,10,13,53,69,47,73,64,54,61,4
55,29,54,42,48,44,15,11,71,66,70,62,51,82,44,1
90,79,70,61,72,62,6,10,22,44,22,58,91,77,46,13
71,75,71,70,69,57,15,15,69,69,62,77,68,60,64,2
88,78,70,70,68,41,8,15,67,70,67,72,87,64,68,4
51,63,62,46,56,38,10,7,65,62,57,65,56,67,69,2
68,67,63,60,59,59,7,15,71,60,70,63,65,72,60,2
79,78,64,53,65,64,14,14,35,57,29,61,77,62,61,6
85,82,65,71,55,35,5,5,66,57,61,58,83,34,47,5
57,80,69,65,77,54,13,12,29,64,20,67,72,57,67,10
54,63,58,52,25,35,7,13,62,54,67,60,57,75,34,1
31,33,49,52,38,36,7,10,66,58,66,54,32,72,38,1
52,34,49,59,45,23,7,7,78,79,85,74,52,85,62,1
65,64,65,47,62,46,12,7,61,58,57,65,65,58,56,2
78,87,61,66,73,46,8,9,69,58,73,68,75,31,65,9
78,59,41,34,52,55,7,15,13,28,14,42,80,43,41,13
67,76,66,62,70,56,6,6,48,64,51,67,66,70,58,4
70,69,75,58,72,66,10,7,65,71,62,75,72,72,70,10
68,61,60,57,54,29,16,12,70,55,70,63,69,82,45,1
72,92,59,32,67,63,15,10,19,42,19,57,67,28,52,10
42,47,54,36,54,57,16,7,23,39,18,43,56,71,52,3
32,47,55,42,44,28,11,14,62,65,68,65,29,75,43,1
47,59,70,48,63,77,15,10,45,55,24,65,51,77,68,13
62,67,75,50,71,80,11,13,32,66,36,73,63,87,66,13
61,62,48,30,41,30,9,9,58,40,58,55,61,72,35,1
61,76,65,68,63,51,10,8,67,75,55,77,70,69,78,2
72,73,74,69,66,53,10,9,77,73,75,76,70,74,69,4
77,87,79,67,82,69,15,14,35,66,38,72,77,65,68,0
67,68,68,71,69,60,10,12,28,65,25,66,63,52,72,6
71,72,75,75,74,57,13,13,64,64,57,72,77,75,65,5
60,73,67,55,63,56,11,6,72,63,66,63,68,69,62,2
65,47,54,32,42,29,10,6,64,31,54,54,62,68,31,1
72,74,71,77,68,42,12,13,74,61,69,68,77,66,56,5
86,87,84,77,79,76,9,10,77,75,73,82,84,68,75,4
57,64,49,36,38,34,16,7,65,61,62,41,65,77,42,1
67,73,71,66,72,60,16,7,29,66,27,69,66,61,64,6
66,59,62,67,57,33,10,10,62,64,51,62,67,72,51,9
78,86,68,60,73,61,13,13,33,66,33,70,70,63,70,0
67,59,61,58,49,45,5,12,70,62,71,67,69,77,54,1
80,84,80,60,82,59,9,13,21,55,24,65,75,72,56,10
59,65,57,32,64,66,12,11,17,39,21,50,56,68,46,13
60,70,72,68,67,77,7,7,22,67,37,69,64,67,65,0
77,68,56,46,54,63,12,16,21,41,41,46,76,92,57,13
60,56,62,45,56,47,12,9,25,52,37,49,68,45,56,0
66,60,39,53,38,34,16,6,56,49,66,59,66,80,31,1
72,77,56,50,57,52,11,10,21,49,16,53,69,57,48,10
61,68,74,68,72,66,14,9,49,66,41,71,62,60,72,0
61,59,42,21,22,18,8,8,63,47,61,53,57,75,36,2
61,57,50,34,42,31,7,8,57,50,64,55,51,74,50,1
71,73,61,29,61,58,14,10,15,45,15,48,73,57,45,13
83,87,73,57,76,53,10,9,27,56,23,66,81,47,63,6
77,72,75,69,71,57,9,7,59,71,55,75,77,75,69,3
69,69,77,76,76,66,14,10,48,74,49,76,70,68,76,6
71,78,63,61,61,66,15,12,68,62,63,69,69,71,66,0
86,69,60,61,65,34,10,14,59,55,61,58,90,69,52,10
79,83,71,51,69,80,12,8,23,37,22,62,78,71,62,13
60,73,52,33,53,33,8,10,57,57,59,61,55,71,48,4
79,79,74,65,75,82,8,15,49,65,47,70,76,77,72,13
69,63,54,37,57,54,13,13,52,66,52,70,70,71,62,4
67,64,71,62,69,54,14,15,74,75,74,73,54,78,74,2
52,49,34,49,31,23,11,7,52,43,54,48,51,62,26,5
72,40,59,43,58,38,7,16,63,42,63,47,58,86,47,1
60,61,63,67,53,20,11,10,73,66,72,67,69,79,51,9
76,79,72,57,66,41,10,11,60,66,53,71,74,62,62,5
66,72,66,73,62,62,11,6,54,62,53,63,60,58,67,6
83,79,63,63,65,58,10,12,25,53,25,62,88,58,59,6
69,62,62,68,52,46,12,6,75,57,73,65,69,72,45,12
79,75,72,75,72,62,12,11,73,72,67,74,79,72,69,6
62,71,58,29,58,63,11,14,31,26,13,55,68,59,50,13
32,31,47,39,40,30,6,9,53,51,62,45,54,90,34,1
67,63,68,49,58,43,10,14,60,68,60,69,65,70,56,2
66,52,52,55,45,31,9,5,60,58,62,63,67,65,50,2
68,67,65,67,72,55,10,8,33,55,47,61,74,69,58,10
81,72,58,57,65,38,13,13,56,38,56,59,78,60,48,9
56,54,56,62,44,43,12,7,72,61,77,64,61,76,44,9
74,77,46,32,40,27,8,10,42,54,35,55,78,33,48,4
48,49,62,47,60,43,7,10,44,63,44,65,56,60,62,4
67,65,74,33,66,83,15,9,24,36,20,64,67,85,52,13
75,72,61,74,49,43,14,14,63,54,66,56,73,75,56,5
63,65,64,50,56,43,6,14,58,61,62,69,53,58,46,1
64,63,63,52,68,42,15,11,44,40,49,50,55,42,53,9
71,75,62,46,55,44,12,16,28,60,44,68,72,66,66,10
73,59,62,67,60,34,11,15,62,59,66,63,74,59,59,12
72,58,48,56,52,30,9,7,48,49,46,55,66,51,44,9
63,55,53,27,39,37,16,11,73,52,71,61,62,78,45,1
72,70,73,58,72,76,12,16,37,52,24,62,73,79,56,13
54,51,55,37,48,21,6,7,68,67,70,58,67,85,30,1
71,71,62,48,55,43,15,9,65,65-2,66,69,69,73,55,2
85,79,69,65,71,67,15,14,49,64,46,63,82,63,58,6
87,51,59,59,56,22,10,14,56,41,65,59,85,84,48,9
47,41,34,25,44,12,12,14,55,47,53,41,52,82,32,1
63,52,51,35,47,38,15,5,55,60,45,58,64,45,52,4
66,64,64,62,67,56,13,16,49,66,52,69,67,58,65,0
79,79,72,60,71,71,3,3,18,50,14,62,71,66,65,7
79,82,81,76,79,65,12,14,68,77,58,78,78,69,74,4
64,47,64,70,56,47,10,9,64,64,71,72,68,67,48,5
81,82,76,66,75,64,13,10,41,71,31,74,72,54,76,4
66,54,45,42,49,41,13,7,23,63,32,66,62,40,47,4
73,73,66,63,61,48,10,15,64,68,52,65,63,65,67,2
59,57,53,31,49,50,9,12,11,29,12,40,60,54,42,13
69,77,80,46,74,53,6,11,72,77,70,80,67,74,70,4
78,74,75,66,74,65,7,16,31,65,50,66,75,62,71,0
57,68,62,44,52,62,1,1,15,36,18,54,68,76,58,13
73,70,63,58,51,55,16,8,54,56,40,64,74,59,56,13
66,69,59,70,64,53,7,5,52,66,45,74,69,46,64,0
65,64,57,57,58,26,7,12,62,40,59,59,63,67,37,5
91,91,76,65,81,75,13,7,40,68,34,74,91,70,71,7
60,46,35,37,21,24,13,10,47,36,45,36,56,57,32,1
87,79,82,75,85,83,11,10,29,64,17,78,86,62,78,13
78,70,64,64,67,62,14,11,56,60,33,62,82,75,65,4
34,56,49,34,44,28,8,6,57,49,54,57,54,72,38,2
41,62,55,42,53,38,15,6,41,57,45,63,58,76,47,4
55,52,54,46,42,33,10,15,57,48,61,51,48,67,38,12
77,78,87,86,84,76,9,6,55,86,38,89,74,57,90,6
57,65,65,63,67,47,10,9,62,66,58,80,50,73,69,0
65,60,59,42,52,45,6,7,23,61,37,68,69,61,53,4
71,85,72+3,73,66,47+10,7,7,62,74,59,73+1,66+4,52,77,5
76,69,61,58,63,59,14,11,34,53,33,59,74,65,57,10
69,65,48,50,46,45,15,10,24,39,21,43,57,51,42,6
74,70,63,44,66,64,10,14,23,33,20,43,73,43,39,13
75,69,68,59,70,65,13,14,56,64,65,73,53,62,70,6
76,70,45,50,61,27,12,13,45,37,43,39,78,65,34,9
54,69,67,58,51,28,15,12,67,63,61,71,53,79,63,4
56,63,48,30,43-1,56-1,12,9,17,32,13,42-2,51,41,47,0
77,69,60,44,58,54,8,10,33,35,20,57,77,71,38,7
81,77,72,73,73,57,15,7,28,56,28,65,79,41,62,11
84,79,64,68,57,22,11,6,65,58,70,61,86,67,54,1
42,33,63,40,55,61,6,8,22,51,33,63,42,86,68,13
38,44,52,57,44,18,14,9,64,59,67,60,33,79,47,1
44,47,52,37,59,62,14,10,21,38,31,50,45,71,58,13
72,73,64,65,59,38,14,11,59,57,65,64,76,78,54,2
73,72,74,77,75,37,12,6,71,52,71,68,78,76,58,5
67,69,60,42,47,32,9,10,57,55,55,65,68,69,52,4
63,54,67,38,70,71-2,7,11,37,34,17,53,76,85,47,13
79,87,71,66,70,65,6,15,27,58,32,67,68,37,64,10
71,70,73,72,69,40,9,8,74,56,67,72,75,72,53,8
82,85,83,78,85,75,12,15,31,68,18,77,78,42,77,11
56,63,36,25,30,22,8,10,48,25,45,27,61,67,28,1
58,48,54,37,40,26,8,15,62,56,61,59,64,73,43,2
64,56,56,31,52,63,8,11,14,30,21,50,66,80,52,13
54,42,43,27,41,18,6,5,57,43,60,52,63,81,29,4
54,63,69,62,68,55,11,11,24,55,32,58,57,34,64,0
74,72,70,52,66,69,8,7,56,63,33,63,74,75,67,13
71,78,56,57,54,31,8,8,50,23,57,54,74,56,34,5
63,65,72,51,59,34,12,11,72,69,65,72,63,61,59,2
77,80,73,65,72,53,14,12,53,53,45,63,77,57,58,10
69,66,78,65,75-2,45+1,10,13,67,76-1,64,77-1,61,64,79,2
60,55,62,45,58,67,6,8,30,32,15,56,68,93,52,13
67,57,51,22,35,29,10,6,56,48,67,51,66,80,37,1
56,56,43,31,51,55,10,10,12,34,12,38,66,50,41,13
94,91,84,73,85,73,15,9,26,67,48,81,92,64,75,6
70,58,45,56,39,27,7,8,49,28,45,21,74,70,38,5
75,89,77,68,76,62,15,12,43,54,30,73,81,52,73,0
83,73,59,60,58,60,8,8,62,47,58,54,91,52,53,6
86,81,68,60,73,59,10,9,20,58,26,65,80,57,57,6
73,70,61,42,67,64,11,8,38,63,32,66,76,85,55,13
79,73,60,59,62,58,1,1,41,50,34,56,78,57,60,6
64,57,57,56,62,38,6,7,18,51,23,58,58,42,56,6
84,84,70,63,74,73,11,14,26,57,29,64,77,59,62,13
89,93,67,54,71,52,10,6,25,50,30,63,83,29,58,0
58,40,45,35,43,21,9,8,62,56,64,63,48,90,29,1
72,62,55,41,50,28,11,8,60,52,59,51,74,72,53,9
68,62,62,51,58,50,7,11,53,53,45,57,67,57,61,2
63,67,71,59,66,40,12,14,63,70,63,73,58,57,67,6
53,49,77,65,76,71,8,10,28,71,19,75,54,76,72,13
71,70,64,60,60,59,16,15,45,60,57,64,75,62,57,6
62,71,70,59,61,46,11,13,67,70,59,72,62,72,69,4
86,87,82,71,86,72,8,12,39,69,25,73,80,53,69,6
51,56,71,68,65,55,10,10,65,70,63,71,53,72,70,1
58,48,38,27,33,20,5,10,58,33,59,40,64,79,28,1
75,77,79,73,76,55,10,14,34,73,28,78,75,57,80,4
67,81,80,74,82,72,14,11,62,72,59,78,74,69,79,13
73,61,39,48,39,26,14,10,64,50,63,55,74,82,35,1
86,75,68,65,79,50,12,10,27,44,16,59,83,65,54,6
26,32,59,34,54,64,11,6,24,48,24,55,61,85,53,13
82,60,70,49,68,63,13,13,54,65,53,68,76,79,65,2
60,40,41,28,36,27,7,14,67,61,64,60,53,74,30,1
77,75,69,75,69,55,13,8,19,62,22,74,80,61,64,10
49,52,46,26,37,21,15,7,59,35,80,56,54,89,22,1
69,67,57,31,42,24,15,11,60,51,64,57,69,69,39,1
74,76,68,52,63,57,8,9,58,62,41,66,73,65,66,2
60,61,51,36,45,23,11,14,57,51,62,60,64,72,36,1
87,87,61,44,65,63,13,9,25,47,20,58,86,60,60,13
88,87,77,66,82,65,7,8,40,63,28,67,86,46,69,0
51,42,38,32,28,27,10,10,56,36,59,41,53,70,37,1
49,51,66,54,58,53,8,10,73,64,65,71,54,75,65,4
83,79,67,62,71,47,9,8,35,63,31,63,80,42,66,10
77,66,57,59,54,30,5,11,58,41,63,43,74,58,40,9
54,51,49,43,31,31,3,3,64,60,61,50,57,76,46,1
48,34,41,35,35,22,11,11,61,34,60,46,37,85,29,1
91,92,73,65,75,63,6,10,61,69,50,74,85,38,71,0
69,56,53,21,25,20,12,8,61,33,55,67,74,73,31,5
66,70,73,72,70,43,11,11,70,69,71,72,77,60,66,5
67,65,63,58,67,52,12,14,66,73,72,63,75,72,61,9
75,72,65,63,66,26,7,11,66,64,68,66,77,59,59,9
61,41,63,40,56,53,12,13,66,63,68,65,61,79,43,1
69,53,49,29,26,24,7,13,61,23,63,43,58,70,26,1
73,62,70,48,71,72,13,13,31,40,16,59,79,59,44,13
60,69,81,78,78,69,11,14,72,82,54,84,55,68,82,2
62,56,51,48,37,28,16,6,64,55,64,61,39,73,47,1
64,58,48,50,61,20,9,11,50,40,58,55,68,56,42,5
76,64,62,58,59,62,15,12,32,56,40,63,77,79,57,6
66,66,61,58,57,29,10,8,70,57,66,62,64,74,56,9
78,70,68,48,65,71,12,8,22,52,27,61,75,63,59,7
65,73,68,51,49,43,11,8,68,66,48,78,62,63,63,4
78,77,72,73,75,58,16,7,24,68,34,68,76,62,72,10
65,79,53,43,49,28,15,8,47,56,37,60,66,62,52,4
75,89,78,64,78,57,6,8,68,73,65,76,76,50,75,0
34,46,43,21,33,23,12,6,66,63,64,68,34,80,36,1
79,72,67,55,72,55,7,15,19,59,27,67,77,68,66,0
49,72,63,48,51,42,14,15,60,54,55,68,49,70,59,4
64,63,61,62-3,63,49,11,10,70,63,67,66,58,76,55,1
72,58,66,60,64,45,9,12,62,59,61,63,76,71,49,10
72,56,64,59,65,26,8,9,68,41,64,64,69,60,43,9
34,55,59,57,56,46,13,9,65,62,63,61,49,71,60,1
80,75,65,63,73,70,7,15,38,59,25,64,77,66,67,0
78,81,70,65,72,65,7,8,36,67,29,70,77,33,71,0
66,65,56,54,49,22,8,7,61,50,56,56,73,74,43,1
66,53,54,51,50,30,6,9,20,61,41,65,60,59,51,6
85,81,67,63,69,62,8,9,23,59,18,63,87,67,59,10
72,62,69,65,67,63,16,16,39,57,14,62,75,93,60,13
64,58,49,25,43,15,7,7,59,42,59,48,66,70,22,1
79,74,64,35,63,61,12,12,17,37,19,39,82,80,43,13
63,38,42,29,42,20,15,8,58,41,60,43,67,68,28,1
58,65,60-2,62,46,22,12,6,62,52,63,56,55,64,35,9
52,60,74,70,62,60,11,15,60,72,55,72,53,69,66,2
57,63,60,51,55,52,9,12,63,56,65,59,66,71,42,1
72,76,56,62,58,45,15,10,58,57,58,63,68,68,49,5
65,62,51,53,52,44,12,9,45,52,51,53,60,56,38,5
73,63,68,45,65,39,6,14,76,73,74,75,76,82,65,1
68,66,75,70,74,69,8,12,75,74,64,73,72,71,77,2
69,75,67,76,62,51,8,8,54,63,47,71,65,58,68,2
91,92,79,70,84,72,12,10,33,63,39,74,88,41,73,6
60,61,67,65,62,59,7,7,31,63,33,67,64,54,58,10
78,77,66,68,67,58,15,15,28,55,24,66,69,51,61,10
59,62,49,59,55,32,8,9,46,55,42,64,58,57,49,10
60,66,56,57,52,35,9,14,41,57,32,59,60,53,58,0
91,90,75,52,69,70,15,12,33,46,41,61,88,69,61,10
76,77,77,66,77,70,9,8,16,62,12,69,75,62,68,11
86,93,75,40,73,71,12,8,26,43,28,61,85,32,65,7
83,86,70,60,76,59,9,7,19,62,19,69,83,55,64,10
69,76,67,62,55,44,11,9,66,61,63,64,69,66,64,4
51,63,71,68,73,59,11,14,48,66,37,72,55,46,76,0
68,71,71,74,68,71,8,6,17,48,22,62,73,73,70,6
69,72,71,67,71,65,15,14,39,69,52,75,67,52,76,4
63,75,63,51,55,40,14,12,59,60,72,70,66,71,62,2
71,56,62,38,71,63,7,11,19,40,14,57,67,49,58,13
63,64,66,58,58,48,10,15,70,66,65,63,53,81,69,2
78,76,53,59,47,22,15,12,60,53,65,59,73,57,47,1
74,83,80,77,78,79,10,8,58,67,30,76,70,62,79,6
75,66,51,40,58,62,14,14,12,44,11,57,73,72,48,13
77,71,65,68,58,24,8,12,68,50,63,63,78,49,20,9
76,81,55,52,58,27,9,11,54,49,54,56,80,56,55,5
68,65,65,33,51,44,7,12,72,63,72,55,73,78,31,1
60,52,64,41,57,35,11,11,48,61,62,62,59,83,48,2
57,50,60,36,56,64,10,8,31,45,28,55,58,67,52,7
64,64,55,46,61,32,10,10,56,62,54,62,62,65,65,0
57,63,63,41,65,64,13,9,23,58,30,57,46,77,57,3
68,56,53,29,55,60,13,9,17,41,17,55,70,72,46,13
64,53,52,52,55,37,15,10,48,59,48,65,68,58,55,4
84,79,70,62,77,67,8,6,22,60,26,60,77,59,63,7
69,69,78,70,78,54,5,8,75,74,68,80,74,72,77,2
66,72,68,65,67,46,6,6,73,74,73,77,66,74,67,2
64,75,68,60,65,65,16,7,63,66,62,70,39,65,65,4
69,73,63,53,68,51,12,12,44,65,26,72,75,37,67,4
67,66,61,48,58,33,13,11,59,56,60,61,64,73,48,9
61,58,77,73,75,63,6,10,65,71,71,75,63,75,71,6
78,75,72,77,69,59,15,6,68,72,75,73,68,72,66,7
63,60,65,57,47,38,15,8,61,44,63,64,65,66,48,1
65,60,67,67,64,62,10,11,62,69,53,68,67,76,66,4
75,72,70,55,72,56,16,9,68,69,58,73,74,80,69,2
83,86,66,62,58,40,8,11,60,59,58,63,85,44,52,8
72,68,58,54,57,44,12,11,60,54,60,60,69,76,49,9
72,75,65,65,64,59,6,7,63,59,66,64,75,68,55,5
49,57,59,42,53,35,10,11,59,61,68,58,56,82,36,9
69,75,65-1,67,62-2,58-4,7,7,48+2,70,50-4,68,68,66,67,0
78,68,62,56,67,60,11,11,25,58,32,59,73,63,56,0
73,61,63,48,65,68,13,12,24,35,26,48,72,33,67,0
62,71,77,73,76,70,15,15,47,70,37,74,60,81,72,7
33,55,59,63,55,38,16,13,79,73,81,75,44,79,48,1
83,76,67,64,61,53,8,10,30,46,44,55,80,59,57,11
75,84,61,53,62,52,11,6,10,46,37,58,75,53,58,6
59,49,39,33,43,35,12,6,65,36,65,53,56,75,40,1
61,61,57,41,51,29,12,8,64,55,54,54,57,71,55,1
75,81,74,53,66,56,11,12,54,68,43,72,69,63,65,2
83,72,62,68,69,82,14,12,33,60,20,66,81,77,62,13
62,58,58,67,60,59,6,13,22,58,34,65,57,47,55,10
69,72,80,76,77,47,13,12,64+1,80,57+1,80,68,75+2,75,4
70,63,60,60,52,38,10,7,62,52,59,58,74,55,35,9
60,58,64,56,59,67,6,15,20,46,22,48,69,75,55,13
81,91,70-1,66-2,78-1,58-2,9,8,36-10,56,22,77,81,33,67-1,4
65,65,59,40,59,65,14,14,14,44,18,55,64,78,54,13
75,64,42,29,40,38,8,16,61,44,61,48,74,85,29,1
67,69,66,58,65,72,6,6,25,50,26,65,64,80,65,13
63,67,64,26,59,22,15,14,45,63,51,67,64,60,33,1
79+8,82+3,68,67,66,47,15,8,63+29,65,39,69,83+11,48-2,68,0
51,49,42,39,40,22,6,14,62,50,69,63,52,76,37,1
71,72,71,73,71,69,12,8,49,67,25,70,74,71,66,3
67,57,54,41,48,20,11,7,61,60,61,54,60,78,44,1
70,70,73,64,68,56,14,16,70,80,66,75,64,76,78,0
72,82,67,57,74,53,16,13,47,60,48,67,69,44,60,10
63,45,46,41,38,17,7,14,60,58,59,56,66,72,43,1
69,78,62,40,58,27,10,11,66,43,58,54,64,51,34,9
71,64,55,64,52,25,10,12,62,46,58,55,66,53,42,9
78,75,71,70,74,69,11,12,56,67,38,72,76,66,71,6
93,80,55,58,58,34,13,16,57,49,59,55,90,63,47,5
65,65,67,61,67,51,8,8,24,59,28,65,69,62,49,7
71,77,72,73,71,56,8,9,65,75,61,73,73,69,69,10
75,77,73,71,72,31,8,13,74,72,75,73,66,65,67,2
85,83,71,59,70,79,10,8,35,53,12,62,82,62,34,13
78,70,55,55,55,40,9,6,40,41,40,50,78,68,48,9
65,69,57,64,64,59,16,15,59,48,48,59,58,73,64,6
71,66,54,47,52,50,9,6,51,58,46,60,71,68,52,2
58,51,45,29,50,23,6,14,52,34,53,51,59,68,34,1
79,81,79,84,78,65,16,15,67,69,64,77,76,57,75,5
68,71,64,54,61,41,12,15,65,62,58,65,69,72,58,4
79,47,40,32,35,27,10,12,59,26,55,40,80,74,30,5
76,72,69,63,72,63,13,6,59,66,42,68,75,55,67,7
77,81,75,73,77,68,9,11,27,64,29,71,81,65,71,6
53,40,41,43,24,27,6,9,49,23,57,28,52,57,29,1
74,65,71,75,68,55,7,11,57,65,58,72,76,74,63,9
41,32,63,54,51,44,11,12,66,43,76,73,51,91,42,1
58,52,70,59,70,52,9,16,65,70,72,73,59,85,51,1
70,67,60,71,57,42,10,9,50,55,70,61,68,64,54,5
55,64,40,44,41,25,10,12,53,47,60,52,64,77,35,1
64,69,69,45,66,44,9,16,73,69,67,70,58,73,67,2
83,84,74,59,76,58,8,13,56,71,26,73,76,60,74,3
65,67,43,40,40,26,12,9,43,47,39,52,67,46,43,6
72,71,60,56,61,66,13,16,35,47,18,57,70,62,58,13
89,92,68,68,72,58,15,13,32,57,31,64,85,36,62,10
77,66,64,70,71,67,12,15,20,59,18,59,74,58,58,6
68,65,57,58,56,60,7,8,72,56,58,59,76,82,50,9
81,72,77,72,71,52,8,15,73,71,71,73,82,61,71,10
62,67,56,62,33,25,8,7,55,52,58,56,56,64,53,9
78,69,70,65,71,60,14,6,35,65,40,71,76,54,60,4
52,48,44,29,37,23,15,7,59,46,56,43,55,69,42,1
84,83,71,66,70,72,15,7,33,66,46,66,83,59,68,0
73,90,59,36,65,46,7,6,50,50,46,54,66,39,46,10
69,78,64,62,62,45,6,13,43,54,38,62,73,62,57,4
83,78,61,65,58,26,15,11,58,43,63,55,80,61,32,5
47,52,52,29,49,57,9,15,20,29,19,38,61,45,44,13
86,85,66,67,71,53,10,10,70,62,70,66,89,63,56,10
47,50,69,65,66,64,13,6,53,67,49,69,52,85,64,2
77,79,54,61,59,42,6,14,54,46,54,57,69,46,55,6
64,52,43,38,39,30,12,7,71,45,67,49,60,73,30,1
67,63,54,52,53,35,15,14,63,60,68,62,67,80,56,5
66,71,69,71,65,65,5,8,34,69,26,68,69,57,69,10
79,56,49,31,50,58,8,11,12,29,20,47,84,72,47,10
81,69,65,33,62,67,15,14,17,19,20,59,86,87,55,13
70,72,45,36,38,21,8,8,60,42,53,47,71,60,37,5
76,70,69,53,66,70,10,12,24,55,30,59,76,74,63,6
64,64,65,35,46,49,10,7,74,64,57,68,57,69,44,1
48,67,76,62,72,33,4,4,73,76,60,78,60,78,74,2
85,91,68,58,69,58,16,14,55,57,23,60,81,46,58,6
79,85,61,60,65,58,6,8,42,49,32,58,78,57,40,6
58,73,76,60,76,65,11,15,31,64,49,70,56,55,68,0
72,91,72,62,72,71,6,16,36,70,32,72,75,29,74,3
77,78,66,64,60,31,13,5,61,57,65,62,75,72,35,9
72,66,66,50,64,65,10,9,32,38,18,54,75,76,50,13
70,70,66,32,68,72,9,10,15,35,21,51,67,70,46,13
67,79,62,47,58,34,11,9,62,63,46,69,63,49,64,4
53,40,38,26,33,21,7,8,54,41,54,51,61,87,32,1
62,62,68,55,61,48,6,16,62,61,67,67,51,75,59,2
75,68,57,61,58,57,8,12,45,40,50,53,72,58,45,9
73,69,60,58,59,40,11,13,63,55,59,56,72,55,49,5
78,73,81,78,79,80,8,12,44,67,17,81,77,82,81,7
78,79,72,77,75,21,11,15,68,58,66,66,91,65,51,5
58,68,69,61,66,55,10,11,62,69,49,72,52,76,68,2
68,35,56,39,57,36,13,11,63,53,61,56,58,80,47,1
72,68,66,58,68,60,14,9,28,72,38,68,73,58,64,7
75,73,64,50,65,68,6,9,31,47,24,53,78,65,51,13
70,75,50,57,53,39,10,7,53,39,46,49,69,69,32,10
67,68,76,82,72,66,14,15,53,80,36,74,66,61,72,0
71,67,66,47,60,42,8,10,65,67,69,73,62,79,50,2
90,82,69,73,68,43,7,14,63,65,59,68,89,72,55,5
77,71,75,74,78,68,7,10,20,62,20,74,74,64,66,11
61,67,60,42,58,73,8,8,13,36,29,56,54,76,51,13
68,63,67,63,61,48,14,10,66,65,64,67,70,73,72,2
64,69,64,68,63,58,12,12,61,76,62,74,66,63,72,0
69,68,66,58,57,29,14,8,59,54,55,64,68,59,41,9
69,62,51,37,30,41,16,14,60,57,67,55,75,79,48,1
85,86,71,70,74,73,6,12,35,58,28,68,89,64,69,11
76,75,77,68,76,55,15,11,74,75,72,77,76,73,72,6
81,74,80,75,81,62,11,14,66,70,67,75,83,76,71,5
53,65,51,45,43,33,6,7,55,47,55,51,54,67,45,1
64,68,67,64,61,63,8,12,55,64,57,68,67,64,68,4
73,56,69,71,52,30,13,8,73,56,72,69,72,65,42,5
65,67,70,59,70,70,13,11,26,59,31,64,59,63,61,13
48,58,69,43,70,71,11,9,39,57,26,66,49,85,53,13
62,76,82,64,77,64,10,8,62,68,47,83,57,50,83,2
70,74,80,60,68,38,9,10,89,81,90,79,74,81,74,1
55,59,49,48,52,23,11,12,57,38,58,48,53,80,43,1
63,56,54,38,45,29,15,10,61,66,65,62,59,57,41,2
57,65,66,56,64,54,6,11,63,64,49,69,67,65,67,4
74,77,71,71,74,59,15,9,62,61,68,69,75,43,66,6
51,42,43,23,40,26,10,15,69,45,67,38,46,78,33,1
68,64,72,53,58,36,10,6,76,62,71,73,67,62,50,9
74,68,55,55,59,54,6,11,56,47,50,46,72,61,53,11
71,67,80,70,74,73,10,9,74,75,77,80,68,71,75,4
68,69,68,45,66,64,14,8,24,56,29,61,73,51,58,10
71,88,71,67,69,60,13,9,66,64,58,70,64,60,68,6
57,45,43,24,22,19,7,14,52,57,58,52,52,83,27,1
68,57,55,44,62,59,15,8,20,38,23,54,65,64,57,10
92,89,71,64,73,70,13,8,23,52,19,60,92,38,56,3
85,87,73,64,78,64,12,11,28,62,27,71,82,42,71,10
78,85,67,57,68,64,11,15,42,52,47,66,76,49,63,10
68,61,34,33,39,29,11,8,68,48,69,61,73,72,35,1
76,57,69,68,73,62,12,9,25,69,28,72,70,49,71,6
61,65,43,21,41,22,5,14,55,38,68,42,67,67,34,1
74,76,69,55,73,76,9,6,42,54,23,59,73,74,55,13
62,72,46,42,45,34,10,15,25,57,39,61,63,63,55,0
66,56,58,57,57,42,15,10,48,57,59,58,62,69,44,4
67,59,41,44,61,32,13,6,55,35,56,33,56,50,41,5
77,74,85,68,83,84,7,8,67,76,60,83,76,71,83,6
34,34,49,29,37,19,5,13,52,44,55,49,36,62,39,1
72,79,72,65,68,62,15,14,29,56,35,62,75,67,60,13
88,90,75,63,76,59,11,6,28,62,25,68,77,56,55,3
52,47,57,46,43,42,8,8,56,40,57,54,54,78,37,9
70,68,62,46,58,56,10,9,47,56,39,63,73,59,66,0
53,34,52,48,58,65,5,8,59,53,54,64,54,90,56,13
68,57,42,35,44,32,13,15,63,42,72,44,63,74,23,1
61,61,55,53,54,53,13,16,51,55,54,56,60,73,54,4
40,48,54,35,24,15,7,6,61,59,65,61,53,82,41,1
73,71,69,65,66,70,10,11,55,60,34,71,71,57,70,10
72,79,94,77,90,70,6,7,66,86,57,92,71,58,94,6
77,78,72,69,69,56,14,10,41,72,37,75,67,56,66,0
80,75,79,63,85,66,12,16,68,72,67,77,83,54,74,6
78,73,66,56,70,60,8,7,32,50,30,65,74,68,52,10
67,72,66,74,72,52,9,9,58,64,20,71,64,58,66,10
71,70,53,58,55,30,6,15,55,50,55,59,70,41,38,9
70,68,64+1,65,59+10,33,10,12,54,60,61,66,78,66,51,5
88,82,71,67,70,58,7,6,60,61,49,68,92,58,64,4
