85,39,87,78,77,67,68,66,84,61,54,16,7,11,11,11,51,65,37,63,59,29,74,70,54,42,56,85,34,65,75
78,59,73,68,78,76,77,82,78,77,71,13,11,12,11,9,66,64,24,79,63,22,73,79,83,23,77,82,68,73,76
61,46,58,58,68,59,68,55,69,59,59,7,12,16,14,9,59,51,46,65,67,38,69,73,67,48,63,64,70,74,68
66,38,53,61,54,41,51,38,50,30,31,6,9,11,6,12,53,43,20,38,61,41,65,38,50,49,42,60,59,51,53
57,28,45,75,55,49,37,35,57,60,31,6,6,9,10,8,59,69,12,55,47,20,53,48,56,14,36,66,53,46,56
69,71,75,65,62,58,60,47,61,51,30,15,8,14,12,10,49,61,57,38,49,64,58,56,52,60,42,75,59,48,64
65,63,55,44,57,60,39,55,51,63,40,7,12,11,14,16,69,55,24,56,36,24,52,59,67,32,52,73,85,35,63
60,35,69,56,71,56,54,60,64,51,56,15,13,9,13,9,31,50,31,64,65,35,67,53,71,31,56,58,67,66,64
74,42,77,83,68,60,63,68,69,62,59,8,15,14,16,7,59,71,24,65,64,30,68,68,65,25,67,83,67,67,69
83,50,80,70,80,71,66,59,83,69,61,5,13,6,14,7,60,52,35,70,58,35,70,72,72,30,60,86,67,73,76
76,28,59,56,50,43,50,37,52,45,33,5,10,9,6,10,41,54,41,29,38,38,45,46,36,47,30,73,44,42,52
66,38,58,68,58,54,42,48,55,65,41,15,8,9,15,10,60,69,17,58,48,22,57,54,62,17,49,64,48,45,60
68,51,63,59,64,67,31,43,59,71,49,11,16,15,10,9,74,74,36,62,37,36,52,72,67,37,62,68,76,58,69
39,66,63,61,65,78,61,65,62,74,62,13,6,7,15,12,81,78,45,62,56,36,64,78,71,37,66,46,80,63,71
68,47,62,73,70,60,50,59,69,53,49,11,13,10,11,12,46,61,29,69,69,55,72,52,59,56,48,65,58,56,63
68,59,86,83,48,55,52,36,60,30,39,8,9,9,10,10,45,70,54,26,32,50,50,54,34,62,32,67,42,40,59
74,56,67,74,63,51,41,39,61,44,35,8,10,10,15,12,48,56,58,52,59,57,62,53,51,58,36,73,67,57,60
79,50,90,77,74,76,56,69,69,75,67,10,11,14,9,11,66,77,50,66,62,22,65,68,74,33,56,81,70,66,72
75,50,81,82,62,54,50,53,66,53,51,7,11,6,14,10,48,57,51,54,57,49,59,75,58,38,43,80,59,63,62
43,61,34,36,46,48,30,37,39,58,31,10,14,8,8,5,75,36,19,48,28,22,43,58,64,15,55,62,86,39,59
67,61,63,60,70,71,70,63,63,59,64,12,13,12,14,14,56,63,62,64,72,55,74,59,75,65,58,70,77,65,69
76,86,84,82,86,84,74,80,81,71,65,9,8,12,15,9,60,63,86,72,80,80,86,78,72,76,69,70,70,84,84
64,70,61,70,60,62,50,36,51,41,46,10,16,14,10,14,53,76,72,55,55,66,61,51,43,70,49,37,63,40,62
55,82,59,60,63,74,57,49,48,22,43,16,13,8,13,10,80,78,72,24,63,76,75,53,67,73,40,63,81,48,76
72,66,76,68,84,80,69,63,82,71,60,7,9,13,12,10,83,79,78,70,80,69,85,79,74,77,30,73,76,79,82
54,87,69,71,73,76,70,70,67,63,76,12,14,9,9,16,68,69,68,81,74,70,70,70,87,73,71,52,74,71,73
79,45,71,76,59,54,41,41,68,62,23,13,15,14,10,11,56,65,12,49,43,20,47,51,56,16,47,81,60,53,61
62,69,70,80,70,67-1,73-1,74,70,62,76,6,9,9,14,13,38,59-1,22,68,56,23,64,63,69,19,70,39,50,65,66
42,54,38,33,42,54,28,25,35,21,24,15,12,7,14,8,67,55,52,22,41,64,41,20,46,61,20,37,91,32,62
57,68,74,82,71,71,62,64,65,60,60,5,7,15,14,6,57,51,67,69,75,66,76,60,80,65,69,55,69,66,70
51,76,59,52,82,78,64,70,72,83,65,12,5,15,11,6,90,82,41,74,56,26,77,83,85,20,82,55,90,75,82
88,81,88,91,65,64,66,21,66,22,31,11,12,7,6,10,53,87,66,28,59,68,63,58,54,71,23,81,54,59,71
53,56,50,52,59,56,59,42,49,42,36,16,6,13,10,12,55,77,58,15,56,63,60,54,52,61,33,55,56,56,62
77,62,75,71,68,60,66,53,68,69,48,14,14,13,15,6,63,84,31,53,53,19,60,70,67,20,55,71,72,51,68
64,52,57,64,56,59,55,34,58,28,26,14,6,6,7,14,46,70,58,27,53,53,57,51,58,62,31,63,72,33,60
65,50,58,81,58,44,38,66,50,38,56,9,11,12,10,9,42,56,36,40,54,37,60,54,64,47,38,69,43,49,54
62,72,64,66,64,60,62,50,62,55,68,9,16,10,8,11,63,59,59,62,57,64,64,55,77,66,54,57,57,63,62
74,60,71,70,65,59,62,45,58,54,48,9,13,7,11,7,61,71,57,64,62,58,70,57,67,57,42,73,70,61,65
73,65,78,79,66,58,58,49,61,47,49,14,9,11,8,13,55,43,72,48,72,67,75,57,61,59,48,68,56,56,69
63,63,59,69,64,66,60,60,61,34,60,1,1,1,1,1,56,72,61,50,66,60,62,59,57,58,51,60,63,59,62
74,86,76,78,82,83,66,62,67,66,63,9,13,11,7,15,58,75,80,68,73,71,85,69,79,78,58,67,74,73,78
66,63,60,53,62,54,55,53,63,50,39,16,6,13,8,7,56,59,61,60,56,62,60,57,64,54,48,70,70,57,62
65,49,66,55,70,57,66,73,71,60,61,8,5,9,12,11,58,40,45,59,70,19,64,58,58,27,58,67,60,65,65
74,53,77,70,75,76,60,66,74,75,60,13,10,14,9,8,65,84,25,64,50,12,65,72,70,16,68,76,74,59,73
70,65,80,81,62,59,62,62,63,42,45,14,7,10,10,8,48,84,28,41,55,32,59,51,52,43,51,74,60,53,60
39,79,43,49,51,62,41,38,39,28,61,14,12,13,10,17,74,54,72,47,52,69,56,39,71,67,40,60,89,28,72
65,64,55,69,68,66,66,65,65,61,61,8,9,9,9,8,60,61,53,61,67,66,70,58,66,62,64,63,57,62,65
80,39,83,72,53,46,52,62,61,44,69,6,13,6,7,12,40,46,26,48,45,17,47,38,62,23,42,79,61,39,54
51,81,54,53,45,55,36,40,41,33,43,10,10,14,16,8,63,73,62,39,38,55,42,36,55,55,33,52,82,38,63
84,51,70,90,63,61,68,67,68,57,58,8,8,8,7,7,38,72,42,54,54,35,62,57,58,35,56,67,61,69,66
85,63,88,76,72,59,67,41,77,59,45,11,6,7,7,8,46,70,35,57,59,19,65,62,75,21,58,85,58,61,70
74,55,74,56,67,63,23,44,66,66,23,14,8,8,12,8,68,75,22,63,35,16,46,64,67,19,49,76,77,48,67
55,90,59,73,70,72,68,58,66,70,67,11,11,6,7,15,76,81,73,77,68,61,67,71,90,67,68,61,80,66,71
64,71,47,62,53,66,28,28,54,32,31,8,8,9,9,10,72,74,63,35,43,69,62,60,48,72,32,64,81,45,71
68,25,56,64,53,46,29,30,55,60,26,13,9,7,8,13,59,64,17,52,41,17,55,58,59,11,43,70,72,46,60
54,44,54,65,42,45,36,24,28,22,26,9,8,10,13,13,55,67,42,17,22,57,27,28,32,57,28,65,74,29,54
67,86,63,56,56,70,44,58,45,34,64,12,13,15,12,16,71,82,71,40,65,73,61,26,67,72,50,50,82,62,73
83,54,78,74,76,66,58,67,79,51,57,16,12,14,11,16,38,56,34,54,52,27,64,62,67,36,51,85,65,57,69
70,61,72,66,63,63,60,60,65,59,56,12,12,9,14,15,54,63,65,60,59,55,61,65,66,57,55,62,54,65,65
78,78,78,79,72,73,64,54,76,59,54,11,7,5,10,6,60,79,74,65,68,66,74,72,72,78,50,79,79,70,74
77,60,78,85,68,61,43,65,71,61,59,12,10,10,10,8,57,71,26,63,33,23,49,65,66,32,66,75,56,56,65
64,40,60,72,46,35,40,30,52,39,39,15,13,8,9,7,30,50,40,43,55,40,60,35,48,47,27,67,56,50,52
81,57,73,61,56,63,62,44,53,45,43,9,13,9,9,9,50,48,64,50,55,64,58,44,47,63,41,78,72,42,65
56,39,65,58,60,57,41,51,63,39,47,8,14,12,13,13,47,48,29,38,60,34,56,50,55,41,46,56,67,53,53
74,67,69,69,76,71,66,69,71,80,74,9,13,7,15,12,77,63,43,76,64,35,69,77,84,34,67,73,84,70,78
94,73,89,85,84,78,72,74,86,83,64,10,14,10,15,7,53,75,31,69,71,33,77,84,77,38,68,92,72,78,84
50,74,37,37,54,62,30,34,39,28,35,12,15,12,10,14,71,65,67,27,50,73,56,31,47,64,27,64,83,31,71
66,54,66,59,62,60,59,65,60,51,71,6,12,9,9,11,63,70,66,68,56,59,63,61,63,62,50,75,71,57,63
78,48,78,78,63,57,65,51,64,30,47,13,8,13,10,6,38,57,48,47,45,54,62,48,57,49,42,75,39,55,60
69,63,68,72,60,65,47,44,55,25,28,13,12,9,8,6,67,71,69,30,59,70,64,60,39,69,32,72,71,54,69
88,49,82,75,77,69,76,60,79,72,36,12,7,6,15,7,59,60,50,68,65,30,76,74,69,32,68,88,62,68,76
63,67,57,54,27,53,26,27,21,24,24,15,14,11,6,11,65,72,63,22,26,63,48,29,38,60,25,63,73,34,63
57,55,58,63,42,52,29,24,36,25,23,9,15,13,7,10,52,69,52,18,43,55,52,29,39,59,28,62,69,32,57
65,86,67,65,73,74,62,63,70,56,52,10,11,12,7,12,58,69,80,58,66,73,75,61,77,78,59,68,73,71,77
87,62,82,76,49,55,59,59,63,36,47,9,13,7,14,10,41,72,55,48,56,59,56,58,46,57,59,79,55,40,62
64,79,67,67,76,74,79,66,75,41,42,14,8,6,7,12,71,77,77,63,75,76,75,63,68,76,45,65,78,67,76
66,66,71,70,74,65,72,63,75,64,67,10,7,8,6,9,44,52,56,69,70,50,75,64,65,47,57,62,65,75,72
82,60,78,77,75,65,83,82,74,60,78,10,12,7,6,6,55,62,66,70,70,65,74,74,78,72,72,82,58,70,74
65,75,70,71,68,55,46,48,59,37,45,6,9,7,11,13,60,66,65,50,65,66,66,59,65,69,39,69,74,54,68
68,81,66,64,63,61,45,53,57,67,72,5,10,8,22,8,66,68,41,70,45,32,56,72,76,35,68,72,82,69,69
66,61,68,62,70,57,67,55,61,65,45,12,8,9,10,8,54,71,63,67,69,68,71,59,72,69,52,63,75,55,69
93,48,90,81,66,63-1,60-1,51,67,62,44,15,9,16,16,8,61,62,31,56,56,43,59-2,62-1,62-1,36,53,93,75,58,67
59,87,54,51,68,68,69,68,64,69,72,7,9,9,14,10,76,70,70,76,68,68,70,61,81,68,61,57,91,69,71
64,65,69,59,69,67,56,57,59,53,59,12,11,9,7,11,62,55,61,67,65,54,66,57,64,62,55,65,72,64,66
68,87,67,67,69,71,59,57,68,51,55,14,13,6,13,10,63,70,79,55,70,74,75,61,67,70,55,66,75,68,76
67,73,50,52,67,67,55,37,49,21,15,9,8,8,7,14,67,64,65,31,67,71,61,47,22,51,21,67,75,50,68
65,68,77,55,72,68,75,60,72,58,75,6,7,10,7,14,55,53,57,73,65,40,69,70,76,36,58,60,74,69,70
75,67,66,63,69,68,64,63,63,41,59,10,10,7,7,16,69,78,76,56,72,75,75,44,63,74,52,76,76,53,75
66,43,86,84,69,70,66,53,70,60,67,8,10,8,13,13,59,73,32,63,63,29,65,69,63,31,50,79,52,74,68
77,59,74,64,60,58,59,44,55,46,26,15,12,7,15,12,64,80,60,37,62,65,66,54,58,60,52,66,71,51,65
74,46,74,72,65,55,56,55,65,58,53,15,8,12,13,9,39,51,27,51,59,41,64,60,56,40,50,72,61,60,63
70,53,65,79,64,58,61,52,62,44,55,14,11,11,5,9,39,61,39,63,65,36,68,56,68,42,49,68,54,60,63
60,59,55,75,33,41,48,36,62,35,39,7,13,14,8,10,53,64,58,35,35,60,31,45,26,62,26,64,48,41,57
69,78,66,70,71,61,67,47,62,32,65,6,14,14,10,6,38,65,75,57,66,49,71,68,61,62,46,68,52,66,69
40,69,39,31,63,56,31,53,55,66,58,16,13,11,8,14,75,58,23,61,42,22,63,67,73,15,63,37,91,62,66
69,62,68,67,70,52,59,59,70,45,41,7,10,15,10,9,58,63,49,55,67,59,70,52,61,63,35,68,61,59,64
56,49,43,60,32,45,23,22,23,20,28,11,8,8,7,14,51,72,47,20,22,46,31,29,33,53,29,55,62,32,52
64,72,62,72,63,59,59,45,53,39,56,10,9,10,9,11,55,60,48,47,66,54,62,43,53,58,33,56,67,65,62
62,47,58,55,32,46,41,29,57,28,29,11,7,9,13,11,43,63,54,25,28,55,28,39,28,65,29,58,72,39,54
69,74,65,69,71,73,64,65,69,49,58,12,13,9,14,13,59,68,69,57,71,68,75,67,65,66,39,69,73,69,73
69,86,66,68,74,62,68,45,69,55,30,15,7,13,13,16,76,79,68,66,74,66,73,42,73,72,33,72,76,62,73
53,61,59,60,57,59,41,46,55,59,42,13,7,7,14,9,54,54,58,48,58,50,64,57,58,46,42,51,67,55,60
63,57,57,65,64,58,58,56,58,45,54,6,10,8,13,5,47,62,47,55,61,33,65,60,59,44,53,64,34,63,61
85,34,79,70,70,62,65,77,74,62,31,7,7,14,14,13,33,39,17,67,57,25,61,46,58,32,54,74,48,58,67
58,63,66,74,68,72,59,67,65,72,69,14,11,12,9,8,69,69,25,66,63,24,66,71,69,14,65,59,74,64,69
89,70,73,73,58,58,63,62,60,45,48,13,11,7,9,10,58,67,61,40,59,60,62,55,55,61,34,89,58,57,67
63,32,59,61,60,57,36,41,62,66,48,6,8,10,10,10,61,59,19,62,42,13,58,65,61,12,63,65,73,55,64
62,67,70,63,60,64,51,52,54,48,44,16,14,8,9,7,47,67,61,62,55,54,57,42,65,61,56,55,68,60,60
74,58,60,57,64,63,34,54,59,68,31,9,7,15,9,11,58,71,39,64,33,20,48,69,68,24,51,78,69,46,66
86,63,74,83,72,68,67,75,74,57,65,7,11,10,8,7,54,72,70,55,65,61,64,64,68,68,60,85,49,59,70
62,51,53,45,54,47,25,31,47,54,28,14,5,12,11,11,69,63,17,37,28,22,38,55,58,20,41,57,70,43,55
74,79,72,65,62,65,70,60,59,34,58,10,7,13,6,12,57,72,68+1,56,66,68,65,58,58,66,28,73,73,55,70
66,52,59,58,78,82,61,61,72,80,62,14,13,11,9,9,81,73,38,75,46,39,73,79,84,35,79,68,82,69,79
66,72,71,55,62,73,74,54,71,52,46,16,8,13,10,12,67,67,71,42,52,75,68,42,46,71,43,82,66,45,73
76,67,66,66,63,68,68,38,71+4,74,34,13,11,9,7,15,69,66,15,61,53,17,62,66-8,68,23,53,84,71,62,70
75,71,80,81,73,72,55,61,69,65,41,11,16,8,12,9,42,62,56,60,61,53,67,61,69,57,62,75,51,69,66
59,68,57,61,66,66,61,42,71,59,43,11,9,10,9,8,72,71,72,64,71,70,73,41,54,74,41,55,73,71,73
79,44,78,85,76,61,70,67,74,70,72,11,14,6,9,10,40,55,33,64,65,27,71,62,71,23,64,77,62,64,71
69,47,72,65,45,41,43,31,54,23,30,11,11,7,10,8,43,56,56,28,29,56,51,45,34,60,23,70,61,41,58
54,51,78,78,74,76,78,79,63,65,79,16,8,6,7,13,58,59,54,73,74,51,74,63,74,56,76,50,57,74,70
45,81,65,74,76,77,71,71,74,60,67,7,11,6,14,16,62,59,73,68,77,65,79,64,74,75,68,47,72,77,76
75,62,84,82,66,55,64,66,59,54,70,15,8,16,6,10,48,75,60,65,66,60,74,56,62,60,50,69,56,68,66
72,38,63,70,66,57,53,57,68,51,53,10,13,8,13,8,37,46,30,43,66,34,69,61,61,32,52,73,44,67,64
76,72,46,46,42,55,26,29,38,29,22,13,5,7,9,5,64,78,59,27,49,59,53,26,49,58,36,80,75,27,62
72,61,68,70,58,61,54,38,57,44,28,12,11,13,11,11,62,75,60,32,54,60,60,43,57,61,55,69,76,49,62
86,63,85,84,86,79,82,81,88,78,81,11,14,15,13,7,54,72,66,76,71,63,82,76,82,63,75,84,69,82,83
78,67,84,83,58,60,49,31,49,45,57,10,9,6,14,8,49,87,54,54,60-3,52,60,57,60,53,48,80,71,59,61
54,51,58,74,60,55,51,43,60,56,46,10,11,7,13,5,41,64,43,54,66,44,68,46,46,45,40,57,53,59,55
56,41,63,61,43,51,39,41,51,14,25,8,7,10,6,8,46,31,51,21,51,43,57,14,27,52,34,55,60,24,53
64,38,71,72,55,39,54,62,60,53,59,13,8,7,13,7,39,51,29,60,54,28,60,52,62,29,55,60,48,55,58
44,57,59,61,53,46,44,40,51,42,38,7,12,11,10,9,46,62,52,39,48,50,54,39,44,50,38,51,55,48,50
75,74,74,72,63,62,52,43,56,34,62,11,16,6,6,13,63,93,64,64,70,65,75,60,75,67,29,64,69,65,69
52,68,47,63,61,69,30,30,37,22,28,14,13,12,13,10,73,64,63,25,54,70,60,26,36,68,27,54,73,32,69
63,81,67,68,71,74,70,40,68,50,34,7,11,10,6,9,73,72,80,41,73,78,74,55,60,80,38,68,72,56,77
60-2,70,62+1,51,62,57,63,68,57,53-2,71,8,8,14,16,10,51,74,64,64,62,64,64,57,72,53-3,55,57,70,63,65
88,49,81,75,73,68,72,49,72,64,60,8,19,10,12,20,43,53,66,66,58,55,70,77,63,57,58,82,60,71,74
76,45,78,57,69,61,63,71,76,67,66,16,11,7,8,11,47,54,36,70,61,32,67,60,71,21,66,74,42,60,68
77,52,83,78,70,58,68,67,72,59,65,7,8,12,11,11,40,75,50,60,67,39,69,67,56,46,61,78,57,71,70
38,64,55,52,64,66,54,57,61,63,42,12,14,13,9,6,76,75,38,60,42,27,59,65,70,25,66,50,85,45,66
61,44,65,69,51,59,56,51,52,30,33,3,5,5,4,4,62,57,56,45,53,62,55,32,48,64,35,61,55,33,59
75,79,74,77,83,78,74,76,80,64,73,6,6,11,10,6,58,58,68,75,76,55,80,68,82,61,68,73,65,77,77
71,65,62,61,67,65,42,50,59,49,39,14,8,9,8,6,59,67,59,54,63,64,68,50,56,64,39,66,56,48,62
74,75,79,80,68,63,59,50,69,58,46,9,5,5,10,9,60,64,77,63,68,56,72,64,70,62,44,67,70,62,71
77,34,75,65,69,64,75,58,69,55,38,13,8,10,14,15,33,40,19,34,62,22,74,60,51,27,36,80,61,64,69
81,50,78,80,70,62,64,54,68,62,38,10,7,14,12,6,36,67,22,59,62,31,67,63,65,43,52,71,58,65,67
67,66,71,76,74,73,58,62,74,71,61,15,7,12,12,6,72,80,24,69,56,18,60,69,75,21,69,62,78,66,72
74,49,80,69,58,59,55,57,54,51,46,11,9,7,14,6,47,65,39,56,55,39,58,58,66,44,61,72,65,60,58
75,64,77,61,60,52,54,44,56,22,37,15,12,16,11,14,58,78,59,25,49,58,55,48,44,64,29,73,63,51,63
93,52,92,87,70,70,60,70,74,68,64,11,13,15,9,13,46,64,29,66,55,27,66,69,74,37,64,86,54,72,73
80,76,82,76,59,39,67,25,55,20,31,14,9,14,10,9,37,68,58,22,53,51,58,41,21,62,28,79,77,37,62
70,84,73,68,73,67,70,80,72,53,76,11,13,11,9,12,52,59,70,73,70,60,72,65,76,61,48,53,76,72,72
84,45,76,85,60,57,58,45,70,54,47,10,12,11,7,10,47,56,25,46,49,31,56,58,66,34,57,82,66,53,62
64,51,47,50,48,45,29,25,43,17,31,10,12,10,12,14,58,74,60,24,24,50,41,28,33,59,24,64,71,26,58
67,30,62,60,46,54,47,43,57,61,41,8,8,13,8,13,62,61,36,58,45,30,59,61,63,28,49,65,50,48,60
66,70,65,61,60,65,28,25,58,22,22,6,11,10,6,7,68,72,76,18,58,76,64,30,39,76,25,68,79,48,74
62,64,68,66,68,65,55,66,64,74,63,8,8,14,11,11,71,71,49,67,60,30,68,75,69,36,67,57,67,68,69
70,60,78,84,65,46,36,38,54,45,38,12,8,9,8,7,42,58,70,58,60,53,64,62,54,55,32,73,41,52,64
47,67,46,46,59,62,47,37,48,22,26,11,8,11,12,7,72,67,72,21,53,67,57,22,40,70,26,37,76,32,70
71,74,56,57,57,59,59,47,60,29,32,6,11,6,6,7,57,59,65,28,47,62,59,37,44,64,36,71,76,42,65
82,53,76,80,69,60,66,65,78,54,52,9,13,10,12,15,46,61,28,77,65,41,64,68,62,38,48,79,56,74,71
73,68,71,57,69,62,63,47,73,37,33,11,16,15,16,9,70,78,70,51,60,69,69,65,71,73,42,76,66,59,71
43,58,36,51,54,52,35,41,52,63,33,11,13,9,13,7,78,61,17,59,32,26,46,72,68,24,56,39,74,47,63
66,44,82,82,38,47,46,30,44,26,29,14,12,6,13,9,36,67,45,23,25,48,33,37,22,52,21,67,38,33,50
72,85,72,79,58,74,40,38,54,25,17,13,6,11,13,11,76,81,82,25,54,84,54,23,52,80,33,75,75,30,79
53,56,33,32,52,68,33,29,48,28,27,12,7,14,5,14,60,65,67,27,42,65,62,26,46,67,35,55,91,31,67
67,60,53,62,63,62,58,61,59,58,60,8,10,13,8,12,40,70,44,71,65,51,63,57,75,47,43,65,63,56,60
77,66,62,63,49,55,65,32,44,53,30,13,12,11,8,11,56,63,57,54,58,47,63,59,67,51,36,83,75,60,62
80,72,62,72,69,77,68,63,70,30,58,9,7,10,9,13,52,60,70,46,65,69,66,51,66,71,48,83,78,65,72
60,55,65,40,63,50,49,52,68,62,39,14,10,14,13,12,76,48,36,54,44,24,54,71,77,25,34,56,90,62,67
74,46,71,73,59,61,46,56,56,60,37,12,14,15,12,10,55,71,21,58,32,15,50,62,65,20,56,72,70,52,62
86,75,83,69,64,53,37,58,62,67,31,13,11,10,13,8,59,86,19,62,51,16,63,54,64,34,60,87,63,55,64
77,50,72,75,74,64,58,65,72,62,56,7,11,12,9,10,59,49,25,62,49,31,68,73,69,24,57,73,65,73,68
69,80,69,43,65,58,57,53,60,43,40,8,10,14,6,15,62,69,60,53,63,60,67,43,59,62,52,72,77,62,64
59,61,56,64,63,61,61,41,61,49,40,13,12,15,13,13,59,57,58,59,68,47,72,53,63,51,39,55,66,61,66
75,53,72,71,60,64,62,42,57,44,44,7,16,14,14,10,53,76,58,43,57,62,61,50,49,67,40,74,65,58,65
75,49,76,84,74,64,70,71,78,70,61,8,10,13,16,9,44,66,32,63,63,20,72,69,58,17,49,67,45,70,72
64,86,72,75,69,69,60,67,71,62,58,15,7,10,7,10,70,79,70,69,71,69,69,65,81,70,59,65,69,67,71
49,54,64,58,60,54,33,35,57,59,32,13,6,10,8,13,59,63,14,57,28,11,58,60,60,17,40,61,72,50,60
78,43,78,74,67,60,55,53,65,48,46,13,13,14,16,12,39,60,31,45,57,36,58,54,53,36,44,76,57,59,62
54,62,60,62,73,66,59,58,65,41,40,15,9,12,6,10,57,65,70,48,66,63,75,57,62,64,47,56,70,70,71
87,40,82,66,75,70,67,61,80,68,42,7,12,9,15,9,57,52,55,66,62,14,74,75,67,23,65,78,61,61,74
86,56,89,84,83,80,75,80,88,78,76,16,9,16,9,14,41,69,69,79,76,29,85,79,70,58,57,76,67,87,82
75,78,63,54,72,67,60,52,64,77,41,14,15,15,6,12,84,82,42,65,59,43,66,76,78,40,69,74,87,61,76
74,46,90,86,73,70,65,62,74,62,56,15,12,12,7,7,52,34,51,51,70,49,74,64,60,54,59,64,31,66,67
76,60,80,71,65,65,57,78,69,57,68,8,8,11,13,15,55,59,61,62,63,57,64,66,72,60,63,74,63,67,64
77,27,71,80,53,43,27,47,62,57,27,11,7,15,11,9,52,69,13,50,34,20,43,54,55,17,56,80,44,55,56
61,70,66,63,61,67,59,63,62,69,67,6,12,9,16,10,68,70,25,64,56,20,61,67,68,18,64,65,68,63,66
65,61,72,65,70,65,62,70,65,70,68,12,14,12,13,8,68,68,44,76,69,40,73,72,77,41,68,72,73,74,71
64,68,51,67,52,47,41,30,49,39,37,11,5,11,13,14,40,63,46,38,55,41,59,48,45,49,37,66,59,41,52
83,41,78,75,70,73,65,66,78,61,67,16,15,12,8,16,38,72,39,67,57,29,67,57,66,35,61,73,57,67,69
66,64,55,45,56,59,49,46,48,29,33,8,10,8,9,7,68,65,64,34,60,65,67,39,49,63,34,54,68,43,66
62,54,50,52,49,57,27,23,26,18,21,10,15,6,7,14,61,66,61,21,45,61,53,23,39,56,23,63,68,30,61
56,54,58,64,39,41,25,28,29,27,34,15,13,8,7,9,58,78,57,26,34,60,41,22,51,63,26,60,65,29,60
54,75,72,68,68,69,61,60,63,46,55,15,12,16,7,14,69,79,68,60,68,62,72,64,64,63,44,67,58,71,69
74,62,80,64,55,53,59,59,42,28,12,15,10,10,6,10,65,78,63,22,52,66,55,23,42,67,13,68,71,47,66
67,25,70,68,64,55,35,31,62,66,32,15,12,7,7,13,70,66,17,55,27,18,56,70,51,10,59,65,68,49,64
62,64,75,79,66,61,51,48,61,50,42,11,12,11,7,6,44,79,69,54,69,55,72,54,71,57,37,72,75,66,68
84,58,88,87,66,58,74,35,72,63,39,7,8,14,9,6,38,76,29,39,75,22,69,72,49,26,44,81,35,64,72
53,69,47,57,46,51,29,32,44,25,29,13,15,7,11,6,67,71,60,30,47,61,52,27,46,67,31,55,82,32,66
71+6,38,62,59,51,43,37,33,48,59,31,12,13,10,10,13,54,63,13,48,29,15,43,55,52,18,34,72+12,52,40,55
61,78,65,55,57,52,42,34,58,41,38,8,14,14,6,10,54,62,61,53,52,57,58,41,56,59,59,66,68,57,60
68,28,55,72,58,49,33,49,62,49,38,7,10,6,12,9,46,51,18,51,34,20,50,45,54,15,49,66,40,53,54
81,34,82,93,68,57,62,60,71,55,39,8,9,14,9,14,40,76,18,43,49,22,56,56,57,23,47,80,33,57,64
65,62,69,59,63,61,53,50,52,35,42,10,10,9,10,13,70,70,69,55,54,68,63,37,42,64,34,59,66,43,66
65,77,58,64,58,59,52,48,53,35,39,14,6,15,6,7,66,61,68,69,65,65,64,36,67,63,62,68,79,59,68
82,66,77,78,68,64,63,53,70,64,58,15,7,8,12,15,56,49,45,62,52,39,60,66,61,37,63,84,78,59,67
55,52,64,62,43,46,46,22,34,22,30,11,9,9,11,6,49,65,55,25,42,46,49,32,39,51,30,55,56,34,52
88,69,89,85,87,79,79,83,87,77,64,5,7,11,14,5,53,71,64,75,72,49,84,82,87,55,81,84,63,85,85
70,70,71,70,68,67,56,62,66,40,50,16,7,15,14,16,58,72,69,39,63,65,68,29,42,63,44,65,59,67,67
60,52,66,69,56,46,57,56,52,35,47,9,14,6,10,14,48,63,41,46,57,32,59,47,60,40,40,60,53,58,55
67,70,72,57,79,71,69,72,80,76,59,10,7,14,11,14,65,48,78,77,73,69,83,72,65,67,55,68,74,76,79
72,74,71,67,67,73,68,72,53,30,40,14,13,14,10,5,60,56,72,46,51,57,58,51,60,63,54,71,50,60,67
79,48,71,67,74,65,53,55,73,74,47,11,7,8,13,16,49,52,25,63,61,27,65,67,66,46,60,81,70,72,69
70,57,60,62,46,43,44,41,46,32,44,6,8,8,7,16,58,58,55,32,30,59,32,50,33,63,36,72,82,46,59
72,83,67,62,67,59,69,66,71,37,65,9,14,15,9,8,57,54,70,46,59,67,68,56,70,71,39,82,77,51,72
85,62,80,79,72,64,64,65,75,70,52,15,9,14,15,8,55,66,32,68,61,40,65,68,73,38,68,83,51,63,71
61,87,60,42,68,81,61,61,63,45,52,10,6,9,5,8,84,71,80,55,66,84,72,41,75,84,46,64,88,59,85
61,64,70,73,61,58,60,54,57,29,20,11,10,15,9,12,57,62,58,23,59,62,64+2,15,49,57,12,70,71,57,63
68,54,54,52,48,42,37,36,50,30,39,5,15,6,6,14,52,59,40,35,53,40,66,48,54,51,36,63,54,42,52
63,57,61,60,68,63,67,60,60,30,41,5,12,12,5,7,65,65,69,39,40,68,56,56,42,71,44,69,60,41,68
66,35,56,59,67,55,43,50,64,73,51,6,12,8,8,10,66,69,11,68,45,12,64,68,69,15,67,73,57,42,68
54,56,51,58,63,58,41,48,57,67,41,5,9,5,9,9,70,67,28,61,35,29,55,59,59,24,61,58,57,51,61
71,68,50,56,52,55,31,29,40,33,17,12,10,13,11,15,58,75,62,22,40,58,44,30,49,60,28,78,82,30,64
44,80,34,32,57,57,50,42,53,26,32,12,12,14,8,6,68,52,71,59,57,68,61,41,68,69,43,52,90,37,72
79,45,77,85,70,71,75,80,72,62,82,7,14,15,12,14,37,78,39,65,65,40,69,61,70,37,49,74,62,69,71
